Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1500000000,-20.69906362
,,,1502500000,-20.83900555
,,,1505000000,-20.98413437
,,,1507500000,-21.13184667
,,,1510000000,-21.28446203
,,,1512500000,-21.45042741
,,,1515000000,-21.62354781
,,,1517500000,-21.80058079
,,,1520000000,-21.97437293
,,,1522500000,-22.15981072
,,,1525000000,-22.34473544
,,,1527500000,-22.50461733
,,,1530000000,-22.66107566
,,,1532500000,-22.81308021
,,,1535000000,-22.99792675
,,,1537500000,-23.14689953
,,,1540000000,-23.30947027
,,,1542500000,-23.47210229
,,,1545000000,-23.62621156
,,,1547500000,-23.76825542
,,,1550000000,-23.90337601
,,,1552500000,-24.0285454
,,,1555000000,-24.15013743
,,,1557500000,-24.27766311
,,,1560000000,-24.36520848
,,,1562500000,-24.51605804
,,,1565000000,-24.62270613
,,,1567500000,-24.71785037
,,,1570000000,-24.79680183
,,,1572500000,-24.87009389
,,,1575000000,-24.96247481
,,,1577500000,-25.04078395
,,,1580000000,-25.11363755
,,,1582500000,-25.19826713
,,,1585000000,-25.27736859
,,,1587500000,-25.34597327
,,,1590000000,-25.42306182
,,,1592500000,-25.471825
,,,1595000000,-25.57278928
,,,1597500000,-25.67163708
,,,1600000000,-25.77024649
,,,1602500000,-25.88192105
,,,1605000000,-25.96498819
,,,1607500000,-26.07142381
,,,1610000000,-26.15008312
,,,1612500000,-26.26297296
,,,1615000000,-26.35951909
,,,1617500000,-26.48090411
,,,1620000000,-26.62026456
,,,1622500000,-26.71586457
,,,1625000000,-26.83659023
,,,1627500000,-26.95454118
,,,1630000000,-27.07092346
,,,1632500000,-27.16155015
,,,1635000000,-27.22681813
,,,1637500000,-27.31523408
,,,1640000000,-27.40602123
,,,1642500000,-27.50807876
,,,1645000000,-27.57390794
,,,1647500000,-27.64204673
,,,1650000000,-27.69998868
,,,1652500000,-27.76254512
,,,1655000000,-27.84704048
,,,1657500000,-27.86960977
,,,1660000000,-27.88881271
,,,1662500000,-27.91244885
,,,1665000000,-27.94909193
,,,1667500000,-27.97654374
,,,1670000000,-28.03450372
,,,1672500000,-28.08060344
,,,1675000000,-28.1139106
,,,1677500000,-28.15633063
,,,1680000000,-28.20974955
,,,1682500000,-28.24745729
,,,1685000000,-28.29225759
,,,1687500000,-28.35888833
,,,1690000000,-28.39751309
,,,1692500000,-28.46398872
,,,1695000000,-28.55412028
,,,1697500000,-28.61815788
,,,1700000000,-28.70468464
,,,1702500000,-28.76108033
,,,1705000000,-28.85750402
,,,1707500000,-28.96196321
,,,1710000000,-29.02038038
,,,1712500000,-29.09005562
,,,1715000000,-29.20402166
,,,1717500000,-29.31800736
,,,1720000000,-29.41360401
,,,1722500000,-29.49123863
,,,1725000000,-29.57524107
,,,1727500000,-29.66152357
,,,1730000000,-29.74697613
,,,1732500000,-29.82786116
,,,1735000000,-29.87570093
,,,1737500000,-29.94180537
,,,1740000000,-29.98167652
,,,1742500000,-30.04663837
,,,1745000000,-30.08539149
,,,1747500000,-30.12224679
,,,1750000000,-30.18827875
,,,1752500000,-30.22224958
,,,1755000000,-30.27384228
,,,1757500000,-30.29554706
,,,1760000000,-30.28994842
,,,1762500000,-30.33645192
,,,1765000000,-30.34292075
,,,1767500000,-30.38421947
,,,1770000000,-30.43068981
,,,1772500000,-30.46595405
,,,1775000000,-30.49167043
,,,1777500000,-30.53357135
,,,1780000000,-30.58313918
,,,1782500000,-30.67464719
,,,1785000000,-30.70390281
,,,1787500000,-30.77879078
,,,1790000000,-30.84083674
,,,1792500000,-30.94441331
,,,1795000000,-30.99167177
,,,1797500000,-31.08470196
,,,1800000000,-31.17304729
,,,1802500000,-31.30959048
,,,1805000000,-31.42567321
,,,1807500000,-31.58071874
,,,1810000000,-31.65609811
,,,1812500000,-31.79676961
,,,1815000000,-31.88893258
,,,1817500000,-32.03494036
,,,1820000000,-32.14767487
,,,1822500000,-32.25835475
,,,1825000000,-32.42349796
,,,1827500000,-32.54717047
,,,1830000000,-32.64835574
,,,1832500000,-32.76970904
,,,1835000000,-32.88750242
,,,1837500000,-32.99426534
,,,1840000000,-33.09070347
,,,1842500000,-33.20768156
,,,1845000000,-33.24924981
,,,1847500000,-33.32567682
,,,1850000000,-33.35534388
,,,1852500000,-33.46644297
,,,1855000000,-33.52649307
,,,1857500000,-33.59470672
,,,1860000000,-33.6672708
,,,1862500000,-33.74422735
,,,1865000000,-33.76379733
,,,1867500000,-33.84473012
,,,1870000000,-33.95404917
,,,1872500000,-34.04147938
,,,1875000000,-34.12764439
,,,1877500000,-34.14205008
,,,1880000000,-34.24849945
,,,1882500000,-34.36122279
,,,1885000000,-34.40223956
,,,1887500000,-34.4906359
,,,1890000000,-34.6187346
,,,1892500000,-34.67221879
,,,1895000000,-34.79051362
,,,1897500000,-34.93428082
,,,1900000000,-35.03747107
,,,1902500000,-35.20406138
,,,1905000000,-35.29369499
,,,1907500000,-35.46576913
,,,1910000000,-35.56492525
,,,1912500000,-35.6521101
,,,1915000000,-35.87460947
,,,1917500000,-35.98413684
,,,1920000000,-36.19999097
,,,1922500000,-36.37980773
,,,1925000000,-36.57842001
,,,1927500000,-36.73068385
,,,1930000000,-36.83543895
,,,1932500000,-36.98085702
,,,1935000000,-37.15207409
,,,1937500000,-37.29130151
,,,1940000000,-37.36724269
,,,1942500000,-37.53024614
,,,1945000000,-37.62154467
,,,1947500000,-37.64293876
,,,1950000000,-37.75201186
,,,1952500000,-37.85349789
,,,1955000000,-37.88470007
,,,1957500000,-37.9724723
,,,1960000000,-38.01042204
,,,1962500000,-38.18727703
,,,1965000000,-38.26087028
,,,1967500000,-38.36273032
,,,1970000000,-38.4993401
,,,1972500000,-38.61946682
,,,1975000000,-38.70586909
,,,1977500000,-38.76499744
,,,1980000000,-38.91235193
,,,1982500000,-39.10059103
,,,1985000000,-39.27345695
,,,1987500000,-39.36665861
,,,1990000000,-39.53559877
,,,1992500000,-39.65150438
,,,1995000000,-39.91151498
,,,1997500000,-40.0941165
,,,2000000000,-40.28271399
,,,2002500000,-40.51929718
,,,2005000000,-40.62869649
,,,2007500000,-40.81081824
,,,2010000000,-41.02797858
,,,2012500000,-41.20397872
,,,2015000000,-41.45050755
,,,2017500000,-41.62622709
,,,2020000000,-41.83912601
,,,2022500000,-42.10903936
,,,2025000000,-42.34932662
,,,2027500000,-42.59012877
,,,2030000000,-42.68778766
,,,2032500000,-42.83157898
,,,2035000000,-42.93457269
,,,2037500000,-43.11571965
,,,2040000000,-43.15631396
,,,2042500000,-43.29819771
,,,2045000000,-43.44013609
,,,2047500000,-43.46601052
,,,2050000000,-43.64139664
,,,2052500000,-43.87396817
,,,2055000000,-43.98600059
,,,2057500000,-44.16889274
,,,2060000000,-44.18272772
,,,2062500000,-44.34637533
,,,2065000000,-44.40486535
,,,2067500000,-44.61892989
,,,2070000000,-44.55682706
,,,2072500000,-44.64032418
,,,2075000000,-44.83290086
,,,2077500000,-44.89726126
,,,2080000000,-45.02099052
,,,2082500000,-45.11311352
,,,2085000000,-44.99490173
,,,2087500000,-45.16463558
,,,2090000000,-45.15982586
,,,2092500000,-45.23341382
,,,2095000000,-45.25313249
,,,2097500000,-45.22048761
,,,2100000000,-45.26405462
,,,2102500000,-45.28609394
,,,2105000000,-45.18639401
,,,2107500000,-45.24703614
,,,2110000000,-45.27943135
,,,2112500000,-45.2471348
,,,2115000000,-45.00463897
,,,2117500000,-44.9428687
,,,2120000000,-44.8477798
,,,2122500000,-44.69464963
,,,2125000000,-44.64436248
,,,2127500000,-44.30355879
,,,2130000000,-44.11712993
,,,2132500000,-43.9952806
,,,2135000000,-43.84519087
,,,2137500000,-43.47310159
,,,2140000000,-43.31229899
,,,2142500000,-43.1176796
,,,2145000000,-42.79551491
,,,2147500000,-42.66727403
,,,2150000000,-42.54362241
,,,2152500000,-42.21332305
,,,2155000000,-41.98585614
,,,2157500000,-41.71640603
,,,2160000000,-41.47436771
,,,2162500000,-41.3728168
,,,2165000000,-41.05686473
,,,2167500000,-40.84854847
,,,2170000000,-40.61256853
,,,2172500000,-40.39993573
,,,2175000000,-40.22005931
,,,2177500000,-40.02119138
,,,2180000000,-39.93492492
,,,2182500000,-39.72589236
,,,2185000000,-39.5238056
,,,2187500000,-39.4669383
,,,2190000000,-39.23438694
,,,2192500000,-39.16807196
,,,2195000000,-38.97471478
,,,2197500000,-38.77982589
,,,2200000000,-38.6659544
,,,2202500000,-38.59456905
,,,2205000000,-38.56748292
,,,2207500000,-38.41495605
,,,2210000000,-38.20978636
,,,2212500000,-38.2006459
,,,2215000000,-38.0507641
,,,2217500000,-37.89132629
,,,2220000000,-37.81671559
,,,2222500000,-37.66860206
,,,2225000000,-37.47898584
,,,2227500000,-37.42657303
,,,2230000000,-37.22634166
,,,2232500000,-37.08254493
,,,2235000000,-36.93330778
,,,2237500000,-36.76248025
,,,2240000000,-36.64304213
,,,2242500000,-36.53224679
,,,2245000000,-36.39101804
,,,2247500000,-36.21230215
,,,2250000000,-36.12263428
,,,2252500000,-35.9936912
,,,2255000000,-35.80252389
,,,2257500000,-35.72860873
,,,2260000000,-35.58827136
,,,2262500000,-35.51612779
,,,2265000000,-35.42381076
,,,2267500000,-35.26351816
,,,2270000000,-35.28105258
,,,2272500000,-35.15318971
,,,2275000000,-35.03704205
,,,2277500000,-35.0301478
,,,2280000000,-34.8860168
,,,2282500000,-34.82059348
,,,2285000000,-34.79504969
,,,2287500000,-34.76963199
,,,2290000000,-34.73224722
,,,2292500000,-34.71882313
,,,2295000000,-34.66634018
,,,2297500000,-34.63999105
,,,2300000000,-34.56567565
,,,2302500000,-34.52472968
,,,2305000000,-34.48661079
,,,2307500000,-34.41848004
,,,2310000000,-34.38526603
,,,2312500000,-34.3676371
,,,2315000000,-34.37952943
,,,2317500000,-34.32324346
,,,2320000000,-34.33829001
,,,2322500000,-34.26401581
,,,2325000000,-34.21081344
,,,2327500000,-34.18286752
,,,2330000000,-34.07817877
,,,2332500000,-33.97073751
,,,2335000000,-33.97183972
,,,2337500000,-33.90023111
,,,2340000000,-33.81876842
,,,2342500000,-33.76813803
,,,2345000000,-33.69458056
,,,2347500000,-33.61691922
,,,2350000000,-33.5772503
,,,2352500000,-33.49715269
,,,2355000000,-33.40474277
,,,2357500000,-33.36044962
,,,2360000000,-33.29704711
,,,2362500000,-33.19153547
,,,2365000000,-33.13285256
,,,2367500000,-33.07413231
,,,2370000000,-33.02274089
,,,2372500000,-33.01774701
,,,2375000000,-32.99078613
,,,2377500000,-32.90053533
,,,2380000000,-32.85530055
,,,2382500000,-32.83528272
,,,2385000000,-32.78126081
,,,2387500000,-32.73499451
,,,2390000000,-32.79260448
,,,2392500000,-32.74619501
,,,2395000000,-32.75975135
,,,2397500000,-32.74559648
,,,2400000000,-32.72226457
,,,2402500000,-32.72649739
,,,2405000000,-32.68370895
,,,2407500000,-32.63561056
,,,2410000000,-32.60525739
,,,2412500000,-32.56518134
,,,2415000000,-32.52225273
,,,2417500000,-32.47229849
,,,2420000000,-32.45972627
,,,2422500000,-32.41808826
,,,2425000000,-32.3744302
,,,2427500000,-32.33990559
,,,2430000000,-32.292852
,,,2432500000,-32.2026202
,,,2435000000,-32.15482381
,,,2437500000,-32.06344787
,,,2440000000,-31.98931929
,,,2442500000,-31.92936226
,,,2445000000,-31.86192265
,,,2447500000,-31.7613816
,,,2450000000,-31.71679041
,,,2452500000,-31.63698774
,,,2455000000,-31.58330225
,,,2457500000,-31.51184104
,,,2460000000,-31.43503675
,,,2462500000,-31.32797911
,,,2465000000,-31.2052706
,,,2467500000,-31.16006699
,,,2470000000,-31.05957179
,,,2472500000,-30.97570083
,,,2475000000,-30.94036569
,,,2477500000,-30.88899692
,,,2480000000,-30.87415107
,,,2482500000,-30.7917801
,,,2485000000,-30.73978548
,,,2487500000,-30.70361865
,,,2490000000,-30.63794815
,,,2492500000,-30.63010083
,,,2495000000,-30.57132923
,,,2497500000,-30.52895447
,,,2500000000,-30.4776997
,,,2502500000,-30.40511069
,,,2505000000,-30.39175077
,,,2507500000,-30.32591208
,,,2510000000,-30.29383358
,,,2512500000,-30.20642361
,,,2515000000,-30.16581166
,,,2517500000,-30.1007954
,,,2520000000,-30.07051738
,,,2522500000,-29.95977955
,,,2525000000,-29.88329171
,,,2527500000,-29.77342193
,,,2530000000,-29.68544681
,,,2532500000,-29.63489944
,,,2535000000,-29.51608672
,,,2537500000,-29.43419769
,,,2540000000,-29.3062852
,,,2542500000,-29.2116147
,,,2545000000,-29.0910539
,,,2547500000,-29.00461383
,,,2550000000,-28.89718175
,,,2552500000,-28.79057165
,,,2555000000,-28.67473729
,,,2557500000,-28.58920281
,,,2560000000,-28.50492558
,,,2562500000,-28.43132943
,,,2565000000,-28.34268613
,,,2567500000,-28.27585117
,,,2570000000,-28.17782588
,,,2572500000,-28.1251998
,,,2575000000,-28.08003101
,,,2577500000,-28.04344377
,,,2580000000,-27.99689957
,,,2582500000,-27.94678266
,,,2585000000,-27.91051874
,,,2587500000,-27.86153655
,,,2590000000,-27.8466842
,,,2592500000,-27.8213432
,,,2595000000,-27.78648976
,,,2597500000,-27.73906577
,,,2600000000,-27.72018694
,,,2602500000,-27.68664715
,,,2605000000,-27.65639677
,,,2607500000,-27.63125545
,,,2610000000,-27.57463234
,,,2612500000,-27.54477082
,,,2615000000,-27.5014316
,,,2617500000,-27.4473474
,,,2620000000,-27.39859411
,,,2622500000,-27.33908792
,,,2625000000,-27.30338105
,,,2627500000,-27.23287179
,,,2630000000,-27.16882573
,,,2632500000,-27.06374086
,,,2635000000,-26.9878984
,,,2637500000,-26.90979627
,,,2640000000,-26.85569101
,,,2642500000,-26.76054285
,,,2645000000,-26.69545444
,,,2647500000,-26.6300816
,,,2650000000,-26.53700896
,,,2652500000,-26.50125624
,,,2655000000,-26.44890354
,,,2657500000,-26.38712764
,,,2660000000,-26.32551302
,,,2662500000,-26.30167312
,,,2665000000,-26.24439688
,,,2667500000,-26.2181583
,,,2670000000,-26.20223684
,,,2672500000,-26.18939545
,,,2675000000,-26.20005423
,,,2677500000,-26.17262572
,,,2680000000,-26.16815709
,,,2682500000,-26.18290754
,,,2685000000,-26.19695005
,,,2687500000,-26.22794072
,,,2690000000,-26.24704662
,,,2692500000,-26.28257349
,,,2695000000,-26.26096734
,,,2697500000,-26.28337228
,,,2700000000,-26.2645357
,,,2702500000,-26.32966759
,,,2705000000,-26.34833172
,,,2707500000,-26.34804375
,,,2710000000,-26.34013647
,,,2712500000,-26.34433644
,,,2715000000,-26.32036821
,,,2717500000,-26.32676934
,,,2720000000,-26.29503821
,,,2722500000,-26.28763405
,,,2725000000,-26.24358095
,,,2727500000,-26.21479527
,,,2730000000,-26.2017184
,,,2732500000,-26.1767965
,,,2735000000,-26.15161655
,,,2737500000,-26.10568626
,,,2740000000,-26.06538187
,,,2742500000,-26.04623885
,,,2745000000,-26.01559626
,,,2747500000,-25.97858712
,,,2750000000,-25.9626292
,,,2752500000,-25.91064466
,,,2755000000,-25.9276515
,,,2757500000,-25.90492367
,,,2760000000,-25.88538585
,,,2762500000,-25.89678403
,,,2765000000,-25.90420786
,,,2767500000,-25.90908411
,,,2770000000,-25.90985869
,,,2772500000,-25.900442
,,,2775000000,-25.92174027
,,,2777500000,-25.95298307
,,,2780000000,-25.97439331
,,,2782500000,-26.00260479
,,,2785000000,-26.01205346
,,,2787500000,-26.03232499
,,,2790000000,-26.07683306
,,,2792500000,-26.13546172
,,,2795000000,-26.16672372
,,,2797500000,-26.13968478
,,,2800000000,-26.18133937
,,,2802500000,-26.20328525
,,,2805000000,-26.20455638
,,,2807500000,-26.20469009
,,,2810000000,-26.19521479
,,,2812500000,-26.16024957
,,,2815000000,-26.14963089
,,,2817500000,-26.13066767
,,,2820000000,-26.07949465
,,,2822500000,-26.08241456
,,,2825000000,-26.02842061
,,,2827500000,-25.98908276
,,,2830000000,-25.95096901
,,,2832500000,-25.88510706
,,,2835000000,-25.85183965
,,,2837500000,-25.78342406
,,,2840000000,-25.74963216
,,,2842500000,-25.7051429
,,,2845000000,-25.65494002
,,,2847500000,-25.59010459
,,,2850000000,-25.49639817
,,,2852500000,-25.43995985
,,,2855000000,-25.39358424
,,,2857500000,-25.37098287
,,,2860000000,-25.28178325
,,,2862500000,-25.21995908
,,,2865000000,-25.16029296
,,,2867500000,-25.131123
,,,2870000000,-25.09025192
,,,2872500000,-25.04954185
,,,2875000000,-25.0343125
,,,2877500000,-24.99838761
,,,2880000000,-24.94733209
,,,2882500000,-24.93565206
,,,2885000000,-24.91507902
,,,2887500000,-24.88375317
,,,2890000000,-24.87077427
,,,2892500000,-24.87130225
,,,2895000000,-24.83738852
,,,2897500000,-24.81943216
,,,2900000000,-24.77822472
,,,2902500000,-24.76791514
,,,2905000000,-24.73895667
,,,2907500000,-24.68214304
,,,2910000000,-24.63715179
,,,2912500000,-24.59314022
,,,2915000000,-24.5331529
,,,2917500000,-24.48763868
,,,2920000000,-24.44542653
,,,2922500000,-24.35546625
,,,2925000000,-24.29374222
,,,2927500000,-24.22025421
,,,2930000000,-24.14521076
,,,2932500000,-24.0454907
,,,2935000000,-23.96660204
,,,2937500000,-23.85655661
,,,2940000000,-23.71526403
,,,2942500000,-23.61199915
,,,2945000000,-23.486537
,,,2947500000,-23.38994954
,,,2950000000,-23.29181458
,,,2952500000,-23.22244726
,,,2955000000,-23.13031771
,,,2957500000,-23.01330643
,,,2960000000,-22.94026653
,,,2962500000,-22.83167862
,,,2965000000,-22.78223883
,,,2967500000,-22.68483312
,,,2970000000,-22.63595109
,,,2972500000,-22.57685106
,,,2975000000,-22.50311251
,,,2977500000,-22.4309179
,,,2980000000,-22.40164475
,,,2982500000,-22.34587754
,,,2985000000,-22.29461299
,,,2987500000,-22.24199927
,,,2990000000,-22.17777202
,,,2992500000,-22.10968905
,,,2995000000,-22.05856127
,,,2997500000,-21.98869527
,,,3000000000,-21.92352354
