Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.58375318
,,,1505000000,-21.73333202
,,,1507500000,-21.85646049
,,,1510000000,-22.0066725
,,,1512500000,-22.17546024
,,,1515000000,-22.35085736
,,,1517500000,-22.51485419
,,,1520000000,-22.69359006
,,,1522500000,-22.86698457
,,,1525000000,-23.04410321
,,,1527500000,-23.19200737
,,,1530000000,-23.34302641
,,,1532500000,-23.49076423
,,,1535000000,-23.67466513
,,,1537500000,-23.79082246
,,,1540000000,-23.96670404
,,,1542500000,-24.12614918
,,,1545000000,-24.25788391
,,,1547500000,-24.39534911
,,,1550000000,-24.51545516
,,,1552500000,-24.64196759
,,,1555000000,-24.73693267
,,,1557500000,-24.85691076
,,,1560000000,-24.94879259
,,,1562500000,-25.07532101
,,,1565000000,-25.19197653
,,,1567500000,-25.26830336
,,,1570000000,-25.35100833
,,,1572500000,-25.42834301
,,,1575000000,-25.51328268
,,,1577500000,-25.60177593
,,,1580000000,-25.66415557
,,,1582500000,-25.74121116
,,,1585000000,-25.81743959
,,,1587500000,-25.88555319
,,,1590000000,-25.96275081
,,,1592500000,-26.0163029
,,,1595000000,-26.12806251
,,,1597500000,-26.2201981
,,,1600000000,-26.31362866
,,,1602500000,-26.43265376
,,,1605000000,-26.54042945
,,,1607500000,-26.63853032
,,,1610000000,-26.71699594
,,,1612500000,-26.8507283
,,,1615000000,-26.95322741
,,,1617500000,-27.05740526
,,,1620000000,-27.18487799
,,,1622500000,-27.29459764
,,,1625000000,-27.39764431
,,,1627500000,-27.53132871
,,,1630000000,-27.63541753
,,,1632500000,-27.72740369
,,,1635000000,-27.81820302
,,,1637500000,-27.89255344
,,,1640000000,-27.97909949
,,,1642500000,-28.05967825
,,,1645000000,-28.1620375
,,,1647500000,-28.22661239
,,,1650000000,-28.27619784
,,,1652500000,-28.35061281
,,,1655000000,-28.41771796
,,,1657500000,-28.45926128
,,,1660000000,-28.48640541
,,,1662500000,-28.51550671
,,,1665000000,-28.55805963
,,,1667500000,-28.57096737
,,,1670000000,-28.62127191
,,,1672500000,-28.68865385
,,,1675000000,-28.73942188
,,,1677500000,-28.75456082
,,,1680000000,-28.80280188
,,,1682500000,-28.86044579
,,,1685000000,-28.91263749
,,,1687500000,-28.95600286
,,,1690000000,-28.96387537
,,,1692500000,-29.04430965
,,,1695000000,-29.12356875
,,,1697500000,-29.18722999
,,,1700000000,-29.27626317
,,,1702500000,-29.31635152
,,,1705000000,-29.38240643
,,,1707500000,-29.45516755
,,,1710000000,-29.55217758
,,,1712500000,-29.62831126
,,,1715000000,-29.72618069
,,,1717500000,-29.84394453
,,,1720000000,-29.92328778
,,,1722500000,-29.98320742
,,,1725000000,-30.10013796
,,,1727500000,-30.17944318
,,,1730000000,-30.27585904
,,,1732500000,-30.35542213
,,,1735000000,-30.43718245
,,,1737500000,-30.48191054
,,,1740000000,-30.52798633
,,,1742500000,-30.59809386
,,,1745000000,-30.60819281
,,,1747500000,-30.69207913
,,,1750000000,-30.74380538
,,,1752500000,-30.7806181
,,,1755000000,-30.83089751
,,,1757500000,-30.84024658
,,,1760000000,-30.86492262
,,,1762500000,-30.88382534
,,,1765000000,-30.90696171
,,,1767500000,-30.97458061
,,,1770000000,-31.02699703
,,,1772500000,-31.05517218
,,,1775000000,-31.09612602
,,,1777500000,-31.15165643
,,,1780000000,-31.20450944
,,,1782500000,-31.26382402
,,,1785000000,-31.33023955
,,,1787500000,-31.38519659
,,,1790000000,-31.44639419
,,,1792500000,-31.55227977
,,,1795000000,-31.62094463
,,,1797500000,-31.71096112
,,,1800000000,-31.81018506
,,,1802500000,-31.92766369
,,,1805000000,-32.03455829
,,,1807500000,-32.15688627
,,,1810000000,-32.27701102
,,,1812500000,-32.44141716
,,,1815000000,-32.5652162
,,,1817500000,-32.68238123
,,,1820000000,-32.77819379
,,,1822500000,-32.92953431
,,,1825000000,-33.07539485
,,,1827500000,-33.19041681
,,,1830000000,-33.30962943
,,,1832500000,-33.40895355
,,,1835000000,-33.49447881
,,,1837500000,-33.62836073
,,,1840000000,-33.70529483
,,,1842500000,-33.78089637
,,,1845000000,-33.85802565
,,,1847500000,-33.92323489
,,,1850000000,-33.98484437
,,,1852500000,-34.07452847
,,,1855000000,-34.16530399
,,,1857500000,-34.26826531
,,,1860000000,-34.27306015
,,,1862500000,-34.35576655
,,,1865000000,-34.44317056
,,,1867500000,-34.50095979
,,,1870000000,-34.58717549
,,,1872500000,-34.69628933
,,,1875000000,-34.77631732
,,,1877500000,-34.85178586
,,,1880000000,-34.90369688
,,,1882500000,-35.02454519
,,,1885000000,-35.09405268
,,,1887500000,-35.17425472
,,,1890000000,-35.24481097
,,,1892500000,-35.3348699
,,,1895000000,-35.43375022
,,,1897500000,-35.5552358
,,,1900000000,-35.69220773
,,,1902500000,-35.794846
,,,1905000000,-35.94217401
,,,1907500000,-36.02654211
,,,1910000000,-36.20966037
,,,1912500000,-36.37580485
,,,1915000000,-36.45987932
,,,1917500000,-36.66055502
,,,1920000000,-36.79377829
,,,1922500000,-37.02122685
,,,1925000000,-37.19769447
,,,1927500000,-37.35152077
,,,1930000000,-37.48232697
,,,1932500000,-37.59645029
,,,1935000000,-37.75985076
,,,1937500000,-37.94982435
,,,1940000000,-38.08103169
,,,1942500000,-38.19255479
,,,1945000000,-38.23752184
,,,1947500000,-38.33818565
,,,1950000000,-38.42364001
,,,1952500000,-38.56285909
,,,1955000000,-38.58783278
,,,1957500000,-38.68838251
,,,1960000000,-38.80561551
,,,1962500000,-38.95643743
,,,1965000000,-39.03367807
,,,1967500000,-39.10361018
,,,1970000000,-39.22666933
,,,1972500000,-39.29105128
,,,1975000000,-39.51332368
,,,1977500000,-39.5687168
,,,1980000000,-39.77054175
,,,1982500000,-39.82495894
,,,1985000000,-39.92675691
,,,1987500000,-40.23037398
,,,1990000000,-40.29528431
,,,1992500000,-40.49325218
,,,1995000000,-40.79454741
,,,1997500000,-40.90809746
,,,2000000000,-41.12384412
,,,2002500000,-41.37031058
,,,2005000000,-41.48519254
,,,2007500000,-41.75165304
,,,2010000000,-41.97194562
,,,2012500000,-42.26513504
,,,2015000000,-42.33632544
,,,2017500000,-42.58117882
,,,2020000000,-42.80497941
,,,2022500000,-43.08267151
,,,2025000000,-43.2967605
,,,2027500000,-43.50367898
,,,2030000000,-43.6017194
,,,2032500000,-43.81749888
,,,2035000000,-43.93685121
,,,2037500000,-44.11370177
,,,2040000000,-44.25792473
,,,2042500000,-44.31476842
,,,2045000000,-44.40436814
,,,2047500000,-44.45234042
,,,2050000000,-44.73041664
,,,2052500000,-44.7253207
,,,2055000000,-44.83594592
,,,2057500000,-44.93046728
,,,2060000000,-45.07476973
,,,2062500000,-45.20647237
,,,2065000000,-45.30264242
,,,2067500000,-45.28745242
,,,2070000000,-45.33342937
,,,2072500000,-45.46935816
,,,2075000000,-45.45623275
,,,2077500000,-45.59437484
,,,2080000000,-45.66070728
,,,2082500000,-45.42657578
,,,2085000000,-45.68187655
,,,2087500000,-45.4850948
,,,2090000000,-45.43821917
,,,2092500000,-45.4162777
,,,2095000000,-45.36840502
,,,2097500000,-45.42074577
,,,2100000000,-45.17725906
,,,2102500000,-45.09801525
,,,2105000000,-45.05689634
,,,2107500000,-44.86105848
,,,2110000000,-44.84396911
,,,2112500000,-44.78704312
,,,2115000000,-44.68718236
,,,2117500000,-44.40659026
,,,2120000000,-44.22254731
,,,2122500000,-44.10207558
,,,2125000000,-43.85287499
,,,2127500000,-43.66884783
,,,2130000000,-43.54160063
,,,2132500000,-43.25717778
,,,2135000000,-43.03697141
,,,2137500000,-42.76594416
,,,2140000000,-42.63213995
,,,2142500000,-42.28087673
,,,2145000000,-42.19074752
,,,2147500000,-41.97330686
,,,2150000000,-41.84160207
,,,2152500000,-41.4944886
,,,2155000000,-41.26903507
,,,2157500000,-41.00249093
,,,2160000000,-40.72975003
,,,2162500000,-40.63945997
,,,2165000000,-40.43691396
,,,2167500000,-40.26169968
,,,2170000000,-40.02341037
,,,2172500000,-39.82019003
,,,2175000000,-39.56261414
,,,2177500000,-39.42957468
,,,2180000000,-39.33790026
,,,2182500000,-39.03401329
,,,2185000000,-38.92637705
,,,2187500000,-38.87201538
,,,2190000000,-38.62870307
,,,2192500000,-38.5145907
,,,2195000000,-38.39691078
,,,2197500000,-38.25123711
,,,2200000000,-38.14478752
,,,2202500000,-38.04008437
,,,2205000000,-37.89040517
,,,2207500000,-37.81772665
,,,2210000000,-37.69675343
,,,2212500000,-37.59909704
,,,2215000000,-37.46128867
,,,2217500000,-37.387086
,,,2220000000,-37.23280674
,,,2222500000,-37.05710765
,,,2225000000,-36.98796735
,,,2227500000,-36.88184558
,,,2230000000,-36.68143321
,,,2232500000,-36.58635558
,,,2235000000,-36.38282058
,,,2237500000,-36.26532144
,,,2240000000,-36.10861247
,,,2242500000,-36.00984827
,,,2245000000,-35.92375685
,,,2247500000,-35.7989223
,,,2250000000,-35.65597737
,,,2252500000,-35.51739717
,,,2255000000,-35.36482855
,,,2257500000,-35.29294414
,,,2260000000,-35.1699031
,,,2262500000,-35.11569288
,,,2265000000,-35.02749248
,,,2267500000,-34.84185498
,,,2270000000,-34.80895216
,,,2272500000,-34.72325591
,,,2275000000,-34.67433613
,,,2277500000,-34.61237153
,,,2280000000,-34.47790776
,,,2282500000,-34.40300842
,,,2285000000,-34.39843122
,,,2287500000,-34.34545419
,,,2290000000,-34.35919066
,,,2292500000,-34.26189885
,,,2295000000,-34.23793841
,,,2297500000,-34.1963904
,,,2300000000,-34.19130907
,,,2302500000,-34.17534404
,,,2305000000,-34.09934898
,,,2307500000,-34.0584268
,,,2310000000,-34.02592471
,,,2312500000,-34.01738512
,,,2315000000,-34.03260247
,,,2317500000,-33.95887413
,,,2320000000,-33.98157122
,,,2322500000,-33.90634347
,,,2325000000,-33.86462438
,,,2327500000,-33.78360602
,,,2330000000,-33.73756721
,,,2332500000,-33.66226686
,,,2335000000,-33.61576042
,,,2337500000,-33.56028598
,,,2340000000,-33.48557672
,,,2342500000,-33.44636036
,,,2345000000,-33.37887153
,,,2347500000,-33.26595898
,,,2350000000,-33.20848776
,,,2352500000,-33.08404175
,,,2355000000,-33.05794271
,,,2357500000,-32.98833699
,,,2360000000,-32.8907991
,,,2362500000,-32.83539044
,,,2365000000,-32.7771757
,,,2367500000,-32.73977533
,,,2370000000,-32.66508187
,,,2372500000,-32.60726811
,,,2375000000,-32.60570264
,,,2377500000,-32.53868924
,,,2380000000,-32.48846218
,,,2382500000,-32.46818797
,,,2385000000,-32.44923386
,,,2387500000,-32.42452929
,,,2390000000,-32.45712159
,,,2392500000,-32.42470776
,,,2395000000,-32.42317208
,,,2397500000,-32.42467211
,,,2400000000,-32.40779953
,,,2402500000,-32.40000974
,,,2405000000,-32.38058756
,,,2407500000,-32.36753736
,,,2410000000,-32.31806683
,,,2412500000,-32.30706216
,,,2415000000,-32.2657155
,,,2417500000,-32.21804829
,,,2420000000,-32.23180176
,,,2422500000,-32.1668597
,,,2425000000,-32.12617156
,,,2427500000,-32.13265522
,,,2430000000,-32.03934603
,,,2432500000,-31.98906584
,,,2435000000,-31.91534566
,,,2437500000,-31.78932151
,,,2440000000,-31.79729959
,,,2442500000,-31.73631521
,,,2445000000,-31.66110051
,,,2447500000,-31.61018464
,,,2450000000,-31.51098152
,,,2452500000,-31.45111569
,,,2455000000,-31.39067997
,,,2457500000,-31.34442157
,,,2460000000,-31.27275663
,,,2462500000,-31.13713549
,,,2465000000,-31.09092646
,,,2467500000,-30.96809498
,,,2470000000,-30.87212016
,,,2472500000,-30.82810318
,,,2475000000,-30.79932705
,,,2477500000,-30.71201949
,,,2480000000,-30.6767169
,,,2482500000,-30.62356886
,,,2485000000,-30.62867233
,,,2487500000,-30.57585701
,,,2490000000,-30.49644973
,,,2492500000,-30.46421993
,,,2495000000,-30.43010488
,,,2497500000,-30.40726891
,,,2500000000,-30.36027188
,,,2502500000,-30.27425488
,,,2505000000,-30.22202962
,,,2507500000,-30.17298176
,,,2510000000,-30.11778808
,,,2512500000,-30.03532575
,,,2515000000,-30.01444417
,,,2517500000,-29.95579956
,,,2520000000,-29.9297954
,,,2522500000,-29.83479724
,,,2525000000,-29.7519298
,,,2527500000,-29.63644901
,,,2530000000,-29.56352297
,,,2532500000,-29.49550246
,,,2535000000,-29.38136018
,,,2537500000,-29.29905008
,,,2540000000,-29.16800202
,,,2542500000,-29.05594417
,,,2545000000,-28.98333293
,,,2547500000,-28.86279976
,,,2550000000,-28.73966594
,,,2552500000,-28.62319999
,,,2555000000,-28.54566054
,,,2557500000,-28.46192262
,,,2560000000,-28.3490429
,,,2562500000,-28.28040285
,,,2565000000,-28.18033253
,,,2567500000,-28.11537587
,,,2570000000,-28.0125568
,,,2572500000,-27.95951721
,,,2575000000,-27.91251868
,,,2577500000,-27.88482908
,,,2580000000,-27.80918551
,,,2582500000,-27.73531
,,,2585000000,-27.75415218
,,,2587500000,-27.71418115
,,,2590000000,-27.68086576
,,,2592500000,-27.64609234
,,,2595000000,-27.60824322
,,,2597500000,-27.57729564
,,,2600000000,-27.57559953
,,,2602500000,-27.52662723
,,,2605000000,-27.51079006
,,,2607500000,-27.48131969
,,,2610000000,-27.43284594
,,,2612500000,-27.41632575
,,,2615000000,-27.38413005
,,,2617500000,-27.33913847
,,,2620000000,-27.26511369
,,,2622500000,-27.19861269
,,,2625000000,-27.16465637
,,,2627500000,-27.08878984
,,,2630000000,-27.03122399
,,,2632500000,-26.9519871
,,,2635000000,-26.88120313
,,,2637500000,-26.80599882
,,,2640000000,-26.73066462
,,,2642500000,-26.64198775
,,,2645000000,-26.5978734
,,,2647500000,-26.53355914
,,,2650000000,-26.47473859
,,,2652500000,-26.41273447
,,,2655000000,-26.35208292
,,,2657500000,-26.28605054
,,,2660000000,-26.2289065
,,,2662500000,-26.19472226
,,,2665000000,-26.15606658
,,,2667500000,-26.10814397
,,,2670000000,-26.08415422
,,,2672500000,-26.07076714
,,,2675000000,-26.04224003
,,,2677500000,-26.03578002
,,,2680000000,-26.04211703
,,,2682500000,-26.04105353
,,,2685000000,-26.08589629
,,,2687500000,-26.09667271
,,,2690000000,-26.1167298
,,,2692500000,-26.14330019
,,,2695000000,-26.13635639
,,,2697500000,-26.17044393
,,,2700000000,-26.17463638
,,,2702500000,-26.19317437
,,,2705000000,-26.22249033
,,,2707500000,-26.23007803
,,,2710000000,-26.21222098
,,,2712500000,-26.23189766
,,,2715000000,-26.2119748
,,,2717500000,-26.19882455
,,,2720000000,-26.18422932
,,,2722500000,-26.19078576
,,,2725000000,-26.17575729
,,,2727500000,-26.12372884
,,,2730000000,-26.10541186
,,,2732500000,-26.09092052
,,,2735000000,-26.05675733
,,,2737500000,-26.01496708
,,,2740000000,-25.99705932
,,,2742500000,-25.94533392
,,,2745000000,-25.91639665
,,,2747500000,-25.8791578
,,,2750000000,-25.85314504
,,,2752500000,-25.8175143
,,,2755000000,-25.8199889
,,,2757500000,-25.78630885
,,,2760000000,-25.76929124
,,,2762500000,-25.79734238
,,,2765000000,-25.78615659
,,,2767500000,-25.77169929
,,,2770000000,-25.76592468
,,,2772500000,-25.76470991
,,,2775000000,-25.80080956
,,,2777500000,-25.84831764
,,,2780000000,-25.87161743
,,,2782500000,-25.86908988
,,,2785000000,-25.87729861
,,,2787500000,-25.90809933
,,,2790000000,-25.94843077
,,,2792500000,-25.98447483
,,,2795000000,-26.0226178
,,,2797500000,-26.02301403
,,,2800000000,-26.03868193
,,,2802500000,-26.05445116
,,,2805000000,-26.05257114
,,,2807500000,-26.04742876
,,,2810000000,-26.02595778
,,,2812500000,-26.02185576
,,,2815000000,-26.03479456
,,,2817500000,-26.01435766
,,,2820000000,-25.95622737
,,,2822500000,-25.93962979
,,,2825000000,-25.90203701
,,,2827500000,-25.87564554
,,,2830000000,-25.80619996
,,,2832500000,-25.74130282
,,,2835000000,-25.71444564
,,,2837500000,-25.63284133
,,,2840000000,-25.59864761
,,,2842500000,-25.55454626
,,,2845000000,-25.49466099
,,,2847500000,-25.45187555
,,,2850000000,-25.35173843
,,,2852500000,-25.30980262
,,,2855000000,-25.25519432
,,,2857500000,-25.20166247
,,,2860000000,-25.13744619
,,,2862500000,-25.08983988
,,,2865000000,-25.03982505
,,,2867500000,-24.9792225
,,,2870000000,-24.97110611
,,,2872500000,-24.92655605
,,,2875000000,-24.89160207
,,,2877500000,-24.88744989
,,,2880000000,-24.84453868
,,,2882500000,-24.84217628
,,,2885000000,-24.80935199
,,,2887500000,-24.80732879
,,,2890000000,-24.77057567
,,,2892500000,-24.77149343
,,,2895000000,-24.75713961
,,,2897500000,-24.72853333
,,,2900000000,-24.70933602
,,,2902500000,-24.68740509
,,,2905000000,-24.66693959
,,,2907500000,-24.61298551
,,,2910000000,-24.59048029
,,,2912500000,-24.54327854
,,,2915000000,-24.5011385
,,,2917500000,-24.43753404
,,,2920000000,-24.39818708
,,,2922500000,-24.33095877
,,,2925000000,-24.24546527
,,,2927500000,-24.14171191
,,,2930000000,-24.07949329
,,,2932500000,-23.98706964
,,,2935000000,-23.9075727
,,,2937500000,-23.8398948
,,,2940000000,-23.70292011
,,,2942500000,-23.59844947
,,,2945000000,-23.47200068
,,,2947500000,-23.36041162
,,,2950000000,-23.25386584
,,,2952500000,-23.17683859
,,,2955000000,-23.09484379
,,,2957500000,-22.99538248
,,,2960000000,-22.91395782
,,,2962500000,-22.81334426
,,,2965000000,-22.75653172
,,,2967500000,-22.66588207
,,,2970000000,-22.61508011
,,,2972500000,-22.54747164
,,,2975000000,-22.46197234
,,,2977500000,-22.39775891
,,,2980000000,-22.3394876
,,,2982500000,-22.29282492
,,,2985000000,-22.23841926
,,,2987500000,-22.17668705
,,,2990000000,-22.09641078
,,,2992500000,-22.05522673
,,,2995000000,-21.99202117
,,,2997500000,-21.91515383
,,,3000000000,-21.86835121
