Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.79196632
,,,1505000000,-21.94355557
,,,1507500000,-22.07982671
,,,1510000000,-22.23913053
,,,1512500000,-22.40228859
,,,1515000000,-22.57451154
,,,1517500000,-22.75062239
,,,1520000000,-22.94191868
,,,1522500000,-23.12815292
,,,1525000000,-23.28445174
,,,1527500000,-23.43589787
,,,1530000000,-23.57110842
,,,1532500000,-23.71958561
,,,1535000000,-23.88842181
,,,1537500000,-24.02968038
,,,1540000000,-24.18752625
,,,1542500000,-24.35480736
,,,1545000000,-24.48297586
,,,1547500000,-24.60724861
,,,1550000000,-24.72524335
,,,1552500000,-24.84081946
,,,1555000000,-24.95366428
,,,1557500000,-25.06452111
,,,1560000000,-25.15584794
,,,1562500000,-25.27803475
,,,1565000000,-25.40083477
,,,1567500000,-25.49151172
,,,1570000000,-25.57714304
,,,1572500000,-25.6385405
,,,1575000000,-25.73483478
,,,1577500000,-25.81400259
,,,1580000000,-25.87760377
,,,1582500000,-25.9572307
,,,1585000000,-26.02101519
,,,1587500000,-26.08717009
,,,1590000000,-26.15548169
,,,1592500000,-26.21128986
,,,1595000000,-26.32455445
,,,1597500000,-26.39792331
,,,1600000000,-26.51521722
,,,1602500000,-26.64032361
,,,1605000000,-26.7359973
,,,1607500000,-26.81879941
,,,1610000000,-26.92394619
,,,1612500000,-27.03386369
,,,1615000000,-27.13237563
,,,1617500000,-27.23333197
,,,1620000000,-27.37139352
,,,1622500000,-27.48015097
,,,1625000000,-27.59189048
,,,1627500000,-27.7021742
,,,1630000000,-27.79945659
,,,1632500000,-27.89749265
,,,1635000000,-27.98034091
,,,1637500000,-28.06592183
,,,1640000000,-28.13789867
,,,1642500000,-28.21297271
,,,1645000000,-28.28746695
,,,1647500000,-28.36311568
,,,1650000000,-28.43076962
,,,1652500000,-28.51273104
,,,1655000000,-28.57342599
,,,1657500000,-28.60307936
,,,1660000000,-28.64474457
,,,1662500000,-28.68129581
,,,1665000000,-28.71054556
,,,1667500000,-28.73377497
,,,1670000000,-28.77236631
,,,1672500000,-28.83626642
,,,1675000000,-28.88746304
,,,1677500000,-28.93528842
,,,1680000000,-28.96809949
,,,1682500000,-29.00603485
,,,1685000000,-29.0716703
,,,1687500000,-29.11814782
,,,1690000000,-29.15315023
,,,1692500000,-29.20727971
,,,1695000000,-29.28827872
,,,1697500000,-29.36104763
,,,1700000000,-29.43016481
,,,1702500000,-29.49204307
,,,1705000000,-29.52162694
,,,1707500000,-29.6147855
,,,1710000000,-29.71361232
,,,1712500000,-29.79527785
,,,1715000000,-29.89103163
,,,1717500000,-29.98891844
,,,1720000000,-30.09877546
,,,1722500000,-30.18596325
,,,1725000000,-30.23520821
,,,1727500000,-30.36721627
,,,1730000000,-30.4704965
,,,1732500000,-30.51483887
,,,1735000000,-30.58280915
,,,1737500000,-30.63604962
,,,1740000000,-30.70378243
,,,1742500000,-30.75173417
,,,1745000000,-30.78396505
,,,1747500000,-30.81915944
,,,1750000000,-30.90481778
,,,1752500000,-30.93950268
,,,1755000000,-30.98941217
,,,1757500000,-30.97852308
,,,1760000000,-31.02158884
,,,1762500000,-31.05392061
,,,1765000000,-31.10354664
,,,1767500000,-31.14752577
,,,1770000000,-31.17795267
,,,1772500000,-31.21306725
,,,1775000000,-31.27417523
,,,1777500000,-31.3335745
,,,1780000000,-31.34884895
,,,1782500000,-31.44900658
,,,1785000000,-31.50994021
,,,1787500000,-31.56208602
,,,1790000000,-31.6122575
,,,1792500000,-31.69231842
,,,1795000000,-31.81749564
,,,1797500000,-31.88635535
,,,1800000000,-31.97831916
,,,1802500000,-32.11888239
,,,1805000000,-32.24801186
,,,1807500000,-32.39657553
,,,1810000000,-32.51552655
,,,1812500000,-32.61775728
,,,1815000000,-32.71319096
,,,1817500000,-32.86398772
,,,1820000000,-32.97015252
,,,1822500000,-33.11370067
,,,1825000000,-33.22953392
,,,1827500000,-33.3435884
,,,1830000000,-33.45680945
,,,1832500000,-33.5813055
,,,1835000000,-33.69905865
,,,1837500000,-33.79539947
,,,1840000000,-33.91885151
,,,1842500000,-33.93705252
,,,1845000000,-34.04046604
,,,1847500000,-34.11608792
,,,1850000000,-34.14991523
,,,1852500000,-34.22727073
,,,1855000000,-34.32360336
,,,1857500000,-34.43521132
,,,1860000000,-34.4914027
,,,1862500000,-34.52905993
,,,1865000000,-34.55593657
,,,1867500000,-34.63118867
,,,1870000000,-34.7483686
,,,1872500000,-34.80328443
,,,1875000000,-34.95444539
,,,1877500000,-34.97930736
,,,1880000000,-35.11849368
,,,1882500000,-35.1705144
,,,1885000000,-35.25734762
,,,1887500000,-35.36284671
,,,1890000000,-35.36559799
,,,1892500000,-35.46049457
,,,1895000000,-35.60104602
,,,1897500000,-35.68169634
,,,1900000000,-35.83737392
,,,1902500000,-35.95056773
,,,1905000000,-36.08720349
,,,1907500000,-36.19187896
,,,1910000000,-36.27736284
,,,1912500000,-36.49243928
,,,1915000000,-36.63700429
,,,1917500000,-36.75817302
,,,1920000000,-36.92876424
,,,1922500000,-37.12539254
,,,1925000000,-37.33060378
,,,1927500000,-37.43300582
,,,1930000000,-37.56671288
,,,1932500000,-37.78946693
,,,1935000000,-37.87526312
,,,1937500000,-38.02328581
,,,1940000000,-38.1902975
,,,1942500000,-38.23653445
,,,1945000000,-38.39263743
,,,1947500000,-38.44297579
,,,1950000000,-38.53747688
,,,1952500000,-38.60016243
,,,1955000000,-38.70817269
,,,1957500000,-38.84792892
,,,1960000000,-38.94349072
,,,1962500000,-39.05121053
,,,1965000000,-39.16573261
,,,1967500000,-39.20576415
,,,1970000000,-39.35672372
,,,1972500000,-39.48979584
,,,1975000000,-39.62676626
,,,1977500000,-39.68887907
,,,1980000000,-39.84867113
,,,1982500000,-40.03079506
,,,1985000000,-40.21665047
,,,1987500000,-40.30320092
,,,1990000000,-40.47851349
,,,1992500000,-40.66618287
,,,1995000000,-40.90448871
,,,1997500000,-41.09125106
,,,2000000000,-41.32884628
,,,2002500000,-41.49620637
,,,2005000000,-41.73133767
,,,2007500000,-41.87762562
,,,2010000000,-42.12452025
,,,2012500000,-42.387795
,,,2015000000,-42.53562737
,,,2017500000,-42.816036
,,,2020000000,-43.02951165
,,,2022500000,-43.22861689
,,,2025000000,-43.54170008
,,,2027500000,-43.65277212
,,,2030000000,-43.84668341
,,,2032500000,-44.03293843
,,,2035000000,-44.11883861
,,,2037500000,-44.34972012
,,,2040000000,-44.49335492
,,,2042500000,-44.4999481
,,,2045000000,-44.51702957
,,,2047500000,-44.64655929
,,,2050000000,-44.86150251
,,,2052500000,-44.9580922
,,,2055000000,-45.09016228
,,,2057500000,-45.18810022
,,,2060000000,-45.34427537
,,,2062500000,-45.43501558
,,,2065000000,-45.50741513
,,,2067500000,-45.49064251
,,,2070000000,-45.60164563
,,,2072500000,-45.55263112
,,,2075000000,-45.67054706
,,,2077500000,-45.84699413
,,,2080000000,-45.65617912
,,,2082500000,-45.74070384
,,,2085000000,-45.71441154
,,,2087500000,-45.6557763
,,,2090000000,-45.60462769
,,,2092500000,-45.56132292
,,,2095000000,-45.58756901
,,,2097500000,-45.62515867
,,,2100000000,-45.38255441
,,,2102500000,-45.32725038
,,,2105000000,-45.23086468
,,,2107500000,-45.25249956
,,,2110000000,-45.06018459
,,,2112500000,-44.86100149
,,,2115000000,-44.63524274
,,,2117500000,-44.4888965
,,,2120000000,-44.33453695
,,,2122500000,-44.1627404
,,,2125000000,-43.94899629
,,,2127500000,-43.70783413
,,,2130000000,-43.59661702
,,,2132500000,-43.35071953
,,,2135000000,-43.10180971
,,,2137500000,-42.89301555
,,,2140000000,-42.57643544
,,,2142500000,-42.41514226
,,,2145000000,-42.1818881
,,,2147500000,-42.02121809
,,,2150000000,-41.80020093
,,,2152500000,-41.48266406
,,,2155000000,-41.35223513
,,,2157500000,-41.01000002
,,,2160000000,-40.8493896
,,,2162500000,-40.58547596
,,,2165000000,-40.43306114
,,,2167500000,-40.24121921
,,,2170000000,-40.06817624
,,,2172500000,-39.82792154
,,,2175000000,-39.57164218
,,,2177500000,-39.37984364
,,,2180000000,-39.28658264
,,,2182500000,-39.05545396
,,,2185000000,-38.93281411
,,,2187500000,-38.76566165
,,,2190000000,-38.64318616
,,,2192500000,-38.57106471
,,,2195000000,-38.37673027
,,,2197500000,-38.2129288
,,,2200000000,-38.20326106
,,,2202500000,-38.05468316
,,,2205000000,-37.91705449
,,,2207500000,-37.77730026
,,,2210000000,-37.64336752
,,,2212500000,-37.57504628
,,,2215000000,-37.45472137
,,,2217500000,-37.37868505
,,,2220000000,-37.25599533
,,,2222500000,-37.02230207
,,,2225000000,-36.93006121
,,,2227500000,-36.86264896
,,,2230000000,-36.67350148
,,,2232500000,-36.56866456
,,,2235000000,-36.42687182
,,,2237500000,-36.26827827
,,,2240000000,-36.13425825
,,,2242500000,-36.04466889
,,,2245000000,-35.9051907
,,,2247500000,-35.78317615
,,,2250000000,-35.63177465
,,,2252500000,-35.51642479
,,,2255000000,-35.37625111
,,,2257500000,-35.27408561
,,,2260000000,-35.18413642
,,,2262500000,-35.1121625
,,,2265000000,-35.04584777
,,,2267500000,-34.88885241
,,,2270000000,-34.77708637
,,,2272500000,-34.71678746
,,,2275000000,-34.66232749
,,,2277500000,-34.6420205
,,,2280000000,-34.44408032
,,,2282500000,-34.42566821
,,,2285000000,-34.41489145
,,,2287500000,-34.36121351
,,,2290000000,-34.38871302
,,,2292500000,-34.31050261
,,,2295000000,-34.27199822
,,,2297500000,-34.20584367
,,,2300000000,-34.1892371
,,,2302500000,-34.1231917
,,,2305000000,-34.13108004
,,,2307500000,-34.05725298
,,,2310000000,-34.04243879
,,,2312500000,-34.04345373
,,,2315000000,-34.04780729
,,,2317500000,-33.99768631
,,,2320000000,-33.97304122
,,,2322500000,-33.92847651
,,,2325000000,-33.84448352
,,,2327500000,-33.80007368
,,,2330000000,-33.76525054
,,,2332500000,-33.65128378
,,,2335000000,-33.62887468
,,,2337500000,-33.56851734
,,,2340000000,-33.54678353
,,,2342500000,-33.43414928
,,,2345000000,-33.36652081
,,,2347500000,-33.27271438
,,,2350000000,-33.2575944
,,,2352500000,-33.15763073
,,,2355000000,-33.0485757
,,,2357500000,-33.03282894
,,,2360000000,-32.93636767
,,,2362500000,-32.85474212
,,,2365000000,-32.816908
,,,2367500000,-32.73297351
,,,2370000000,-32.71630167
,,,2372500000,-32.69206725
,,,2375000000,-32.64916032
,,,2377500000,-32.58750365
,,,2380000000,-32.5016202
,,,2382500000,-32.48682722
,,,2385000000,-32.46448393
,,,2387500000,-32.43566978
,,,2390000000,-32.46118492
,,,2392500000,-32.45964779
,,,2395000000,-32.44342405
,,,2397500000,-32.3964126
,,,2400000000,-32.43859621
,,,2402500000,-32.42484724
,,,2405000000,-32.39584041
,,,2407500000,-32.34956551
,,,2410000000,-32.29263814
,,,2412500000,-32.30323758
,,,2415000000,-32.25714898
,,,2417500000,-32.23622237
,,,2420000000,-32.22316355
,,,2422500000,-32.17263519
,,,2425000000,-32.1196496
,,,2427500000,-32.12948789
,,,2430000000,-32.07818127
,,,2432500000,-31.98117495
,,,2435000000,-31.93817556
,,,2437500000,-31.83184564
,,,2440000000,-31.79391599
,,,2442500000,-31.75488004
,,,2445000000,-31.64233331
,,,2447500000,-31.61764382
,,,2450000000,-31.53317535
,,,2452500000,-31.48022701
,,,2455000000,-31.44251605
,,,2457500000,-31.33822686
,,,2460000000,-31.24956228
,,,2462500000,-31.13628932
,,,2465000000,-31.07496231
,,,2467500000,-30.97710782
,,,2470000000,-30.91504104
,,,2472500000,-30.8392278
,,,2475000000,-30.77478426
,,,2477500000,-30.74374578
,,,2480000000,-30.7091067
,,,2482500000,-30.63136024
,,,2485000000,-30.62253828
,,,2487500000,-30.57482127
,,,2490000000,-30.49993082
,,,2492500000,-30.47026862
,,,2495000000,-30.43420882
,,,2497500000,-30.37917905
,,,2500000000,-30.3392087
,,,2502500000,-30.26083826
,,,2505000000,-30.21449832
,,,2507500000,-30.16948532
,,,2510000000,-30.13267993
,,,2512500000,-30.03681962
,,,2515000000,-30.01861205
,,,2517500000,-29.95041777
,,,2520000000,-29.92340774
,,,2522500000,-29.83066701
,,,2525000000,-29.74348792
,,,2527500000,-29.65867916
,,,2530000000,-29.56574098
,,,2532500000,-29.51107409
,,,2535000000,-29.3872897
,,,2537500000,-29.29130586
,,,2540000000,-29.16944174
,,,2542500000,-29.0698835
,,,2545000000,-28.9766357
,,,2547500000,-28.88454385
,,,2550000000,-28.76771903
,,,2552500000,-28.63969238
,,,2555000000,-28.55885595
,,,2557500000,-28.46661656
,,,2560000000,-28.36646726
,,,2562500000,-28.26195937
,,,2565000000,-28.20324906
,,,2567500000,-28.15901673
,,,2570000000,-28.03840668
,,,2572500000,-27.9907577
,,,2575000000,-27.95009757
,,,2577500000,-27.88600778
,,,2580000000,-27.8144941
,,,2582500000,-27.75830938
,,,2585000000,-27.74496302
,,,2587500000,-27.69180462
,,,2590000000,-27.65441629
,,,2592500000,-27.62782285
,,,2595000000,-27.59751369
,,,2597500000,-27.57626976
,,,2600000000,-27.53606941
,,,2602500000,-27.53632213
,,,2605000000,-27.50929099
,,,2607500000,-27.46801028
,,,2610000000,-27.41783031
,,,2612500000,-27.38612034
,,,2615000000,-27.38281102
,,,2617500000,-27.31040084
,,,2620000000,-27.2678317
,,,2622500000,-27.21169241
,,,2625000000,-27.19020414
,,,2627500000,-27.11774694
,,,2630000000,-27.05477403
,,,2632500000,-26.95502429
,,,2635000000,-26.89009113
,,,2637500000,-26.78058006
,,,2640000000,-26.74232153
,,,2642500000,-26.65406636
,,,2645000000,-26.58846396
,,,2647500000,-26.52260121
,,,2650000000,-26.47428125
,,,2652500000,-26.41597055
,,,2655000000,-26.35584658
,,,2657500000,-26.2787528
,,,2660000000,-26.19748636
,,,2662500000,-26.18245852
,,,2665000000,-26.13811911
,,,2667500000,-26.10142932
,,,2670000000,-26.07800112
,,,2672500000,-26.05717891
,,,2675000000,-26.03243951
,,,2677500000,-26.00315243
,,,2680000000,-26.01310109
,,,2682500000,-26.02583829
,,,2685000000,-26.03167306
,,,2687500000,-26.03832447
,,,2690000000,-26.08106992
,,,2692500000,-26.08106199
,,,2695000000,-26.10851988
,,,2697500000,-26.11497414
,,,2700000000,-26.10469541
,,,2702500000,-26.14415265
,,,2705000000,-26.17005634
,,,2707500000,-26.19181165
,,,2710000000,-26.17135149
,,,2712500000,-26.17477464
,,,2715000000,-26.14551455
,,,2717500000,-26.13016226
,,,2720000000,-26.12472846
,,,2722500000,-26.11194052
,,,2725000000,-26.10064968
,,,2727500000,-26.06059144
,,,2730000000,-26.03652432
,,,2732500000,-26.01970527
,,,2735000000,-26.00276914
,,,2737500000,-25.95941123
,,,2740000000,-25.93291592
,,,2742500000,-25.9098712
,,,2745000000,-25.86328792
,,,2747500000,-25.81832084
,,,2750000000,-25.79979817
,,,2752500000,-25.77750153
,,,2755000000,-25.76959728
,,,2757500000,-25.73543174
,,,2760000000,-25.71855375
,,,2762500000,-25.72626549
,,,2765000000,-25.74080402
,,,2767500000,-25.7354912
,,,2770000000,-25.7174089
,,,2772500000,-25.72401129
,,,2775000000,-25.74523891
,,,2777500000,-25.77053889
,,,2780000000,-25.81006709
,,,2782500000,-25.82774304
,,,2785000000,-25.82191266
,,,2787500000,-25.86835968
,,,2790000000,-25.90095417
,,,2792500000,-25.94070577
,,,2795000000,-25.96886105
,,,2797500000,-25.97818986
,,,2800000000,-26.02155101
,,,2802500000,-26.027276
,,,2805000000,-26.04008992
,,,2807500000,-26.04133718
,,,2810000000,-26.01366919
,,,2812500000,-26.00262707
,,,2815000000,-26.00722489
,,,2817500000,-25.98340104
,,,2820000000,-25.95757807
,,,2822500000,-25.91575865
,,,2825000000,-25.8878234
,,,2827500000,-25.84253599
,,,2830000000,-25.81150621
,,,2832500000,-25.73395262
,,,2835000000,-25.69185011
,,,2837500000,-25.6208163
,,,2840000000,-25.57996839
,,,2842500000,-25.54654089
,,,2845000000,-25.49991427
,,,2847500000,-25.44139474
,,,2850000000,-25.36292823
,,,2852500000,-25.29393938
,,,2855000000,-25.25659334
,,,2857500000,-25.19124958
,,,2860000000,-25.12957566
,,,2862500000,-25.09337107
,,,2865000000,-25.03624361
,,,2867500000,-24.98979403
,,,2870000000,-24.9435553
,,,2872500000,-24.91005657
,,,2875000000,-24.89159258
,,,2877500000,-24.8530235
,,,2880000000,-24.82520113
,,,2882500000,-24.80770134
,,,2885000000,-24.79732344
,,,2887500000,-24.77782409
,,,2890000000,-24.75614326
,,,2892500000,-24.76713565
,,,2895000000,-24.72989354
,,,2897500000,-24.73507359
,,,2900000000,-24.70421407
,,,2902500000,-24.69816793
,,,2905000000,-24.64709819
,,,2907500000,-24.61638468
,,,2910000000,-24.58582758
,,,2912500000,-24.53844647
,,,2915000000,-24.48736007
,,,2917500000,-24.44652618
,,,2920000000,-24.39034468
,,,2922500000,-24.31498064
,,,2925000000,-24.22490564
,,,2927500000,-24.15875697
,,,2930000000,-24.0850877
,,,2932500000,-23.99387555
,,,2935000000,-23.91777061
,,,2937500000,-23.8271552
,,,2940000000,-23.71767153
,,,2942500000,-23.60386177
,,,2945000000,-23.4646788
,,,2947500000,-23.38704199
,,,2950000000,-23.26786674
,,,2952500000,-23.20097233
,,,2955000000,-23.10014227
,,,2957500000,-23.00774146
,,,2960000000,-22.91504733
,,,2962500000,-22.81872729
,,,2965000000,-22.76052153
,,,2967500000,-22.65467615
,,,2970000000,-22.61515455
,,,2972500000,-22.55067528
,,,2975000000,-22.46591514
,,,2977500000,-22.40409713
,,,2980000000,-22.35085486
,,,2982500000,-22.27654942
,,,2985000000,-22.23522032
,,,2987500000,-22.17835926
,,,2990000000,-22.10648904
,,,2992500000,-22.04101498
,,,2995000000,-21.97890589
,,,2997500000,-21.92559645
,,,3000000000,-21.8714574
