Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.3710481
,,,1505000000,-21.51647706
,,,1507500000,-21.66328667
,,,1510000000,-21.82310479
,,,1512500000,-21.99038833
,,,1515000000,-22.17645659
,,,1517500000,-22.35236424
,,,1520000000,-22.53795761
,,,1522500000,-22.74275038
,,,1525000000,-22.89714743
,,,1527500000,-23.05694316
,,,1530000000,-23.20138093
,,,1532500000,-23.34761452
,,,1535000000,-23.53038582
,,,1537500000,-23.6656978
,,,1540000000,-23.85189055
,,,1542500000,-24.00308087
,,,1545000000,-24.1311731
,,,1547500000,-24.2724365
,,,1550000000,-24.37691724
,,,1552500000,-24.50353922
,,,1555000000,-24.60621785
,,,1557500000,-24.71693322
,,,1560000000,-24.82974158
,,,1562500000,-24.94980623
,,,1565000000,-25.05452392
,,,1567500000,-25.1507695
,,,1570000000,-25.22710241
,,,1572500000,-25.3102308
,,,1575000000,-25.39582706
,,,1577500000,-25.46928159
,,,1580000000,-25.53895626
,,,1582500000,-25.62132319
,,,1585000000,-25.68295777
,,,1587500000,-25.74686565
,,,1590000000,-25.81010335
,,,1592500000,-25.88147215
,,,1595000000,-25.97480636
,,,1597500000,-26.06479625
,,,1600000000,-26.18605986
,,,1602500000,-26.30424382
,,,1605000000,-26.39835991
,,,1607500000,-26.49731098
,,,1610000000,-26.59428601
,,,1612500000,-26.69215041
,,,1615000000,-26.792397
,,,1617500000,-26.91626744
,,,1620000000,-27.04162429
,,,1622500000,-27.14200724
,,,1625000000,-27.2484859
,,,1627500000,-27.36652519
,,,1630000000,-27.49631433
,,,1632500000,-27.57993548
,,,1635000000,-27.6519559
,,,1637500000,-27.73373768
,,,1640000000,-27.82004104
,,,1642500000,-27.8902486
,,,1645000000,-27.99009597
,,,1647500000,-28.05323516
,,,1650000000,-28.11689223
,,,1652500000,-28.19051615
,,,1655000000,-28.24753994
,,,1657500000,-28.2963058
,,,1660000000,-28.33103497
,,,1662500000,-28.3562947
,,,1665000000,-28.38174428
,,,1667500000,-28.41344996
,,,1670000000,-28.4615722
,,,1672500000,-28.52224511
,,,1675000000,-28.56304356
,,,1677500000,-28.58380332
,,,1680000000,-28.65780866
,,,1682500000,-28.6852602
,,,1685000000,-28.74599695
,,,1687500000,-28.7810204
,,,1690000000,-28.81523957
,,,1692500000,-28.88206313
,,,1695000000,-28.95926101
,,,1697500000,-29.03395859
,,,1700000000,-29.0922009
,,,1702500000,-29.15127358
,,,1705000000,-29.20736181
,,,1707500000,-29.29865514
,,,1710000000,-29.39270527
,,,1712500000,-29.45687043
,,,1715000000,-29.55794553
,,,1717500000,-29.67653296
,,,1720000000,-29.75636103
,,,1722500000,-29.85439666
,,,1725000000,-29.93236399
,,,1727500000,-30.03667156
,,,1730000000,-30.10453015
,,,1732500000,-30.16725875
,,,1735000000,-30.26384606
,,,1737500000,-30.32455276
,,,1740000000,-30.35544693
,,,1742500000,-30.41035262
,,,1745000000,-30.45666187
,,,1747500000,-30.52689089
,,,1750000000,-30.5698706
,,,1752500000,-30.61436806
,,,1755000000,-30.66179265
,,,1757500000,-30.68611695
,,,1760000000,-30.69401957
,,,1762500000,-30.7399308
,,,1765000000,-30.75424978
,,,1767500000,-30.81786624
,,,1770000000,-30.85052788
,,,1772500000,-30.90832694
,,,1775000000,-30.93194863
,,,1777500000,-30.98619195
,,,1780000000,-31.05372157
,,,1782500000,-31.10433764
,,,1785000000,-31.17598889
,,,1787500000,-31.22540626
,,,1790000000,-31.32009184
,,,1792500000,-31.40797357
,,,1795000000,-31.47503758
,,,1797500000,-31.54361164
,,,1800000000,-31.65426334
,,,1802500000,-31.81711481
,,,1805000000,-31.90279697
,,,1807500000,-32.06065453
,,,1810000000,-32.18209563
,,,1812500000,-32.28898847
,,,1815000000,-32.41943028
,,,1817500000,-32.51884896
,,,1820000000,-32.64192286
,,,1822500000,-32.77047014
,,,1825000000,-32.88709552
,,,1827500000,-33.00477951
,,,1830000000,-33.12104994
,,,1832500000,-33.25904408
,,,1835000000,-33.33894379
,,,1837500000,-33.46214781
,,,1840000000,-33.56077923
,,,1842500000,-33.62559757
,,,1845000000,-33.70341454
,,,1847500000,-33.76535521
,,,1850000000,-33.76174209
,,,1852500000,-33.86826347
,,,1855000000,-34.01590745
,,,1857500000,-34.04424696
,,,1860000000,-34.08299624
,,,1862500000,-34.12359414
,,,1865000000,-34.20606482
,,,1867500000,-34.30211012
,,,1870000000,-34.41194424
,,,1872500000,-34.49882258
,,,1875000000,-34.59785833
,,,1877500000,-34.59824302
,,,1880000000,-34.70987961
,,,1882500000,-34.81641953
,,,1885000000,-34.91816844
,,,1887500000,-34.97963717
,,,1890000000,-35.08121623
,,,1892500000,-35.12623799
,,,1895000000,-35.21844655
,,,1897500000,-35.42151902
,,,1900000000,-35.49626363
,,,1902500000,-35.6409802
,,,1905000000,-35.72582714
,,,1907500000,-35.89816592
,,,1910000000,-35.97354408
,,,1912500000,-36.08188097
,,,1915000000,-36.23966268
,,,1917500000,-36.41448013
,,,1920000000,-36.59641841
,,,1922500000,-36.77631908
,,,1925000000,-36.93400299
,,,1927500000,-37.04512054
,,,1930000000,-37.21168341
,,,1932500000,-37.37971523
,,,1935000000,-37.53931306
,,,1937500000,-37.61730103
,,,1940000000,-37.79523734
,,,1942500000,-37.87732356
,,,1945000000,-37.95479851
,,,1947500000,-38.0740503
,,,1950000000,-38.13416634
,,,1952500000,-38.2219042
,,,1955000000,-38.2920927
,,,1957500000,-38.38050293
,,,1960000000,-38.46133221
,,,1962500000,-38.6059228
,,,1965000000,-38.70328854
,,,1967500000,-38.76453215
,,,1970000000,-38.9005624
,,,1972500000,-39.06599665
,,,1975000000,-39.11380413
,,,1977500000,-39.25262412
,,,1980000000,-39.37670385
,,,1982500000,-39.56250106
,,,1985000000,-39.68963845
,,,1987500000,-39.8644587
,,,1990000000,-39.91500502
,,,1992500000,-40.24215988
,,,1995000000,-40.42884661
,,,1997500000,-40.61725686
,,,2000000000,-40.80540795
,,,2002500000,-41.05734011
,,,2005000000,-41.10174048
,,,2007500000,-41.45682798
,,,2010000000,-41.66299951
,,,2012500000,-41.86221617
,,,2015000000,-42.05464288
,,,2017500000,-42.36167951
,,,2020000000,-42.45961853
,,,2022500000,-42.73977229
,,,2025000000,-42.89236116
,,,2027500000,-43.20629788
,,,2030000000,-43.24294777
,,,2032500000,-43.48447269
,,,2035000000,-43.67617395
,,,2037500000,-43.82730578
,,,2040000000,-43.91352645
,,,2042500000,-43.97383206
,,,2045000000,-44.1144617
,,,2047500000,-44.18459404
,,,2050000000,-44.34703425
,,,2052500000,-44.40015206
,,,2055000000,-44.59463231
,,,2057500000,-44.79128933
,,,2060000000,-44.92346839
,,,2062500000,-45.07389176
,,,2065000000,-45.19671406
,,,2067500000,-45.10690636
,,,2070000000,-45.13410687
,,,2072500000,-45.24555007
,,,2075000000,-45.51502433
,,,2077500000,-45.47900905
,,,2080000000,-45.4437348
,,,2082500000,-45.51384777
,,,2085000000,-45.49558323
,,,2087500000,-45.4590317
,,,2090000000,-45.58003755
,,,2092500000,-45.45219767
,,,2095000000,-45.50003199
,,,2097500000,-45.49331678
,,,2100000000,-45.3579653
,,,2102500000,-45.3069622
,,,2105000000,-45.39146637
,,,2107500000,-45.37745656
,,,2110000000,-45.23157321
,,,2112500000,-45.00967135
,,,2115000000,-44.86526011
,,,2117500000,-44.78924768
,,,2120000000,-44.63680634
,,,2122500000,-44.29349268
,,,2125000000,-44.29032428
,,,2127500000,-44.10582769
,,,2130000000,-43.75707947
,,,2132500000,-43.72726316
,,,2135000000,-43.44023092
,,,2137500000,-43.26450772
,,,2140000000,-42.89292139
,,,2142500000,-42.71168476
,,,2145000000,-42.55041391
,,,2147500000,-42.21191652
,,,2150000000,-42.06345791
,,,2152500000,-41.84433616
,,,2155000000,-41.5114872
,,,2157500000,-41.36662035
,,,2160000000,-41.13677403
,,,2162500000,-40.93745322
,,,2165000000,-40.73294855
,,,2167500000,-40.49369087
,,,2170000000,-40.36982059
,,,2172500000,-40.02495008
,,,2175000000,-39.92749271
,,,2177500000,-39.63500419
,,,2180000000,-39.51487011
,,,2182500000,-39.42380972
,,,2185000000,-39.25117128
,,,2187500000,-39.10219234
,,,2190000000,-38.91403639
,,,2192500000,-38.8271244
,,,2195000000,-38.63265456
,,,2197500000,-38.52763501
,,,2200000000,-38.41605144
,,,2202500000,-38.37770154
,,,2205000000,-38.22509449
,,,2207500000,-38.06523276
,,,2210000000,-37.87588885
,,,2212500000,-37.85827694
,,,2215000000,-37.70169142
,,,2217500000,-37.64123981
,,,2220000000,-37.58727307
,,,2222500000,-37.32831591
,,,2225000000,-37.20482718
,,,2227500000,-37.12216047
,,,2230000000,-36.92493845
,,,2232500000,-36.81206896
,,,2235000000,-36.61659412
,,,2237500000,-36.53045797
,,,2240000000,-36.36880026
,,,2242500000,-36.25133603
,,,2245000000,-36.17062426
,,,2247500000,-35.96199744
,,,2250000000,-35.84635437
,,,2252500000,-35.72532082
,,,2255000000,-35.61629222
,,,2257500000,-35.49905545
,,,2260000000,-35.43773703
,,,2262500000,-35.29822484
,,,2265000000,-35.24293362
,,,2267500000,-35.08463935
,,,2270000000,-35.07783833
,,,2272500000,-34.93169645
,,,2275000000,-34.85732184
,,,2277500000,-34.84658649
,,,2280000000,-34.70311762
,,,2282500000,-34.65019641
,,,2285000000,-34.60902687
,,,2287500000,-34.59708176
,,,2290000000,-34.58008974
,,,2292500000,-34.50616466
,,,2295000000,-34.48279976
,,,2297500000,-34.41305527
,,,2300000000,-34.41559349
,,,2302500000,-34.40770851
,,,2305000000,-34.32739053
,,,2307500000,-34.29680361
,,,2310000000,-34.27087504
,,,2312500000,-34.25915436
,,,2315000000,-34.230542
,,,2317500000,-34.18948834
,,,2320000000,-34.16822246
,,,2322500000,-34.12524332
,,,2325000000,-34.09524296
,,,2327500000,-34.01675083
,,,2330000000,-33.94462613
,,,2332500000,-33.8539712
,,,2335000000,-33.83486105
,,,2337500000,-33.73415629
,,,2340000000,-33.68132207
,,,2342500000,-33.60889402
,,,2345000000,-33.56968334
,,,2347500000,-33.45430755
,,,2350000000,-33.39913799
,,,2352500000,-33.32694249
,,,2355000000,-33.2448025
,,,2357500000,-33.19692663
,,,2360000000,-33.08428459
,,,2362500000,-32.99503437
,,,2365000000,-32.98694556
,,,2367500000,-32.87298353
,,,2370000000,-32.8472081
,,,2372500000,-32.81799475
,,,2375000000,-32.78387185
,,,2377500000,-32.73845429
,,,2380000000,-32.67214601
,,,2382500000,-32.63267668
,,,2385000000,-32.5955964
,,,2387500000,-32.59442291
,,,2390000000,-32.65559257
,,,2392500000,-32.61057629
,,,2395000000,-32.61398175
,,,2397500000,-32.56287686
,,,2400000000,-32.54571252
,,,2402500000,-32.55646623
,,,2405000000,-32.50577519
,,,2407500000,-32.48765787
,,,2410000000,-32.45930885
,,,2412500000,-32.44029018
,,,2415000000,-32.39225044
,,,2417500000,-32.35590112
,,,2420000000,-32.31948002
,,,2422500000,-32.26440471
,,,2425000000,-32.26241533
,,,2427500000,-32.23956935
,,,2430000000,-32.15602307
,,,2432500000,-32.08249081
,,,2435000000,-32.01361114
,,,2437500000,-31.93669192
,,,2440000000,-31.86476951
,,,2442500000,-31.81392279
,,,2445000000,-31.71459955
,,,2447500000,-31.67465127
,,,2450000000,-31.60008543
,,,2452500000,-31.55284895
,,,2455000000,-31.47104403
,,,2457500000,-31.40207096
,,,2460000000,-31.32995391
,,,2462500000,-31.2133531
,,,2465000000,-31.14088511
,,,2467500000,-31.08618958
,,,2470000000,-30.98022294
,,,2472500000,-30.88282505
,,,2475000000,-30.83589814
,,,2477500000,-30.78578914
,,,2480000000,-30.76401424
,,,2482500000,-30.70024485
,,,2485000000,-30.65198633
,,,2487500000,-30.611224
,,,2490000000,-30.54163677
,,,2492500000,-30.54051583
,,,2495000000,-30.51251768
,,,2497500000,-30.45029138
,,,2500000000,-30.39814791
,,,2502500000,-30.3426484
,,,2505000000,-30.27777732
,,,2507500000,-30.21658357
,,,2510000000,-30.18831267
,,,2512500000,-30.10910958
,,,2515000000,-30.08559036
,,,2517500000,-30.01863812
,,,2520000000,-29.96519957
,,,2522500000,-29.90258119
,,,2525000000,-29.80700469
,,,2527500000,-29.70881221
,,,2530000000,-29.61256292
,,,2532500000,-29.56093827
,,,2535000000,-29.41281962
,,,2537500000,-29.34048635
,,,2540000000,-29.23645752
,,,2542500000,-29.12074457
,,,2545000000,-29.01332264
,,,2547500000,-28.90476244
,,,2550000000,-28.81008641
,,,2552500000,-28.6715087
,,,2555000000,-28.5849796
,,,2557500000,-28.52233936
,,,2560000000,-28.43625942
,,,2562500000,-28.32375857
,,,2565000000,-28.22537578
,,,2567500000,-28.19889549
,,,2570000000,-28.08201273
,,,2572500000,-28.03356867
,,,2575000000,-27.99340622
,,,2577500000,-27.93802264
,,,2580000000,-27.90497489
,,,2582500000,-27.82575433
,,,2585000000,-27.8150967
,,,2587500000,-27.75596277
,,,2590000000,-27.73643008
,,,2592500000,-27.69294653
,,,2595000000,-27.65622377
,,,2597500000,-27.63698901
,,,2600000000,-27.61410336
,,,2602500000,-27.59042497
,,,2605000000,-27.56848237
,,,2607500000,-27.54024798
,,,2610000000,-27.48245882
,,,2612500000,-27.47959984
,,,2615000000,-27.43725365
,,,2617500000,-27.39757545
,,,2620000000,-27.32492058
,,,2622500000,-27.25734962
,,,2625000000,-27.21863205
,,,2627500000,-27.15293927
,,,2630000000,-27.07572805
,,,2632500000,-27.01735348
,,,2635000000,-26.91185266
,,,2637500000,-26.84223668
,,,2640000000,-26.78414286
,,,2642500000,-26.68158778
,,,2645000000,-26.62305511
,,,2647500000,-26.56931173
,,,2650000000,-26.5060524
,,,2652500000,-26.4554371
,,,2655000000,-26.40475585
,,,2657500000,-26.32671488
,,,2660000000,-26.26200818
,,,2662500000,-26.22523373
,,,2665000000,-26.20615703
,,,2667500000,-26.17297575
,,,2670000000,-26.1596807
,,,2672500000,-26.13269959
,,,2675000000,-26.09707433
,,,2677500000,-26.12368663
,,,2680000000,-26.08774665
,,,2682500000,-26.10641072
,,,2685000000,-26.12704802
,,,2687500000,-26.13974672
,,,2690000000,-26.18492504
,,,2692500000,-26.17812789
,,,2695000000,-26.20284799
,,,2697500000,-26.21294164
,,,2700000000,-26.20903759
,,,2702500000,-26.24874981
,,,2705000000,-26.26473634
,,,2707500000,-26.29587471
,,,2710000000,-26.25783629
,,,2712500000,-26.27947126
,,,2715000000,-26.24683588
,,,2717500000,-26.20846143
,,,2720000000,-26.20137091
,,,2722500000,-26.19147414
,,,2725000000,-26.17407985
,,,2727500000,-26.12664916
,,,2730000000,-26.12041132
,,,2732500000,-26.07702951
,,,2735000000,-26.06219096
,,,2737500000,-26.02367173
,,,2740000000,-26.00104759
,,,2742500000,-25.94937852
,,,2745000000,-25.93963548
,,,2747500000,-25.87576633
,,,2750000000,-25.85379173
,,,2752500000,-25.84309763
,,,2755000000,-25.83503601
,,,2757500000,-25.80299816
,,,2760000000,-25.81371415
,,,2762500000,-25.79697236
,,,2765000000,-25.8217847
,,,2767500000,-25.79727523
,,,2770000000,-25.79440387
,,,2772500000,-25.80061856
,,,2775000000,-25.83563409
,,,2777500000,-25.87002181
,,,2780000000,-25.90339349
,,,2782500000,-25.92962552
,,,2785000000,-25.93801079
,,,2787500000,-25.94835234
,,,2790000000,-25.99702823
,,,2792500000,-26.05593375
,,,2795000000,-26.07970843
,,,2797500000,-26.06837246
,,,2800000000,-26.10700139
,,,2802500000,-26.10942163
,,,2805000000,-26.1274858
,,,2807500000,-26.11300424
,,,2810000000,-26.10703849
,,,2812500000,-26.08749634
,,,2815000000,-26.10044935
,,,2817500000,-26.06376646
,,,2820000000,-26.00631164
,,,2822500000,-25.99288421
,,,2825000000,-25.94992145
,,,2827500000,-25.92900257
,,,2830000000,-25.86166384
,,,2832500000,-25.80855261
,,,2835000000,-25.74788999
,,,2837500000,-25.68917167
,,,2840000000,-25.64195261
,,,2842500000,-25.61282952
,,,2845000000,-25.53935257
,,,2847500000,-25.49833033
,,,2850000000,-25.39635253
,,,2852500000,-25.34820537
,,,2855000000,-25.3157369
,,,2857500000,-25.25889315
,,,2860000000,-25.18879894
,,,2862500000,-25.14166756
,,,2865000000,-25.07176268
,,,2867500000,-25.04341775
,,,2870000000,-25.01590085
,,,2872500000,-24.95927741
,,,2875000000,-24.94739698
,,,2877500000,-24.91423508
,,,2880000000,-24.87705474
,,,2882500000,-24.85443466
,,,2885000000,-24.83311156
,,,2887500000,-24.8115567
,,,2890000000,-24.78880446
,,,2892500000,-24.79560414
,,,2895000000,-24.75551107
,,,2897500000,-24.73788718
,,,2900000000,-24.71274507
,,,2902500000,-24.69968369
,,,2905000000,-24.67060225
,,,2907500000,-24.61736864
,,,2910000000,-24.5660168
,,,2912500000,-24.52681192
,,,2915000000,-24.45918956
,,,2917500000,-24.41759238
,,,2920000000,-24.37379365
,,,2922500000,-24.30294789
,,,2925000000,-24.21624149
,,,2927500000,-24.14110226
,,,2930000000,-24.07271057
,,,2932500000,-23.9758417
,,,2935000000,-23.91128186
,,,2937500000,-23.81945692
,,,2940000000,-23.69630089
,,,2942500000,-23.58926201
,,,2945000000,-23.45745775
,,,2947500000,-23.3588339
,,,2950000000,-23.25722887
,,,2952500000,-23.17784716
,,,2955000000,-23.08115245
,,,2957500000,-22.99080175
,,,2960000000,-22.89767517
,,,2962500000,-22.79906788
,,,2965000000,-22.74572985
,,,2967500000,-22.66175141
,,,2970000000,-22.60978172
,,,2972500000,-22.54320248
,,,2975000000,-22.46036048
,,,2977500000,-22.38150401
,,,2980000000,-22.3469604
,,,2982500000,-22.27176079
,,,2985000000,-22.2325912
,,,2987500000,-22.17801456
,,,2990000000,-22.11397814
,,,2992500000,-22.04371804
,,,2995000000,-21.97860071
,,,2997500000,-21.92454657
,,,3000000000,-21.87159898
