Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.70915566
,,,1505000000,-21.86044428
,,,1507500000,-21.99863594
,,,1510000000,-22.15781241
,,,1512500000,-22.33713625
,,,1515000000,-22.515774
,,,1517500000,-22.69968423
,,,1520000000,-22.87664971
,,,1522500000,-23.07422347
,,,1525000000,-23.23129149
,,,1527500000,-23.37935938
,,,1530000000,-23.51897164
,,,1532500000,-23.67168939
,,,1535000000,-23.8503583
,,,1537500000,-23.98998688
,,,1540000000,-24.14782041
,,,1542500000,-24.29902603
,,,1545000000,-24.43553134
,,,1547500000,-24.56020929
,,,1550000000,-24.68447077
,,,1552500000,-24.80249334
,,,1555000000,-24.89964441
,,,1557500000,-24.9991825
,,,1560000000,-25.10133008
,,,1562500000,-25.22858888
,,,1565000000,-25.34551016
,,,1567500000,-25.43955654
,,,1570000000,-25.51593718
,,,1572500000,-25.58538687
,,,1575000000,-25.67374239
,,,1577500000,-25.75437832
,,,1580000000,-25.82216572
,,,1582500000,-25.90358127
,,,1585000000,-25.96930393
,,,1587500000,-26.02847481
,,,1590000000,-26.09754947
,,,1592500000,-26.15336229
,,,1595000000,-26.25000004
,,,1597500000,-26.34633613
,,,1600000000,-26.45043544
,,,1602500000,-26.57569437
,,,1605000000,-26.66960943
,,,1607500000,-26.77113606
,,,1610000000,-26.85341982
,,,1612500000,-26.97782442
,,,1615000000,-27.06658178
,,,1617500000,-27.18566117
,,,1620000000,-27.32262568
,,,1622500000,-27.42001506
,,,1625000000,-27.53110647
,,,1627500000,-27.65078255
,,,1630000000,-27.76023451
,,,1632500000,-27.84131594
,,,1635000000,-27.91936573
,,,1637500000,-27.99273236
,,,1640000000,-28.07577331
,,,1642500000,-28.17646675
,,,1645000000,-28.23924434
,,,1647500000,-28.3099006
,,,1650000000,-28.38043287
,,,1652500000,-28.43822608
,,,1655000000,-28.52557917
,,,1657500000,-28.56013514
,,,1660000000,-28.58685745
,,,1662500000,-28.619626
,,,1665000000,-28.64092546
,,,1667500000,-28.67430562
,,,1670000000,-28.72186607
,,,1672500000,-28.78578527
,,,1675000000,-28.82385992
,,,1677500000,-28.84339623
,,,1680000000,-28.90735006
,,,1682500000,-28.95512631
,,,1685000000,-29.01756367
,,,1687500000,-29.04264635
,,,1690000000,-29.0797554
,,,1692500000,-29.13832879
,,,1695000000,-29.22990589
,,,1697500000,-29.27775193
,,,1700000000,-29.36571551
,,,1702500000,-29.42226803
,,,1705000000,-29.46459941
,,,1707500000,-29.55754777
,,,1710000000,-29.64753537
,,,1712500000,-29.72698289
,,,1715000000,-29.82798498
,,,1717500000,-29.92341666
,,,1720000000,-30.03321526
,,,1722500000,-30.11156411
,,,1725000000,-30.19889311
,,,1727500000,-30.2789225
,,,1730000000,-30.37281982
,,,1732500000,-30.4526283
,,,1735000000,-30.51896867
,,,1737500000,-30.58921497
,,,1740000000,-30.62487487
,,,1742500000,-30.65953575
,,,1745000000,-30.71791416
,,,1747500000,-30.7904323
,,,1750000000,-30.82348627
,,,1752500000,-30.87613323
,,,1755000000,-30.89171754
,,,1757500000,-30.95016082
,,,1760000000,-30.97873076
,,,1762500000,-31.00333227
,,,1765000000,-31.01360165
,,,1767500000,-31.09224458
,,,1770000000,-31.09837221
,,,1772500000,-31.16720256
,,,1775000000,-31.22447235
,,,1777500000,-31.27603322
,,,1780000000,-31.29959041
,,,1782500000,-31.3928485
,,,1785000000,-31.45785931
,,,1787500000,-31.50278014
,,,1790000000,-31.58903083
,,,1792500000,-31.65392191
,,,1795000000,-31.74568199
,,,1797500000,-31.82009299
,,,1800000000,-31.89181018
,,,1802500000,-32.0289925
,,,1805000000,-32.17992754
,,,1807500000,-32.32079102
,,,1810000000,-32.42347489
,,,1812500000,-32.53734034
,,,1815000000,-32.686099
,,,1817500000,-32.79774257
,,,1820000000,-32.91032019
,,,1822500000,-33.02570748
,,,1825000000,-33.18045052
,,,1827500000,-33.26214422
,,,1830000000,-33.4157994
,,,1832500000,-33.52567605
,,,1835000000,-33.64341581
,,,1837500000,-33.71272712
,,,1840000000,-33.88321822
,,,1842500000,-33.93584029
,,,1845000000,-33.99916689
,,,1847500000,-34.04505018
,,,1850000000,-34.07224658
,,,1852500000,-34.20291964
,,,1855000000,-34.27087445
,,,1857500000,-34.34290545
,,,1860000000,-34.38106129
,,,1862500000,-34.44824568
,,,1865000000,-34.52980497
,,,1867500000,-34.62871574
,,,1870000000,-34.68042034
,,,1872500000,-34.76562554
,,,1875000000,-34.85293062
,,,1877500000,-34.88476917
,,,1880000000,-35.01041528
,,,1882500000,-35.13870349
,,,1885000000,-35.2289105
,,,1887500000,-35.24639179
,,,1890000000,-35.33133089
,,,1892500000,-35.3995423
,,,1895000000,-35.51436755
,,,1897500000,-35.68616732
,,,1900000000,-35.77337029
,,,1902500000,-35.94440738
,,,1905000000,-36.04775574
,,,1907500000,-36.14334088
,,,1910000000,-36.24753334
,,,1912500000,-36.43103925
,,,1915000000,-36.55019962
,,,1917500000,-36.70719849
,,,1920000000,-36.90255751
,,,1922500000,-37.05595975
,,,1925000000,-37.27333518
,,,1927500000,-37.39688523
,,,1930000000,-37.52041083
,,,1932500000,-37.6679568
,,,1935000000,-37.8311209
,,,1937500000,-37.95051272
,,,1940000000,-38.12151641
,,,1942500000,-38.21389675
,,,1945000000,-38.28673387
,,,1947500000,-38.38862072
,,,1950000000,-38.49048139
,,,1952500000,-38.56636085
,,,1955000000,-38.60912528
,,,1957500000,-38.71983112
,,,1960000000,-38.79896421
,,,1962500000,-38.93935487
,,,1965000000,-39.01816496
,,,1967500000,-39.14207742
,,,1970000000,-39.30739449
,,,1972500000,-39.41336583
,,,1975000000,-39.48962341
,,,1977500000,-39.65578072
,,,1980000000,-39.78799679
,,,1982500000,-39.93934059
,,,1985000000,-40.06648099
,,,1987500000,-40.22826015
,,,1990000000,-40.30590296
,,,1992500000,-40.56055178
,,,1995000000,-40.75782386
,,,1997500000,-40.96967069
,,,2000000000,-41.11035556
,,,2002500000,-41.37956811
,,,2005000000,-41.55742225
,,,2007500000,-41.76926098
,,,2010000000,-42.0356489
,,,2012500000,-42.32639753
,,,2015000000,-42.45125246
,,,2017500000,-42.7029867
,,,2020000000,-42.96697278
,,,2022500000,-43.08911479
,,,2025000000,-43.40497093
,,,2027500000,-43.52259025
,,,2030000000,-43.80991687
,,,2032500000,-43.91121332
,,,2035000000,-44.24971812
,,,2037500000,-44.26567993
,,,2040000000,-44.32091359
,,,2042500000,-44.46006655
,,,2045000000,-44.44104154
,,,2047500000,-44.56942524
,,,2050000000,-44.69171065
,,,2052500000,-44.85465432
,,,2055000000,-45.03324158
,,,2057500000,-45.09580053
,,,2060000000,-45.208794
,,,2062500000,-45.32973341
,,,2065000000,-45.43307323
,,,2067500000,-45.52338538
,,,2070000000,-45.39807422
,,,2072500000,-45.61043352
,,,2075000000,-45.71748829
,,,2077500000,-45.64040075
,,,2080000000,-45.69153922
,,,2082500000,-45.48104719
,,,2085000000,-45.68879901
,,,2087500000,-45.64105454
,,,2090000000,-45.69190407
,,,2092500000,-45.60200078
,,,2095000000,-45.48527976
,,,2097500000,-45.50631109
,,,2100000000,-45.42369966
,,,2102500000,-45.3707223
,,,2105000000,-45.17928236
,,,2107500000,-45.22652549
,,,2110000000,-45.0801122
,,,2112500000,-44.89866299
,,,2115000000,-44.59358584
,,,2117500000,-44.58087095
,,,2120000000,-44.41077848
,,,2122500000,-44.23583273
,,,2125000000,-44.00451922
,,,2127500000,-43.77974005
,,,2130000000,-43.61928043
,,,2132500000,-43.44703443
,,,2135000000,-43.06462912
,,,2137500000,-42.92343822
,,,2140000000,-42.51551393
,,,2142500000,-42.43292413
,,,2145000000,-42.17433895
,,,2147500000,-41.92845911
,,,2150000000,-41.74750509
,,,2152500000,-41.54843289
,,,2155000000,-41.32406926
,,,2157500000,-41.04931101
,,,2160000000,-40.80477556
,,,2162500000,-40.55764052
,,,2165000000,-40.45111507
,,,2167500000,-40.26392966
,,,2170000000,-40.06654108
,,,2172500000,-39.71068702
,,,2175000000,-39.60208895
,,,2177500000,-39.42106602
,,,2180000000,-39.25958942
,,,2182500000,-39.09952016
,,,2185000000,-38.95692042
,,,2187500000,-38.84157921
,,,2190000000,-38.75243332
,,,2192500000,-38.54564209
,,,2195000000,-38.42505724
,,,2197500000,-38.33059882
,,,2200000000,-38.13590474
,,,2202500000,-38.12149568
,,,2205000000,-37.99866134
,,,2207500000,-37.84101213
,,,2210000000,-37.67985132
,,,2212500000,-37.64415653
,,,2215000000,-37.57209456
,,,2217500000,-37.44186122
,,,2220000000,-37.2763492
,,,2222500000,-37.15260823
,,,2225000000,-36.95164272
,,,2227500000,-36.92992888
,,,2230000000,-36.72792195
,,,2232500000,-36.62314086
,,,2235000000,-36.47829906
,,,2237500000,-36.31776418
,,,2240000000,-36.2067721
,,,2242500000,-36.0550281
,,,2245000000,-35.94933269
,,,2247500000,-35.77846647
,,,2250000000,-35.67214736
,,,2252500000,-35.53179808
,,,2255000000,-35.40227789
,,,2257500000,-35.33500428
,,,2260000000,-35.24729574
,,,2262500000,-35.17057526
,,,2265000000,-35.07027989
,,,2267500000,-34.91556319
,,,2270000000,-34.85573688
,,,2272500000,-34.7962501
,,,2275000000,-34.71721165
,,,2277500000,-34.68610535
,,,2280000000,-34.54207658
,,,2282500000,-34.47039824
,,,2285000000,-34.45846753
,,,2287500000,-34.42331235
,,,2290000000,-34.42391877
,,,2292500000,-34.36671396
,,,2295000000,-34.30955027
,,,2297500000,-34.2781636
,,,2300000000,-34.23969123
,,,2302500000,-34.18397192
,,,2305000000,-34.21335586
,,,2307500000,-34.15161131
,,,2310000000,-34.12688484
,,,2312500000,-34.08274307
,,,2315000000,-34.11096866
,,,2317500000,-34.04456363
,,,2320000000,-34.01808823
,,,2322500000,-33.99933486
,,,2325000000,-33.95429715
,,,2327500000,-33.90743313
,,,2330000000,-33.76416251
,,,2332500000,-33.72796346
,,,2335000000,-33.72330729
,,,2337500000,-33.66214649
,,,2340000000,-33.55518739
,,,2342500000,-33.47990521
,,,2345000000,-33.42023054
,,,2347500000,-33.3335037
,,,2350000000,-33.27422343
,,,2352500000,-33.17213693
,,,2355000000,-33.13948832
,,,2357500000,-33.03801
,,,2360000000,-32.97153603
,,,2362500000,-32.88318939
,,,2365000000,-32.85022078
,,,2367500000,-32.7657702
,,,2370000000,-32.73921414
,,,2372500000,-32.70323993
,,,2375000000,-32.6616451
,,,2377500000,-32.57099181
,,,2380000000,-32.5700892
,,,2382500000,-32.52888266
,,,2385000000,-32.49250062
,,,2387500000,-32.50298519
,,,2390000000,-32.4785543
,,,2392500000,-32.48263962
,,,2395000000,-32.46853247
,,,2397500000,-32.44841889
,,,2400000000,-32.46575614
,,,2402500000,-32.43639874
,,,2405000000,-32.4378628
,,,2407500000,-32.40209347
,,,2410000000,-32.33739714
,,,2412500000,-32.35706631
,,,2415000000,-32.32077013
,,,2417500000,-32.25364752
,,,2420000000,-32.25161483
,,,2422500000,-32.20874296
,,,2425000000,-32.14576218
,,,2427500000,-32.10618165
,,,2430000000,-32.07618426
,,,2432500000,-32.00235086
,,,2435000000,-31.93170082
,,,2437500000,-31.83891818
,,,2440000000,-31.78003675
,,,2442500000,-31.70976702
,,,2445000000,-31.63564913
,,,2447500000,-31.58013836
,,,2450000000,-31.51265762
,,,2452500000,-31.46807356
,,,2455000000,-31.4041978
,,,2457500000,-31.29674987
,,,2460000000,-31.24986046
,,,2462500000,-31.13059058
,,,2465000000,-31.05385767
,,,2467500000,-30.96563789
,,,2470000000,-30.89881983
,,,2472500000,-30.80402965
,,,2475000000,-30.78336561
,,,2477500000,-30.73644462
,,,2480000000,-30.70808153
,,,2482500000,-30.62891381
,,,2485000000,-30.59796067
,,,2487500000,-30.58386687
,,,2490000000,-30.48956293
,,,2492500000,-30.48331476
,,,2495000000,-30.42293315
,,,2497500000,-30.38217242
,,,2500000000,-30.33170632
,,,2502500000,-30.29116256
,,,2505000000,-30.20755197
,,,2507500000,-30.16579094
,,,2510000000,-30.10943599
,,,2512500000,-30.02945338
,,,2515000000,-30.03382067
,,,2517500000,-29.96072583
,,,2520000000,-29.89861471
,,,2522500000,-29.83923557
,,,2525000000,-29.7452781
,,,2527500000,-29.65225536
,,,2530000000,-29.54371007
,,,2532500000,-29.50275973
,,,2535000000,-29.36661563
,,,2537500000,-29.29854837
,,,2540000000,-29.14945502
,,,2542500000,-29.05628827
,,,2545000000,-28.95057064
,,,2547500000,-28.8606953
,,,2550000000,-28.73803236
,,,2552500000,-28.61065054
,,,2555000000,-28.52599997
,,,2557500000,-28.4371334
,,,2560000000,-28.36020283
,,,2562500000,-28.25366137
,,,2565000000,-28.18054665
,,,2567500000,-28.12016843
,,,2570000000,-28.00626694
,,,2572500000,-27.94563181
,,,2575000000,-27.91688777
,,,2577500000,-27.88334686
,,,2580000000,-27.81571277
,,,2582500000,-27.75316897
,,,2585000000,-27.72572847
,,,2587500000,-27.68892132
,,,2590000000,-27.65497014
,,,2592500000,-27.61918899
,,,2595000000,-27.60359702
,,,2597500000,-27.56948119
,,,2600000000,-27.55450729
,,,2602500000,-27.52735515
,,,2605000000,-27.49663518
,,,2607500000,-27.4776415
,,,2610000000,-27.40608335
,,,2612500000,-27.41062593
,,,2615000000,-27.35285871
,,,2617500000,-27.30116154
,,,2620000000,-27.27045299
,,,2622500000,-27.21565349
,,,2625000000,-27.15649702
,,,2627500000,-27.09686151
,,,2630000000,-27.0359904
,,,2632500000,-26.9532757
,,,2635000000,-26.86767025
,,,2637500000,-26.77875512
,,,2640000000,-26.7236315
,,,2642500000,-26.64824078
,,,2645000000,-26.56299665
,,,2647500000,-26.51316976
,,,2650000000,-26.43678132
,,,2652500000,-26.3972665
,,,2655000000,-26.33283058
,,,2657500000,-26.27793306
,,,2660000000,-26.19903643
,,,2662500000,-26.1632685
,,,2665000000,-26.14194476
,,,2667500000,-26.11266695
,,,2670000000,-26.07169024
,,,2672500000,-26.06112662
,,,2675000000,-26.0466938
,,,2677500000,-26.03179673
,,,2680000000,-26.02972281
,,,2682500000,-26.03412909
,,,2685000000,-26.08044869
,,,2687500000,-26.08289204
,,,2690000000,-26.10198259
,,,2692500000,-26.10954216
,,,2695000000,-26.13468024
,,,2697500000,-26.12558116
,,,2700000000,-26.14508786
,,,2702500000,-26.19421595
,,,2705000000,-26.19260805
,,,2707500000,-26.2249163
,,,2710000000,-26.20457053
,,,2712500000,-26.20060216
,,,2715000000,-26.16209784
,,,2717500000,-26.17361279
,,,2720000000,-26.13292347
,,,2722500000,-26.14219453
,,,2725000000,-26.11034721
,,,2727500000,-26.07062465
,,,2730000000,-26.06127758
,,,2732500000,-26.03529477
,,,2735000000,-25.99495811
,,,2737500000,-25.97928671
,,,2740000000,-25.93403056
,,,2742500000,-25.89885039
,,,2745000000,-25.89117177
,,,2747500000,-25.82555039
,,,2750000000,-25.80394508
,,,2752500000,-25.78288773
,,,2755000000,-25.77468041
,,,2757500000,-25.74749324
,,,2760000000,-25.73727149
,,,2762500000,-25.7515837
,,,2765000000,-25.75121953
,,,2767500000,-25.7390739
,,,2770000000,-25.74954463
,,,2772500000,-25.76888368
,,,2775000000,-25.77380693
,,,2777500000,-25.80332206
,,,2780000000,-25.84005651
,,,2782500000,-25.86225947
,,,2785000000,-25.86065013
,,,2787500000,-25.87462516
,,,2790000000,-25.91250873
,,,2792500000,-25.96868736
,,,2795000000,-26.01708145
,,,2797500000,-26.01558984
,,,2800000000,-26.03798847
,,,2802500000,-26.04359223
,,,2805000000,-26.06831969
,,,2807500000,-26.06378662
,,,2810000000,-26.03541056
,,,2812500000,-26.01798008
,,,2815000000,-26.03683729
,,,2817500000,-26.00204947
,,,2820000000,-25.96815766
,,,2822500000,-25.93080554
,,,2825000000,-25.89699981
,,,2827500000,-25.84695879
,,,2830000000,-25.8063353
,,,2832500000,-25.74663804
,,,2835000000,-25.68564223
,,,2837500000,-25.63073433
,,,2840000000,-25.57012124
,,,2842500000,-25.54382967
,,,2845000000,-25.49836253
,,,2847500000,-25.44284118
,,,2850000000,-25.35404944
,,,2852500000,-25.30801306
,,,2855000000,-25.24498788
,,,2857500000,-25.20600175
,,,2860000000,-25.12811079
,,,2862500000,-25.09367663
,,,2865000000,-25.0365423
,,,2867500000,-25.00064676
,,,2870000000,-24.95948033
,,,2872500000,-24.92857481
,,,2875000000,-24.89226682
,,,2877500000,-24.86553173
,,,2880000000,-24.81927552
,,,2882500000,-24.82933788
,,,2885000000,-24.79443968
,,,2887500000,-24.78053842
,,,2890000000,-24.74945022
,,,2892500000,-24.76729785
,,,2895000000,-24.72142983
,,,2897500000,-24.70519802
,,,2900000000,-24.69045686
,,,2902500000,-24.67622637
,,,2905000000,-24.64825404
,,,2907500000,-24.60169249
,,,2910000000,-24.54728145
,,,2912500000,-24.50555977
,,,2915000000,-24.44776335
,,,2917500000,-24.39232512
,,,2920000000,-24.35288201
,,,2922500000,-24.27840657
,,,2925000000,-24.17989727
,,,2927500000,-24.11003535
,,,2930000000,-24.03497212
,,,2932500000,-23.95049535
,,,2935000000,-23.87108598
,,,2937500000,-23.7798541
,,,2940000000,-23.67121331
,,,2942500000,-23.5583073
,,,2945000000,-23.4404579
,,,2947500000,-23.32594773
,,,2950000000,-23.22617553
,,,2952500000,-23.14453916
,,,2955000000,-23.05710234
,,,2957500000,-22.96236685
,,,2960000000,-22.87170708
,,,2962500000,-22.77896237
,,,2965000000,-22.71862656
,,,2967500000,-22.6386712
,,,2970000000,-22.58187313
,,,2972500000,-22.51395216
,,,2975000000,-22.44052656
,,,2977500000,-22.36189242
,,,2980000000,-22.32154197
,,,2982500000,-22.25902594
,,,2985000000,-22.20707532
,,,2987500000,-22.14659803
,,,2990000000,-22.08054692
,,,2992500000,-22.00869585
,,,2995000000,-21.95400238
,,,2997500000,-21.88398866
,,,3000000000,-21.8382274
