Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1500000000,-21.68586162
,,,1502500000,-21.8370493
,,,1505000000,-21.9953882
,,,1507500000,-22.13059559
,,,1510000000,-22.29145097
,,,1512500000,-22.455942
,,,1515000000,-22.63855766
,,,1517500000,-22.8204654
,,,1520000000,-22.98804256
,,,1522500000,-23.1775978
,,,1525000000,-23.34173232
,,,1527500000,-23.47458025
,,,1530000000,-23.62733277
,,,1532500000,-23.78042222
,,,1535000000,-23.95317321
,,,1537500000,-24.08128255
,,,1540000000,-24.25263188
,,,1542500000,-24.402887
,,,1545000000,-24.52837269
,,,1547500000,-24.66152364
,,,1550000000,-24.78687051
,,,1552500000,-24.90069416
,,,1555000000,-24.99515505
,,,1557500000,-25.10548349
,,,1560000000,-25.2098454
,,,1562500000,-25.33682362
,,,1565000000,-25.45988168
,,,1567500000,-25.53339064
,,,1570000000,-25.61047211
,,,1572500000,-25.69244051
,,,1575000000,-25.77639672
,,,1577500000,-25.8659507
,,,1580000000,-25.92827283
,,,1582500000,-25.99861514
,,,1585000000,-26.0609605
,,,1587500000,-26.13173222
,,,1590000000,-26.20421298
,,,1592500000,-26.2563812
,,,1595000000,-26.36301709
,,,1597500000,-26.45103226
,,,1600000000,-26.55026233
,,,1602500000,-26.6717401
,,,1605000000,-26.77902448
,,,1607500000,-26.87362226
,,,1610000000,-26.97566164
,,,1612500000,-27.07653659
,,,1615000000,-27.18149586
,,,1617500000,-27.28039288
,,,1620000000,-27.42854852
,,,1622500000,-27.51390547
,,,1625000000,-27.62006953
,,,1627500000,-27.73507751
,,,1630000000,-27.84359071
,,,1632500000,-27.92120761
,,,1635000000,-28.03420269
,,,1637500000,-28.09749387
,,,1640000000,-28.17155166
,,,1642500000,-28.27892033
,,,1645000000,-28.3313379
,,,1647500000,-28.39699725
,,,1650000000,-28.47550245
,,,1652500000,-28.5402315
,,,1655000000,-28.61176162
,,,1657500000,-28.6482321
,,,1660000000,-28.6816812
,,,1662500000,-28.71824914
,,,1665000000,-28.74309367
,,,1667500000,-28.76372965
,,,1670000000,-28.82169515
,,,1672500000,-28.88077469
,,,1675000000,-28.91550688
,,,1677500000,-28.95037599
,,,1680000000,-28.9954267
,,,1682500000,-29.05593208
,,,1685000000,-29.11130938
,,,1687500000,-29.15953671
,,,1690000000,-29.18918343
,,,1692500000,-29.25663828
,,,1695000000,-29.33758834
,,,1697500000,-29.40630812
,,,1700000000,-29.46907193
,,,1702500000,-29.51693407
,,,1705000000,-29.58804933
,,,1707500000,-29.66444561
,,,1710000000,-29.74317359
,,,1712500000,-29.84448673
,,,1715000000,-29.92397656
,,,1717500000,-30.03452101
,,,1720000000,-30.14407565
,,,1722500000,-30.21068391
,,,1725000000,-30.29473275
,,,1727500000,-30.38382808
,,,1730000000,-30.48208132
,,,1732500000,-30.54477829
,,,1735000000,-30.61653106
,,,1737500000,-30.69244904
,,,1740000000,-30.75398889
,,,1742500000,-30.77228389
,,,1745000000,-30.84239767
,,,1747500000,-30.88187678
,,,1750000000,-30.93313596
,,,1752500000,-30.98345093
,,,1755000000,-31.02322536
,,,1757500000,-31.01168692
,,,1760000000,-31.06910147
,,,1762500000,-31.09937775
,,,1765000000,-31.1684963
,,,1767500000,-31.17927568
,,,1770000000,-31.23140103
,,,1772500000,-31.24666571
,,,1775000000,-31.31296562
,,,1777500000,-31.35639337
,,,1780000000,-31.41318315
,,,1782500000,-31.48292172
,,,1785000000,-31.54934886
,,,1787500000,-31.59706014
,,,1790000000,-31.66994393
,,,1792500000,-31.74195103
,,,1795000000,-31.83596504
,,,1797500000,-31.93007539
,,,1800000000,-32.00922122
,,,1802500000,-32.15867192
,,,1805000000,-32.26885522
,,,1807500000,-32.43503875
,,,1810000000,-32.52764719
,,,1812500000,-32.66635406
,,,1815000000,-32.73915635
,,,1817500000,-32.88538125
,,,1820000000,-33.01740664
,,,1822500000,-33.12647708
,,,1825000000,-33.27592751
,,,1827500000,-33.38959123
,,,1830000000,-33.47294174
,,,1832500000,-33.65022523
,,,1835000000,-33.75779453
,,,1837500000,-33.85538273
,,,1840000000,-33.94118619
,,,1842500000,-34.04288022
,,,1845000000,-34.07930787
,,,1847500000,-34.15534338
,,,1850000000,-34.22075481
,,,1852500000,-34.29557327
,,,1855000000,-34.39577754
,,,1857500000,-34.41573967
,,,1860000000,-34.47175518
,,,1862500000,-34.56446666
,,,1865000000,-34.61520131
,,,1867500000,-34.71038578
,,,1870000000,-34.78942187
,,,1872500000,-34.86246664
,,,1875000000,-35.01101054
,,,1877500000,-35.05018072
,,,1880000000,-35.12539937
,,,1882500000,-35.21838434
,,,1885000000,-35.28675439
,,,1887500000,-35.37587318
,,,1890000000,-35.47597075
,,,1892500000,-35.53172767
,,,1895000000,-35.63860286
,,,1897500000,-35.74412819
,,,1900000000,-35.86833389
,,,1902500000,-35.994761
,,,1905000000,-36.09354742
,,,1907500000,-36.20824791
,,,1910000000,-36.36910254
,,,1912500000,-36.53611387
,,,1915000000,-36.67482229
,,,1917500000,-36.7785699
,,,1920000000,-36.98418152
,,,1922500000,-37.21604198
,,,1925000000,-37.34091715
,,,1927500000,-37.45479784
,,,1930000000,-37.69008356
,,,1932500000,-37.77887939
,,,1935000000,-37.96339246
,,,1937500000,-38.08440511
,,,1940000000,-38.21318764
,,,1942500000,-38.339993
,,,1945000000,-38.44958746
,,,1947500000,-38.49908625
,,,1950000000,-38.58999314
,,,1952500000,-38.6363073
,,,1955000000,-38.82461937
,,,1957500000,-38.82634607
,,,1960000000,-38.99918074
,,,1962500000,-39.05532067
,,,1965000000,-39.17041489
,,,1967500000,-39.28983557
,,,1970000000,-39.39674453
,,,1972500000,-39.5442264
,,,1975000000,-39.63348359
,,,1977500000,-39.72335163
,,,1980000000,-39.95416587
,,,1982500000,-40.07082519
,,,1985000000,-40.18744423
,,,1987500000,-40.36371948
,,,1990000000,-40.50864942
,,,1992500000,-40.71640471
,,,1995000000,-40.87838878
,,,1997500000,-41.09421236
,,,2000000000,-41.30393988
,,,2002500000,-41.56903651
,,,2005000000,-41.78808078
,,,2007500000,-41.97976738
,,,2010000000,-42.22492456
,,,2012500000,-42.42365477
,,,2015000000,-42.62228584
,,,2017500000,-42.91459391
,,,2020000000,-43.20785798
,,,2022500000,-43.36075108
,,,2025000000,-43.57786514
,,,2027500000,-43.71405205
,,,2030000000,-43.82158257
,,,2032500000,-44.08713134
,,,2035000000,-44.36033272
,,,2037500000,-44.43801203
,,,2040000000,-44.43036437
,,,2042500000,-44.57195116
,,,2045000000,-44.59618045
,,,2047500000,-44.67886368
,,,2050000000,-44.8893048
,,,2052500000,-45.08788517
,,,2055000000,-45.0424475
,,,2057500000,-45.24704971
,,,2060000000,-45.33145928
,,,2062500000,-45.54435724
,,,2065000000,-45.50943388
,,,2067500000,-45.53154372
,,,2070000000,-45.61251194
,,,2072500000,-45.69092277
,,,2075000000,-45.76857306
,,,2077500000,-45.92343542
,,,2080000000,-45.79155021
,,,2082500000,-45.82684651
,,,2085000000,-45.76651927
,,,2087500000,-45.64580451
,,,2090000000,-45.8616521
,,,2092500000,-45.54054893
,,,2095000000,-45.59846219
,,,2097500000,-45.40085372
,,,2100000000,-45.38639359
,,,2102500000,-45.31816537
,,,2105000000,-45.31666852
,,,2107500000,-45.19285057
,,,2110000000,-45.0954566
,,,2112500000,-44.84453561
,,,2115000000,-44.59759575
,,,2117500000,-44.41551961
,,,2120000000,-44.27882816
,,,2122500000,-44.22153546
,,,2125000000,-43.90203595
,,,2127500000,-43.77181427
,,,2130000000,-43.48954983
,,,2132500000,-43.32486298
,,,2135000000,-42.99545144
,,,2137500000,-42.87497778
,,,2140000000,-42.61440239
,,,2142500000,-42.32232911
,,,2145000000,-42.08915299
,,,2147500000,-41.88878449
,,,2150000000,-41.61016286
,,,2152500000,-41.48304565
,,,2155000000,-41.21556368
,,,2157500000,-41.00342594
,,,2160000000,-40.77761174
,,,2162500000,-40.65503255
,,,2165000000,-40.40460849
,,,2167500000,-40.25172776
,,,2170000000,-40.03449424
,,,2172500000,-39.78076676
,,,2175000000,-39.506027
,,,2177500000,-39.43721945
,,,2180000000,-39.20526609
,,,2182500000,-39.01828045
,,,2185000000,-38.93577158
,,,2187500000,-38.76015585
,,,2190000000,-38.68069787
,,,2192500000,-38.46304921
,,,2195000000,-38.38040029
,,,2197500000,-38.24707408
,,,2200000000,-38.1232266
,,,2202500000,-38.0335145
,,,2205000000,-37.87115353
,,,2207500000,-37.78335282
,,,2210000000,-37.60962336
,,,2212500000,-37.59525579
,,,2215000000,-37.46611864
,,,2217500000,-37.28275964
,,,2220000000,-37.17235124
,,,2222500000,-37.07755886
,,,2225000000,-36.85123896
,,,2227500000,-36.84031155
,,,2230000000,-36.67259407
,,,2232500000,-36.53270425
,,,2235000000,-36.43095914
,,,2237500000,-36.21513079
,,,2240000000,-36.09937904
,,,2242500000,-36.02144967
,,,2245000000,-35.88040654
,,,2247500000,-35.76162915
,,,2250000000,-35.57037019
,,,2252500000,-35.49241741
,,,2255000000,-35.31790217
,,,2257500000,-35.24346293
,,,2260000000,-35.17076095
,,,2262500000,-35.10039785
,,,2265000000,-35.03056839
,,,2267500000,-34.91917186
,,,2270000000,-34.82027376
,,,2272500000,-34.69459575
,,,2275000000,-34.66065818
,,,2277500000,-34.6327769
,,,2280000000,-34.45716649
,,,2282500000,-34.40266533
,,,2285000000,-34.40298409
,,,2287500000,-34.33705467
,,,2290000000,-34.30997634
,,,2292500000,-34.25847177
,,,2295000000,-34.2754303
,,,2297500000,-34.20317558
,,,2300000000,-34.1616374
,,,2302500000,-34.17327751
,,,2305000000,-34.13083446
,,,2307500000,-34.06508754
,,,2310000000,-34.07536093
,,,2312500000,-34.02108803
,,,2315000000,-34.06069478
,,,2317500000,-33.97688594
,,,2320000000,-33.95783019
,,,2322500000,-33.94589123
,,,2325000000,-33.84816157
,,,2327500000,-33.81087499
,,,2330000000,-33.74451071
,,,2332500000,-33.65448801
,,,2335000000,-33.64453144
,,,2337500000,-33.59757161
,,,2340000000,-33.53033638
,,,2342500000,-33.41769143
,,,2345000000,-33.380186
,,,2347500000,-33.27891807
,,,2350000000,-33.21660903
,,,2352500000,-33.15814408
,,,2355000000,-33.07541608
,,,2357500000,-32.99284694
,,,2360000000,-32.9164714
,,,2362500000,-32.8814228
,,,2365000000,-32.79847013
,,,2367500000,-32.72696448
,,,2370000000,-32.65781684
,,,2372500000,-32.6281092
,,,2375000000,-32.61484628
,,,2377500000,-32.54944945
,,,2380000000,-32.53564663
,,,2382500000,-32.49847393
,,,2385000000,-32.44014025
,,,2387500000,-32.46337232
,,,2390000000,-32.44824755
,,,2392500000,-32.44807335
,,,2395000000,-32.44509531
,,,2397500000,-32.42224871
,,,2400000000,-32.39558337
,,,2402500000,-32.40249371
,,,2405000000,-32.39658893
,,,2407500000,-32.35966979
,,,2410000000,-32.32507835
,,,2412500000,-32.27215487
,,,2415000000,-32.25521302
,,,2417500000,-32.2155566
,,,2420000000,-32.20046643
,,,2422500000,-32.1585129
,,,2425000000,-32.14882298
,,,2427500000,-32.09954401
,,,2430000000,-32.06286158
,,,2432500000,-31.99998242
,,,2435000000,-31.93241617
,,,2437500000,-31.83460741
,,,2440000000,-31.79031861
,,,2442500000,-31.74052438
,,,2445000000,-31.6547147
,,,2447500000,-31.57887157
,,,2450000000,-31.55538432
,,,2452500000,-31.45395214
,,,2455000000,-31.41373265
,,,2457500000,-31.3411658
,,,2460000000,-31.27100506
,,,2462500000,-31.15163915
,,,2465000000,-31.06207888
,,,2467500000,-30.99140991
,,,2470000000,-30.88881628
,,,2472500000,-30.82901067
,,,2475000000,-30.7565281
,,,2477500000,-30.72661235
,,,2480000000,-30.69652905
,,,2482500000,-30.62291053
,,,2485000000,-30.59957356
,,,2487500000,-30.53574327
,,,2490000000,-30.49758502
,,,2492500000,-30.43863671
,,,2495000000,-30.44118301
,,,2497500000,-30.38118665
,,,2500000000,-30.33322389
,,,2502500000,-30.2411933
,,,2505000000,-30.224961
,,,2507500000,-30.12794823
,,,2510000000,-30.12858975
,,,2512500000,-30.02096575
,,,2515000000,-29.99071617
,,,2517500000,-29.96420591
,,,2520000000,-29.90463385
,,,2522500000,-29.81297428
,,,2525000000,-29.7419217
,,,2527500000,-29.63175856
,,,2530000000,-29.55037208
,,,2532500000,-29.48000397
,,,2535000000,-29.36014382
,,,2537500000,-29.2861324
,,,2540000000,-29.17803432
,,,2542500000,-29.05420782
,,,2545000000,-28.93125248
,,,2547500000,-28.86137248
,,,2550000000,-28.76056727
,,,2552500000,-28.61858593
,,,2555000000,-28.53299524
,,,2557500000,-28.46166698
,,,2560000000,-28.35209174
,,,2562500000,-28.26201983
,,,2565000000,-28.2017768
,,,2567500000,-28.1219476
,,,2570000000,-28.00460945
,,,2572500000,-27.96894344
,,,2575000000,-27.90495214
,,,2577500000,-27.87686094
,,,2580000000,-27.80103543
,,,2582500000,-27.74661835
,,,2585000000,-27.70939836
,,,2587500000,-27.68469583
,,,2590000000,-27.64983098
,,,2592500000,-27.60040932
,,,2595000000,-27.58149421
,,,2597500000,-27.56249916
,,,2600000000,-27.55598085
,,,2602500000,-27.51763144
,,,2605000000,-27.49968247
,,,2607500000,-27.44917699
,,,2610000000,-27.40712641
,,,2612500000,-27.39272112
,,,2615000000,-27.35088632
,,,2617500000,-27.31760655
,,,2620000000,-27.25720555
,,,2622500000,-27.20122332
,,,2625000000,-27.17395874
,,,2627500000,-27.10620621
,,,2630000000,-27.02416877
,,,2632500000,-26.96370319
,,,2635000000,-26.88315352
,,,2637500000,-26.78824568
,,,2640000000,-26.72379327
,,,2642500000,-26.6482129
,,,2645000000,-26.58174371
,,,2647500000,-26.51778242
,,,2650000000,-26.44511814
,,,2652500000,-26.38891977
,,,2655000000,-26.34361173
,,,2657500000,-26.27836388
,,,2660000000,-26.20507076
,,,2662500000,-26.16603762
,,,2665000000,-26.11743631
,,,2667500000,-26.08433767
,,,2670000000,-26.0556588
,,,2672500000,-26.04275645
,,,2675000000,-25.99431128
,,,2677500000,-26.00829641
,,,2680000000,-26.00162937
,,,2682500000,-25.99074446
,,,2685000000,-26.03199496
,,,2687500000,-26.03406321
,,,2690000000,-26.03818429
,,,2692500000,-26.08137857
,,,2695000000,-26.10510506
,,,2697500000,-26.09601151
,,,2700000000,-26.09502239
,,,2702500000,-26.13356118
,,,2705000000,-26.172916
,,,2707500000,-26.18012397
,,,2710000000,-26.16965669
,,,2712500000,-26.17683583
,,,2715000000,-26.14308395
,,,2717500000,-26.14493194
,,,2720000000,-26.11613036
,,,2722500000,-26.10337486
,,,2725000000,-26.10376201
,,,2727500000,-26.06046499
,,,2730000000,-26.02923792
,,,2732500000,-26.00420798
,,,2735000000,-25.99573394
,,,2737500000,-25.95724537
,,,2740000000,-25.93272213
,,,2742500000,-25.8824327
,,,2745000000,-25.84868634
,,,2747500000,-25.81432327
,,,2750000000,-25.78262035
,,,2752500000,-25.76681563
,,,2755000000,-25.76953911
,,,2757500000,-25.74177921
,,,2760000000,-25.73123672
,,,2762500000,-25.70775371
,,,2765000000,-25.72629991
,,,2767500000,-25.71753576
,,,2770000000,-25.71259727
,,,2772500000,-25.73638211
,,,2775000000,-25.75400827
,,,2777500000,-25.77195884
,,,2780000000,-25.79453736
,,,2782500000,-25.8310446
,,,2785000000,-25.82825812
,,,2787500000,-25.84131609
,,,2790000000,-25.90880162
,,,2792500000,-25.946444
,,,2795000000,-25.98638366
,,,2797500000,-25.98231712
,,,2800000000,-26.00361117
,,,2802500000,-26.01799373
,,,2805000000,-26.03662485
,,,2807500000,-26.03310259
,,,2810000000,-25.99633889
,,,2812500000,-25.9935857
,,,2815000000,-26.01689851
,,,2817500000,-25.98581731
,,,2820000000,-25.94314673
,,,2822500000,-25.91401958
,,,2825000000,-25.87493283
,,,2827500000,-25.84946465
,,,2830000000,-25.79540349
,,,2832500000,-25.72176204
,,,2835000000,-25.67095267
,,,2837500000,-25.61552422
,,,2840000000,-25.57727141
,,,2842500000,-25.52290151
,,,2845000000,-25.48184573
,,,2847500000,-25.44348059
,,,2850000000,-25.34709435
,,,2852500000,-25.27797718
,,,2855000000,-25.23652751
,,,2857500000,-25.19016973
,,,2860000000,-25.13438553
,,,2862500000,-25.09550952
,,,2865000000,-25.01343514
,,,2867500000,-24.98355623
,,,2870000000,-24.95603847
,,,2872500000,-24.90538183
,,,2875000000,-24.89269466
,,,2877500000,-24.84833834
,,,2880000000,-24.82157237
,,,2882500000,-24.80596053
,,,2885000000,-24.78412218
,,,2887500000,-24.76161214
,,,2890000000,-24.76271746
,,,2892500000,-24.75502188
,,,2895000000,-24.72616573
,,,2897500000,-24.70984511
,,,2900000000,-24.67566265
,,,2902500000,-24.68748051
,,,2905000000,-24.65072257
,,,2907500000,-24.60490885
,,,2910000000,-24.55613451
,,,2912500000,-24.52977703
,,,2915000000,-24.48152546
,,,2917500000,-24.43346883
,,,2920000000,-24.37502542
,,,2922500000,-24.30388515
,,,2925000000,-24.21567287
,,,2927500000,-24.1304679
,,,2930000000,-24.07368251
,,,2932500000,-23.96224771
,,,2935000000,-23.90339682
,,,2937500000,-23.81619514
,,,2940000000,-23.6927633
,,,2942500000,-23.58843619
,,,2945000000,-23.45375237
,,,2947500000,-23.35017305
,,,2950000000,-23.25873713
,,,2952500000,-23.17239316
,,,2955000000,-23.07902981
,,,2957500000,-22.98187448
,,,2960000000,-22.89950478
,,,2962500000,-22.80355525
,,,2965000000,-22.74393002
,,,2967500000,-22.65425287
,,,2970000000,-22.59276959
,,,2972500000,-22.52953241
,,,2975000000,-22.44966405
,,,2977500000,-22.37980544
,,,2980000000,-22.33606968
,,,2982500000,-22.26620203
,,,2985000000,-22.21120401
,,,2987500000,-22.16423256
,,,2990000000,-22.08997431
,,,2992500000,-22.02814695
,,,2995000000,-21.96558004
,,,2997500000,-21.90223948
,,,3000000000,-21.85712673
