Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-20.82322324
,,,1505000000,-20.98265935
,,,1507500000,-21.11904992
,,,1510000000,-21.27956779
,,,1512500000,-21.43091204
,,,1515000000,-21.61028836
,,,1517500000,-21.78719329
,,,1520000000,-21.96415782
,,,1522500000,-22.1629137
,,,1525000000,-22.34725628
,,,1527500000,-22.50275192
,,,1530000000,-22.64363098
,,,1532500000,-22.79946048
,,,1535000000,-22.98362232
,,,1537500000,-23.12488764
,,,1540000000,-23.30210286
,,,1542500000,-23.46004439
,,,1545000000,-23.61588243
,,,1547500000,-23.7540445
,,,1550000000,-23.89079055
,,,1552500000,-24.03046245
,,,1555000000,-24.1382569
,,,1557500000,-24.26383064
,,,1560000000,-24.37120988
,,,1562500000,-24.51186497
,,,1565000000,-24.62603954
,,,1567500000,-24.71039036
,,,1570000000,-24.81004525
,,,1572500000,-24.87413869
,,,1575000000,-24.96026965
,,,1577500000,-25.0257241
,,,1580000000,-25.10685803
,,,1582500000,-25.19089213
,,,1585000000,-25.26542431
,,,1587500000,-25.33759805
,,,1590000000,-25.4081285
,,,1592500000,-25.46906299
,,,1595000000,-25.55911078
,,,1597500000,-25.66350464
,,,1600000000,-25.76348702
,,,1602500000,-25.86583978
,,,1605000000,-25.96993663
,,,1607500000,-26.05397398
,,,1610000000,-26.14728291
,,,1612500000,-26.26040988
,,,1615000000,-26.36565965
,,,1617500000,-26.48319055
,,,1620000000,-26.63371844
,,,1622500000,-26.72163012
,,,1625000000,-26.84033042
,,,1627500000,-26.95273511
,,,1630000000,-27.05491636
,,,1632500000,-27.1478348
,,,1635000000,-27.22967582
,,,1637500000,-27.29583436
,,,1640000000,-27.40975546
,,,1642500000,-27.49517233
,,,1645000000,-27.56073107
,,,1647500000,-27.63096291
,,,1650000000,-27.69102479
,,,1652500000,-27.76163005
,,,1655000000,-27.83179433
,,,1657500000,-27.85792504
,,,1660000000,-27.88414603
,,,1662500000,-27.8802851
,,,1665000000,-27.9266017
,,,1667500000,-27.96894433
,,,1670000000,-28.00742799
,,,1672500000,-28.06209138
,,,1675000000,-28.1109042
,,,1677500000,-28.14886663
,,,1680000000,-28.19183854
,,,1682500000,-28.22827915
,,,1685000000,-28.30035709
,,,1687500000,-28.36828239
,,,1690000000,-28.40284178
,,,1692500000,-28.45901446
,,,1695000000,-28.55892301
,,,1697500000,-28.61771917
,,,1700000000,-28.689633
,,,1702500000,-28.76258523
,,,1705000000,-28.84776671
,,,1707500000,-28.91685862
,,,1710000000,-29.00109173
,,,1712500000,-29.10104683
,,,1715000000,-29.19441229
,,,1717500000,-29.27722181
,,,1720000000,-29.40197261
,,,1722500000,-29.47623368
,,,1725000000,-29.53445924
,,,1727500000,-29.65100864
,,,1730000000,-29.75558732
,,,1732500000,-29.7972173
,,,1735000000,-29.88230971
,,,1737500000,-29.93508326
,,,1740000000,-29.9934137
,,,1742500000,-30.04057506
,,,1745000000,-30.10665308
,,,1747500000,-30.15118034
,,,1750000000,-30.18915855
,,,1752500000,-30.21414503
,,,1755000000,-30.26454751
,,,1757500000,-30.28005444
,,,1760000000,-30.30092581
,,,1762500000,-30.33622643
,,,1765000000,-30.33465965
,,,1767500000,-30.37444499
,,,1770000000,-30.40253544
,,,1772500000,-30.4615356
,,,1775000000,-30.48521936
,,,1777500000,-30.5436833
,,,1780000000,-30.59256802
,,,1782500000,-30.66078276
,,,1785000000,-30.69561294
,,,1787500000,-30.75099055
,,,1790000000,-30.84563095
,,,1792500000,-30.86891355
,,,1795000000,-30.97644561
,,,1797500000,-31.06887597
,,,1800000000,-31.16183399
,,,1802500000,-31.31176577
,,,1805000000,-31.44352566
,,,1807500000,-31.53701818
,,,1810000000,-31.65253454
,,,1812500000,-31.75332658
,,,1815000000,-31.87612507
,,,1817500000,-32.02633591
,,,1820000000,-32.14941295
,,,1822500000,-32.27394454
,,,1825000000,-32.40715036
,,,1827500000,-32.50975632
,,,1830000000,-32.64509525
,,,1832500000,-32.75686639
,,,1835000000,-32.8973905
,,,1837500000,-33.02344249
,,,1840000000,-33.0970745
,,,1842500000,-33.16553346
,,,1845000000,-33.25487061
,,,1847500000,-33.30425858
,,,1850000000,-33.33233505
,,,1852500000,-33.43387606
,,,1855000000,-33.53162495
,,,1857500000,-33.61541685
,,,1860000000,-33.63080912
,,,1862500000,-33.68532417
,,,1865000000,-33.74076887
,,,1867500000,-33.84397293
,,,1870000000,-33.90483011
,,,1872500000,-34.04010075
,,,1875000000,-34.10867721
,,,1877500000,-34.15828314
,,,1880000000,-34.27396341
,,,1882500000,-34.33785726
,,,1885000000,-34.38825074
,,,1887500000,-34.48627533
,,,1890000000,-34.59768711
,,,1892500000,-34.64102721
,,,1895000000,-34.79084903
,,,1897500000,-34.91412341
,,,1900000000,-35.03603685
,,,1902500000,-35.19350152
,,,1905000000,-35.33050466
,,,1907500000,-35.41654492
,,,1910000000,-35.47715846
,,,1912500000,-35.65321523
,,,1915000000,-35.85962957
,,,1917500000,-35.96731549
,,,1920000000,-36.15799946
,,,1922500000,-36.36889496
,,,1925000000,-36.4963002
,,,1927500000,-36.69606178
,,,1930000000,-36.82205049
,,,1932500000,-37.01071648
,,,1935000000,-37.17492526
,,,1937500000,-37.23173269
,,,1940000000,-37.38656257
,,,1942500000,-37.4595594
,,,1945000000,-37.61469589
,,,1947500000,-37.64255838
,,,1950000000,-37.73825101
,,,1952500000,-37.84823171
,,,1955000000,-37.89147235
,,,1957500000,-37.92806796
,,,1960000000,-38.04421158
,,,1962500000,-38.13654451
,,,1965000000,-38.24339796
,,,1967500000,-38.33715643
,,,1970000000,-38.49769036
,,,1972500000,-38.60333624
,,,1975000000,-38.63945332
,,,1977500000,-38.75204201
,,,1980000000,-38.9149827
,,,1982500000,-39.0692055
,,,1985000000,-39.19674091
,,,1987500000,-39.34767181
,,,1990000000,-39.50233419
,,,1992500000,-39.67374123
,,,1995000000,-39.9220323
,,,1997500000,-40.08002816
,,,2000000000,-40.27886295
,,,2002500000,-40.5368994
,,,2005000000,-40.68202369
,,,2007500000,-40.83724061
,,,2010000000,-41.05071523
,,,2012500000,-41.29341256
,,,2015000000,-41.41679935
,,,2017500000,-41.70567768
,,,2020000000,-41.96454556
,,,2022500000,-42.05204338
,,,2025000000,-42.28286074
,,,2027500000,-42.50549344
,,,2030000000,-42.66666561
,,,2032500000,-42.78541032
,,,2035000000,-42.93978904
,,,2037500000,-43.02144832
,,,2040000000,-43.22253587
,,,2042500000,-43.30315716
,,,2045000000,-43.42535124
,,,2047500000,-43.56391855
,,,2050000000,-43.64136307
,,,2052500000,-43.79733153
,,,2055000000,-43.80800813
,,,2057500000,-44.11481209
,,,2060000000,-44.16299308
,,,2062500000,-44.26507178
,,,2065000000,-44.47775254
,,,2067500000,-44.52639617
,,,2070000000,-44.67337299
,,,2072500000,-44.62895823
,,,2075000000,-44.86365487
,,,2077500000,-44.92534661
,,,2080000000,-45.1169268
,,,2082500000,-45.02083764
,,,2085000000,-45.01694631
,,,2087500000,-45.07904418
,,,2090000000,-45.07100674
,,,2092500000,-45.0465985
,,,2095000000,-45.18005227
,,,2097500000,-45.12750623
,,,2100000000,-45.27735242
,,,2102500000,-45.22220893
,,,2105000000,-45.15163395
,,,2107500000,-45.23889578
,,,2110000000,-45.18685167
,,,2112500000,-45.18552614
,,,2115000000,-45.02534248
,,,2117500000,-45.01610963
,,,2120000000,-44.80845902
,,,2122500000,-44.60801069
,,,2125000000,-44.56447981
,,,2127500000,-44.38049244
,,,2130000000,-44.15583724
,,,2132500000,-44.0095689
,,,2135000000,-43.8445839
,,,2137500000,-43.56844849
,,,2140000000,-43.35059245
,,,2142500000,-43.10631053
,,,2145000000,-42.884868
,,,2147500000,-42.68220223
,,,2150000000,-42.50925411
,,,2152500000,-42.19699782
,,,2155000000,-41.99765521
,,,2157500000,-41.78990377
,,,2160000000,-41.50157219
,,,2162500000,-41.36217705
,,,2165000000,-40.98601303
,,,2167500000,-40.8955815
,,,2170000000,-40.73437143
,,,2172500000,-40.3803423
,,,2175000000,-40.23693836
,,,2177500000,-40.07948371
,,,2180000000,-39.90659746
,,,2182500000,-39.68332136
,,,2185000000,-39.57397314
,,,2187500000,-39.42744748
,,,2190000000,-39.24189914
,,,2192500000,-39.14825476
,,,2195000000,-38.95391289
,,,2197500000,-38.79119844
,,,2200000000,-38.7036417
,,,2202500000,-38.65025042
,,,2205000000,-38.53017009
,,,2207500000,-38.364234
,,,2210000000,-38.25519279
,,,2212500000,-38.1602587
,,,2215000000,-38.02839735
,,,2217500000,-37.93666433
,,,2220000000,-37.86943209
,,,2222500000,-37.67221647
,,,2225000000,-37.4806144
,,,2227500000,-37.43004412
,,,2230000000,-37.22484487
,,,2232500000,-37.07908691
,,,2235000000,-36.92512255
,,,2237500000,-36.73564356
,,,2240000000,-36.62116537
,,,2242500000,-36.47415629
,,,2245000000,-36.36507138
,,,2247500000,-36.24532776
,,,2250000000,-36.15469902
,,,2252500000,-35.95472336
,,,2255000000,-35.84225728
,,,2257500000,-35.73508012
,,,2260000000,-35.66270328
,,,2262500000,-35.46084559
,,,2265000000,-35.44668276
,,,2267500000,-35.25383288
,,,2270000000,-35.23111268
,,,2272500000,-35.07743212
,,,2275000000,-35.08970882
,,,2277500000,-35.04095306
,,,2280000000,-34.88492454
,,,2282500000,-34.81387481
,,,2285000000,-34.81683067
,,,2287500000,-34.77212805
,,,2290000000,-34.75187852
,,,2292500000,-34.71146146
,,,2295000000,-34.71436249
,,,2297500000,-34.62017119
,,,2300000000,-34.57952399
,,,2302500000,-34.56350874
,,,2305000000,-34.50273793
,,,2307500000,-34.49335353
,,,2310000000,-34.412467
,,,2312500000,-34.39583576
,,,2315000000,-34.38392072
,,,2317500000,-34.33956193
,,,2320000000,-34.31641473
,,,2322500000,-34.29657033
,,,2325000000,-34.1943807
,,,2327500000,-34.16519068
,,,2330000000,-34.07506033
,,,2332500000,-33.99358487
,,,2335000000,-33.95083967
,,,2337500000,-33.92272619
,,,2340000000,-33.83750437
,,,2342500000,-33.7625726
,,,2345000000,-33.73365465
,,,2347500000,-33.59891352
,,,2350000000,-33.5576707
,,,2352500000,-33.48396944
,,,2355000000,-33.45024848
,,,2357500000,-33.34142405
,,,2360000000,-33.27408021
,,,2362500000,-33.20566197
,,,2365000000,-33.13015119
,,,2367500000,-33.07029766
,,,2370000000,-33.02044987
,,,2372500000,-33.00455638
,,,2375000000,-32.94750052
,,,2377500000,-32.88408881
,,,2380000000,-32.87087684
,,,2382500000,-32.78573876
,,,2385000000,-32.78833825
,,,2387500000,-32.76269549
,,,2390000000,-32.78345991
,,,2392500000,-32.71579194
,,,2395000000,-32.74462681
,,,2397500000,-32.71538168
,,,2400000000,-32.73653107
,,,2402500000,-32.6933887
,,,2405000000,-32.66643906
,,,2407500000,-32.63671262
,,,2410000000,-32.59223224
,,,2412500000,-32.58561166
,,,2415000000,-32.54652032
,,,2417500000,-32.49673707
,,,2420000000,-32.459528
,,,2422500000,-32.44236983
,,,2425000000,-32.3813372
,,,2427500000,-32.3518697
,,,2430000000,-32.32056892
,,,2432500000,-32.22204652
,,,2435000000,-32.14140424
,,,2437500000,-32.0388758
,,,2440000000,-31.98903048
,,,2442500000,-31.94249045
,,,2445000000,-31.8387736
,,,2447500000,-31.7952556
,,,2450000000,-31.69160669
,,,2452500000,-31.64943452
,,,2455000000,-31.57973168
,,,2457500000,-31.50969371
,,,2460000000,-31.44728063
,,,2462500000,-31.30693704
,,,2465000000,-31.22239746
,,,2467500000,-31.11603519
,,,2470000000,-31.05742959
,,,2472500000,-30.98459153
,,,2475000000,-30.93552991
,,,2477500000,-30.92720396
,,,2480000000,-30.85064517
,,,2482500000,-30.79686378
,,,2485000000,-30.7456355
,,,2487500000,-30.6959537
,,,2490000000,-30.63595509
,,,2492500000,-30.62447725
,,,2495000000,-30.57798663
,,,2497500000,-30.542105
,,,2500000000,-30.46861531
,,,2502500000,-30.43019626
,,,2505000000,-30.38749725
,,,2507500000,-30.33554584
,,,2510000000,-30.28800914
,,,2512500000,-30.21014036
,,,2515000000,-30.17234475
,,,2517500000,-30.10277132
,,,2520000000,-30.05421268
,,,2522500000,-29.95996898
,,,2525000000,-29.88949855
,,,2527500000,-29.78173855
,,,2530000000,-29.69965407
,,,2532500000,-29.65355887
,,,2535000000,-29.51201984
,,,2537500000,-29.42901979
,,,2540000000,-29.30497638
,,,2542500000,-29.21283215
,,,2545000000,-29.08540354
,,,2547500000,-29.01319367
,,,2550000000,-28.88879321
,,,2552500000,-28.76102534
,,,2555000000,-28.66080788
,,,2557500000,-28.58630896
,,,2560000000,-28.49631745
,,,2562500000,-28.39505008
,,,2565000000,-28.33783505
,,,2567500000,-28.27819441
,,,2570000000,-28.17071471
,,,2572500000,-28.10821547
,,,2575000000,-28.07633989
,,,2577500000,-28.02936174
,,,2580000000,-27.9766187
,,,2582500000,-27.94036956
,,,2585000000,-27.91548253
,,,2587500000,-27.86816389
,,,2590000000,-27.81068759
,,,2592500000,-27.80059186
,,,2595000000,-27.78394444
,,,2597500000,-27.75810567
,,,2600000000,-27.73105076
,,,2602500000,-27.68821421
,,,2605000000,-27.65161703
,,,2607500000,-27.61644617
,,,2610000000,-27.57759317
,,,2612500000,-27.53964336
,,,2615000000,-27.51491593
,,,2617500000,-27.46438223
,,,2620000000,-27.39591523
,,,2622500000,-27.34483828
,,,2625000000,-27.29745005
,,,2627500000,-27.23078337
,,,2630000000,-27.1783948
,,,2632500000,-27.06199523
,,,2635000000,-26.99796126
,,,2637500000,-26.93181231
,,,2640000000,-26.85827405
,,,2642500000,-26.77518298
,,,2645000000,-26.6830281
,,,2647500000,-26.63869965
,,,2650000000,-26.57182124
,,,2652500000,-26.51327064
,,,2655000000,-26.44579014
,,,2657500000,-26.37722498
,,,2660000000,-26.32584603
,,,2662500000,-26.30547723
,,,2665000000,-26.25432374
,,,2667500000,-26.22420814
,,,2670000000,-26.19352264
,,,2672500000,-26.20193731
,,,2675000000,-26.1958654
,,,2677500000,-26.18554379
,,,2680000000,-26.15556275
,,,2682500000,-26.18985527
,,,2685000000,-26.20851912
,,,2687500000,-26.21977461
,,,2690000000,-26.23912471
,,,2692500000,-26.25936851
,,,2695000000,-26.25959234
,,,2697500000,-26.27698017
,,,2700000000,-26.27186264
,,,2702500000,-26.33257863
,,,2705000000,-26.34652072
,,,2707500000,-26.37123525
,,,2710000000,-26.33143631
,,,2712500000,-26.33640753
,,,2715000000,-26.3247971
,,,2717500000,-26.32622007
,,,2720000000,-26.29601458
,,,2722500000,-26.30134792
,,,2725000000,-26.27796692
,,,2727500000,-26.24024331
,,,2730000000,-26.22674824
,,,2732500000,-26.20113832
,,,2735000000,-26.15329537
,,,2737500000,-26.08403661
,,,2740000000,-26.09333942
,,,2742500000,-26.05873976
,,,2745000000,-26.02982863
,,,2747500000,-25.97741706
,,,2750000000,-25.96088313
,,,2752500000,-25.93911544
,,,2755000000,-25.94617282
,,,2757500000,-25.90595702
,,,2760000000,-25.88928024
,,,2762500000,-25.89172447
,,,2765000000,-25.88685072
,,,2767500000,-25.89939207
,,,2770000000,-25.89874975
,,,2772500000,-25.90561928
,,,2775000000,-25.92066692
,,,2777500000,-25.9571499
,,,2780000000,-25.98350376
,,,2782500000,-26.00672823
,,,2785000000,-26.01834156
,,,2787500000,-26.04271167
,,,2790000000,-26.08045885
,,,2792500000,-26.13952728
,,,2795000000,-26.15560327
,,,2797500000,-26.15835571
,,,2800000000,-26.18961572
,,,2802500000,-26.20556306
,,,2805000000,-26.20549713
,,,2807500000,-26.20455405
,,,2810000000,-26.19440832
,,,2812500000,-26.1619121
,,,2815000000,-26.16833745
,,,2817500000,-26.12701152
,,,2820000000,-26.08060201
,,,2822500000,-26.07343506
,,,2825000000,-26.03056588
,,,2827500000,-25.99471331
,,,2830000000,-25.94817993
,,,2832500000,-25.90520347
,,,2835000000,-25.85554075
,,,2837500000,-25.79083993
,,,2840000000,-25.74606904
,,,2842500000,-25.7120017
,,,2845000000,-25.63526271
,,,2847500000,-25.58654534
,,,2850000000,-25.50753027
,,,2852500000,-25.45246696
,,,2855000000,-25.40344589
,,,2857500000,-25.35516906
,,,2860000000,-25.27789486
,,,2862500000,-25.21764598
,,,2865000000,-25.15490308
,,,2867500000,-25.11677158
,,,2870000000,-25.0879454
,,,2872500000,-25.04819812
,,,2875000000,-25.03375034
,,,2877500000,-24.98899853
,,,2880000000,-24.95207482
,,,2882500000,-24.9225474
,,,2885000000,-24.89660851
,,,2887500000,-24.90378217
,,,2890000000,-24.87281044
,,,2892500000,-24.86070955
,,,2895000000,-24.83569399
,,,2897500000,-24.80855078
,,,2900000000,-24.77452076
,,,2902500000,-24.76932395
,,,2905000000,-24.72495757
,,,2907500000,-24.68628959
,,,2910000000,-24.62974167
,,,2912500000,-24.59075123
,,,2915000000,-24.53594854
,,,2917500000,-24.49055356
,,,2920000000,-24.43973192
,,,2922500000,-24.36757836
,,,2925000000,-24.2789067
,,,2927500000,-24.19762206
,,,2930000000,-24.12541301
,,,2932500000,-24.03685458
,,,2935000000,-23.95173827
,,,2937500000,-23.85481068
,,,2940000000,-23.73078003
,,,2942500000,-23.60983506
,,,2945000000,-23.48325913
,,,2947500000,-23.39071147
,,,2950000000,-23.28816535
,,,2952500000,-23.20650326
,,,2955000000,-23.11776003
,,,2957500000,-23.02305649
,,,2960000000,-22.92875413
,,,2962500000,-22.83658078
,,,2965000000,-22.76728978
,,,2967500000,-22.68701622
,,,2970000000,-22.64021697
,,,2972500000,-22.60148609
,,,2975000000,-22.51527387
,,,2977500000,-22.44402878
,,,2980000000,-22.40886117
,,,2982500000,-22.34022971
,,,2985000000,-22.29622044
,,,2987500000,-22.24406478
,,,2990000000,-22.17414951
,,,2992500000,-22.09969315
,,,2995000000,-22.05157834
,,,2997500000,-21.998559
,,,3000000000,-21.92163819
