Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-20.96641585
,,,1505000000,-21.12276933
,,,1507500000,-21.25532295
,,,1510000000,-21.41496361
,,,1512500000,-21.57685819
,,,1515000000,-21.74595103
,,,1517500000,-21.92193253
,,,1520000000,-22.1067577
,,,1522500000,-22.3118088
,,,1525000000,-22.48484384
,,,1527500000,-22.63039134
,,,1530000000,-22.77934089
,,,1532500000,-22.93931516
,,,1535000000,-23.11363475
,,,1537500000,-23.25121497
,,,1540000000,-23.42770345
,,,1542500000,-23.57520214
,,,1545000000,-23.72321047
,,,1547500000,-23.87130627
,,,1550000000,-23.98917177
,,,1552500000,-24.11766909
,,,1555000000,-24.22025363
,,,1557500000,-24.34995286
,,,1560000000,-24.4532544
,,,1562500000,-24.58437854
,,,1565000000,-24.716419
,,,1567500000,-24.8020955
,,,1570000000,-24.88116525
,,,1572500000,-24.95110791
,,,1575000000,-25.03868822
,,,1577500000,-25.13846016
,,,1580000000,-25.20029161
,,,1582500000,-25.27122409
,,,1585000000,-25.34551727
,,,1587500000,-25.41250383
,,,1590000000,-25.49157298
,,,1592500000,-25.55295943
,,,1595000000,-25.65381848
,,,1597500000,-25.75326251
,,,1600000000,-25.85738184
,,,1602500000,-25.96497774
,,,1605000000,-26.0557293
,,,1607500000,-26.13963267
,,,1610000000,-26.22393634
,,,1612500000,-26.34947242
,,,1615000000,-26.46426765
,,,1617500000,-26.57253433
,,,1620000000,-26.71016437
,,,1622500000,-26.79979068
,,,1625000000,-26.92451306
,,,1627500000,-27.05418548
,,,1630000000,-27.17017944
,,,1632500000,-27.25326033
,,,1635000000,-27.33419014
,,,1637500000,-27.42706934
,,,1640000000,-27.53614752
,,,1642500000,-27.60860461
,,,1645000000,-27.68830075
,,,1647500000,-27.7534049
,,,1650000000,-27.82276815
,,,1652500000,-27.88879084
,,,1655000000,-27.97262669
,,,1657500000,-27.99919028
,,,1660000000,-28.00981002
,,,1662500000,-28.04892634
,,,1665000000,-28.06392114
,,,1667500000,-28.09186048
,,,1670000000,-28.15146967
,,,1672500000,-28.18984178
,,,1675000000,-28.2264279
,,,1677500000,-28.25992325
,,,1680000000,-28.30737826
,,,1682500000,-28.34997807
,,,1685000000,-28.41815569
,,,1687500000,-28.46070537
,,,1690000000,-28.49428716
,,,1692500000,-28.55220874
,,,1695000000,-28.62938573
,,,1697500000,-28.71370175
,,,1700000000,-28.78247525
,,,1702500000,-28.83408698
,,,1705000000,-28.9157861
,,,1707500000,-28.97324931
,,,1710000000,-29.0817922
,,,1712500000,-29.1608854
,,,1715000000,-29.26243809
,,,1717500000,-29.35027512
,,,1720000000,-29.46514401
,,,1722500000,-29.53749638
,,,1725000000,-29.62197474
,,,1727500000,-29.71647964
,,,1730000000,-29.79729965
,,,1732500000,-29.8682644
,,,1735000000,-29.94002229
,,,1737500000,-30.01584888
,,,1740000000,-30.04226533
,,,1742500000,-30.07285022
,,,1745000000,-30.1261135
,,,1747500000,-30.17383469
,,,1750000000,-30.23100351
,,,1752500000,-30.28532351
,,,1755000000,-30.3126206
,,,1757500000,-30.33053438
,,,1760000000,-30.38415904
,,,1762500000,-30.40509848
,,,1765000000,-30.41377948
,,,1767500000,-30.45362351
,,,1770000000,-30.4958838
,,,1772500000,-30.56024558
,,,1775000000,-30.60787675
,,,1777500000,-30.66786583
,,,1780000000,-30.69501575
,,,1782500000,-30.76916492
,,,1785000000,-30.81090665
,,,1787500000,-30.8969874
,,,1790000000,-30.94837273
,,,1792500000,-31.05127496
,,,1795000000,-31.12125669
,,,1797500000,-31.18692459
,,,1800000000,-31.30000561
,,,1802500000,-31.41448989
,,,1805000000,-31.57132089
,,,1807500000,-31.67365844
,,,1810000000,-31.78715726
,,,1812500000,-31.89911405
,,,1815000000,-32.00418716
,,,1817500000,-32.15929069
,,,1820000000,-32.23342332
,,,1822500000,-32.41137042
,,,1825000000,-32.51955357
,,,1827500000,-32.62625181
,,,1830000000,-32.74333855
,,,1832500000,-32.87295122
,,,1835000000,-32.98441472
,,,1837500000,-33.06568172
,,,1840000000,-33.17830224
,,,1842500000,-33.25629277
,,,1845000000,-33.31070481
,,,1847500000,-33.40692061
,,,1850000000,-33.42001166
,,,1852500000,-33.51466509
,,,1855000000,-33.59919824
,,,1857500000,-33.66549362
,,,1860000000,-33.72566116
,,,1862500000,-33.77854008
,,,1865000000,-33.82106642
,,,1867500000,-33.92424382
,,,1870000000,-34.00757986
,,,1872500000,-34.09290431
,,,1875000000,-34.18741666
,,,1877500000,-34.20682518
,,,1880000000,-34.32340595
,,,1882500000,-34.41694814
,,,1885000000,-34.50917902
,,,1887500000,-34.61869831
,,,1890000000,-34.66191676
,,,1892500000,-34.76801748
,,,1895000000,-34.8851604
,,,1897500000,-35.02483288
,,,1900000000,-35.13403762
,,,1902500000,-35.31694795
,,,1905000000,-35.44600978
,,,1907500000,-35.5122239
,,,1910000000,-35.70704204
,,,1912500000,-35.84625096
,,,1915000000,-35.98120842
,,,1917500000,-36.11120332
,,,1920000000,-36.23756466
,,,1922500000,-36.44316679
,,,1925000000,-36.64756836
,,,1927500000,-36.76328341
,,,1930000000,-36.93813549
,,,1932500000,-37.0969472
,,,1935000000,-37.23159981
,,,1937500000,-37.36616786
,,,1940000000,-37.54972548
,,,1942500000,-37.59440383
,,,1945000000,-37.68977632
,,,1947500000,-37.80508954
,,,1950000000,-37.88852194
,,,1952500000,-37.90450991
,,,1955000000,-38.00407431
,,,1957500000,-38.07865908
,,,1960000000,-38.15104273
,,,1962500000,-38.25749018
,,,1965000000,-38.35434007
,,,1967500000,-38.48179482
,,,1970000000,-38.57136059
,,,1972500000,-38.77544714
,,,1975000000,-38.85472422
,,,1977500000,-38.8903213
,,,1980000000,-39.07801565
,,,1982500000,-39.20483813
,,,1985000000,-39.29328004
,,,1987500000,-39.52700169
,,,1990000000,-39.6428607
,,,1992500000,-39.86753234
,,,1995000000,-39.95259255
,,,1997500000,-40.17427102
,,,2000000000,-40.36630481
,,,2002500000,-40.56937485
,,,2005000000,-40.70738207
,,,2007500000,-40.95022163
,,,2010000000,-41.12464531
,,,2012500000,-41.31705306
,,,2015000000,-41.49998257
,,,2017500000,-41.7655676
,,,2020000000,-41.99377954
,,,2022500000,-42.1316722
,,,2025000000,-42.40725072
,,,2027500000,-42.60433345
,,,2030000000,-42.77609219
,,,2032500000,-42.91527294
,,,2035000000,-43.1287582
,,,2037500000,-43.20165498
,,,2040000000,-43.38769001
,,,2042500000,-43.38410763
,,,2045000000,-43.45351776
,,,2047500000,-43.65286055
,,,2050000000,-43.70579497
,,,2052500000,-43.93040419
,,,2055000000,-43.99538654
,,,2057500000,-44.25035788
,,,2060000000,-44.35526788
,,,2062500000,-44.4076791
,,,2065000000,-44.60653154
,,,2067500000,-44.58078349
,,,2070000000,-44.58807279
,,,2072500000,-44.75641635
,,,2075000000,-44.88960211
,,,2077500000,-44.92596462
,,,2080000000,-44.95010688
,,,2082500000,-44.96825762
,,,2085000000,-45.13703343
,,,2087500000,-45.15440282
,,,2090000000,-45.19107928
,,,2092500000,-45.1691924
,,,2095000000,-45.41290713
,,,2097500000,-45.40163517
,,,2100000000,-45.28300862
,,,2102500000,-45.27932291
,,,2105000000,-45.24012699
,,,2107500000,-45.21236831
,,,2110000000,-45.12621877
,,,2112500000,-45.06466831
,,,2115000000,-44.85185105
,,,2117500000,-44.86150593
,,,2120000000,-44.65357285
,,,2122500000,-44.49537516
,,,2125000000,-44.47330677
,,,2127500000,-44.30584649
,,,2130000000,-44.12138315
,,,2132500000,-43.94383639
,,,2135000000,-43.74641164
,,,2137500000,-43.41231101
,,,2140000000,-43.11934787
,,,2142500000,-42.91249413
,,,2145000000,-42.79368224
,,,2147500000,-42.52563408
,,,2150000000,-42.31509936
,,,2152500000,-42.1823932
,,,2155000000,-41.84557971
,,,2157500000,-41.6352919
,,,2160000000,-41.42505857
,,,2162500000,-41.27059426
,,,2165000000,-40.96937607
,,,2167500000,-40.79912211
,,,2170000000,-40.62719801
,,,2172500000,-40.32960662
,,,2175000000,-40.15591064
,,,2177500000,-39.89681923
,,,2180000000,-39.78301081
,,,2182500000,-39.62597645
,,,2185000000,-39.45384528
,,,2187500000,-39.35007424
,,,2190000000,-39.12303043
,,,2192500000,-39.0601035
,,,2195000000,-38.92821021
,,,2197500000,-38.76375895
,,,2200000000,-38.72175261
,,,2202500000,-38.57806859
,,,2205000000,-38.44851563
,,,2207500000,-38.2821904
,,,2210000000,-38.2202823
,,,2212500000,-38.1001872
,,,2215000000,-37.90969084
,,,2217500000,-37.93040219
,,,2220000000,-37.77951676
,,,2222500000,-37.56562093
,,,2225000000,-37.38835437
,,,2227500000,-37.34306273
,,,2230000000,-37.14635905
,,,2232500000,-36.97906536
,,,2235000000,-36.78089839
,,,2237500000,-36.69118372
,,,2240000000,-36.55999896
,,,2242500000,-36.45899754
,,,2245000000,-36.30747226
,,,2247500000,-36.16915431
,,,2250000000,-36.02647781
,,,2252500000,-35.85918547
,,,2255000000,-35.72566808
,,,2257500000,-35.64216156
,,,2260000000,-35.6125069
,,,2262500000,-35.45762053
,,,2265000000,-35.37190413
,,,2267500000,-35.25488747
,,,2270000000,-35.16376057
,,,2272500000,-35.05394399
,,,2275000000,-34.97942361
,,,2277500000,-34.97133905
,,,2280000000,-34.82381762
,,,2282500000,-34.79813511
,,,2285000000,-34.69995765
,,,2287500000,-34.72191898
,,,2290000000,-34.72377938
,,,2292500000,-34.64114473
,,,2295000000,-34.59732978
,,,2297500000,-34.59005679
,,,2300000000,-34.49405342
,,,2302500000,-34.49300049
,,,2305000000,-34.47964481
,,,2307500000,-34.41847743
,,,2310000000,-34.39382868
,,,2312500000,-34.37180797
,,,2315000000,-34.35002033
,,,2317500000,-34.31681889
,,,2320000000,-34.26929425
,,,2322500000,-34.25340705
,,,2325000000,-34.14037054
,,,2327500000,-34.15019798
,,,2330000000,-34.06472241
,,,2332500000,-33.97781505
,,,2335000000,-33.95306279
,,,2337500000,-33.87578326
,,,2340000000,-33.8243459
,,,2342500000,-33.74925893
,,,2345000000,-33.66626974
,,,2347500000,-33.55534727
,,,2350000000,-33.52826413
,,,2352500000,-33.43338555
,,,2355000000,-33.37555157
,,,2357500000,-33.31735989
,,,2360000000,-33.23571573
,,,2362500000,-33.17314518
,,,2365000000,-33.09964913
,,,2367500000,-33.03017818
,,,2370000000,-32.99044945
,,,2372500000,-32.94330813
,,,2375000000,-32.9262132
,,,2377500000,-32.86519299
,,,2380000000,-32.7957107
,,,2382500000,-32.77113733
,,,2385000000,-32.7535902
,,,2387500000,-32.75066151
,,,2390000000,-32.75355443
,,,2392500000,-32.7538979
,,,2395000000,-32.74055261
,,,2397500000,-32.71044849
,,,2400000000,-32.69001009
,,,2402500000,-32.68589247
,,,2405000000,-32.66739726
,,,2407500000,-32.60310126
,,,2410000000,-32.58115292
,,,2412500000,-32.54244034
,,,2415000000,-32.52433712
,,,2417500000,-32.46640193
,,,2420000000,-32.42445398
,,,2422500000,-32.43650148
,,,2425000000,-32.36618355
,,,2427500000,-32.31123018
,,,2430000000,-32.27301461
,,,2432500000,-32.19077033
,,,2435000000,-32.12141099
,,,2437500000,-32.0699916
,,,2440000000,-31.94528461
,,,2442500000,-31.89434715
,,,2445000000,-31.81546956
,,,2447500000,-31.75427054
,,,2450000000,-31.70560873
,,,2452500000,-31.60968761
,,,2455000000,-31.54292311
,,,2457500000,-31.47915835
,,,2460000000,-31.4103911
,,,2462500000,-31.29214651
,,,2465000000,-31.18091002
,,,2467500000,-31.10889787
,,,2470000000,-31.00611436
,,,2472500000,-30.94072597
,,,2475000000,-30.8987253
,,,2477500000,-30.86813932
,,,2480000000,-30.83170939
,,,2482500000,-30.76169048
,,,2485000000,-30.70963517
,,,2487500000,-30.68174247
,,,2490000000,-30.6124599
,,,2492500000,-30.55940544
,,,2495000000,-30.54051056
,,,2497500000,-30.48388464
,,,2500000000,-30.48064099
,,,2502500000,-30.3977598
,,,2505000000,-30.3326952
,,,2507500000,-30.29885547
,,,2510000000,-30.23731877
,,,2512500000,-30.16187526
,,,2515000000,-30.12125296
,,,2517500000,-30.08768325
,,,2520000000,-30.01839999
,,,2522500000,-29.91096591
,,,2525000000,-29.84085705
,,,2527500000,-29.75143979
,,,2530000000,-29.66324677
,,,2532500000,-29.61405293
,,,2535000000,-29.47504922
,,,2537500000,-29.40273543
,,,2540000000,-29.2845151
,,,2542500000,-29.18427533
,,,2545000000,-29.07953816
,,,2547500000,-28.97432232
,,,2550000000,-28.83478102
,,,2552500000,-28.74739644
,,,2555000000,-28.66498605
,,,2557500000,-28.56886154
,,,2560000000,-28.4726963
,,,2562500000,-28.3958539
,,,2565000000,-28.29069221
,,,2567500000,-28.2542778
,,,2570000000,-28.14143643
,,,2572500000,-28.06875477
,,,2575000000,-28.02573644
,,,2577500000,-28.0017613
,,,2580000000,-27.9437845
,,,2582500000,-27.9263186
,,,2585000000,-27.86845509
,,,2587500000,-27.83199992
,,,2590000000,-27.79227346
,,,2592500000,-27.76975418
,,,2595000000,-27.76387226
,,,2597500000,-27.71676197
,,,2600000000,-27.70495093
,,,2602500000,-27.64216962
,,,2605000000,-27.60111551
,,,2607500000,-27.58542507
,,,2610000000,-27.53349933
,,,2612500000,-27.50261185
,,,2615000000,-27.48437587
,,,2617500000,-27.41592707
,,,2620000000,-27.36125346
,,,2622500000,-27.2950063
,,,2625000000,-27.26508483
,,,2627500000,-27.20045863
,,,2630000000,-27.11356632
,,,2632500000,-27.03291442
,,,2635000000,-26.96502641
,,,2637500000,-26.89349819
,,,2640000000,-26.80763149
,,,2642500000,-26.7199453
,,,2645000000,-26.63625812
,,,2647500000,-26.58255807
,,,2650000000,-26.52713647
,,,2652500000,-26.49071321
,,,2655000000,-26.42538748
,,,2657500000,-26.36865364
,,,2660000000,-26.28735169
,,,2662500000,-26.27499403
,,,2665000000,-26.22527675
,,,2667500000,-26.19802032
,,,2670000000,-26.19107858
,,,2672500000,-26.1580951
,,,2675000000,-26.16803642
,,,2677500000,-26.15458048
,,,2680000000,-26.13596838
,,,2682500000,-26.16273754
,,,2685000000,-26.20132809
,,,2687500000,-26.18897323
,,,2690000000,-26.21834574
,,,2692500000,-26.21395073
,,,2695000000,-26.24216358
,,,2697500000,-26.25907175
,,,2700000000,-26.27281789
,,,2702500000,-26.3111522
,,,2705000000,-26.31964922
,,,2707500000,-26.33773235
,,,2710000000,-26.34877488
,,,2712500000,-26.34730158
,,,2715000000,-26.29351429
,,,2717500000,-26.28655375
,,,2720000000,-26.25219668
,,,2722500000,-26.25693982
,,,2725000000,-26.24679414
,,,2727500000,-26.21195131
,,,2730000000,-26.19290109
,,,2732500000,-26.1505737
,,,2735000000,-26.12702627
,,,2737500000,-26.08425488
,,,2740000000,-26.05489217
,,,2742500000,-26.0251014
,,,2745000000,-26.00714481
,,,2747500000,-25.9693012
,,,2750000000,-25.93646915
,,,2752500000,-25.92639347
,,,2755000000,-25.93434329
,,,2757500000,-25.90053011
,,,2760000000,-25.89774489
,,,2762500000,-25.87071239
,,,2765000000,-25.88509953
,,,2767500000,-25.89559019
,,,2770000000,-25.88854588
,,,2772500000,-25.88990457
,,,2775000000,-25.9404872
,,,2777500000,-25.95461541
,,,2780000000,-25.97679553
,,,2782500000,-26.01328806
,,,2785000000,-26.01927748
,,,2787500000,-26.03754531
,,,2790000000,-26.08964444
,,,2792500000,-26.14528907
,,,2795000000,-26.17643888
,,,2797500000,-26.17851486
,,,2800000000,-26.19549704
,,,2802500000,-26.20152431
,,,2805000000,-26.21340905
,,,2807500000,-26.21180207
,,,2810000000,-26.18044941
,,,2812500000,-26.18417754
,,,2815000000,-26.17121933
,,,2817500000,-26.13354204
,,,2820000000,-26.08322734
,,,2822500000,-26.05565747
,,,2825000000,-26.02092804
,,,2827500000,-25.98593887
,,,2830000000,-25.92870843
,,,2832500000,-25.88325684
,,,2835000000,-25.82011998
,,,2837500000,-25.77167367
,,,2840000000,-25.72941215
,,,2842500000,-25.69173243
,,,2845000000,-25.61759877
,,,2847500000,-25.56254006
,,,2850000000,-25.47753542
,,,2852500000,-25.40801941
,,,2855000000,-25.35573835
,,,2857500000,-25.29825088
,,,2860000000,-25.25489341
,,,2862500000,-25.18646903
,,,2865000000,-25.12202995
,,,2867500000,-25.08673973
,,,2870000000,-25.04956185
,,,2872500000,-25.02042946
,,,2875000000,-25.00577496
,,,2877500000,-24.95813755
,,,2880000000,-24.92958531
,,,2882500000,-24.90765781
,,,2885000000,-24.86476149
,,,2887500000,-24.85511771
,,,2890000000,-24.83176093
,,,2892500000,-24.82553758
,,,2895000000,-24.78663947
,,,2897500000,-24.78200166
,,,2900000000,-24.74625931
,,,2902500000,-24.72462705
,,,2905000000,-24.69266156
,,,2907500000,-24.63644167
,,,2910000000,-24.57934822
,,,2912500000,-24.55433503
,,,2915000000,-24.48057604
,,,2917500000,-24.43322415
,,,2920000000,-24.3686005
,,,2922500000,-24.31417377
,,,2925000000,-24.23963549
,,,2927500000,-24.17047359
,,,2930000000,-24.09364673
,,,2932500000,-23.99336515
,,,2935000000,-23.93005023
,,,2937500000,-23.80744456
,,,2940000000,-23.69244112
,,,2942500000,-23.56423476
,,,2945000000,-23.45261347
,,,2947500000,-23.36269367
,,,2950000000,-23.25938922
,,,2952500000,-23.16783915
,,,2955000000,-23.09318171
,,,2957500000,-22.99743413
,,,2960000000,-22.91128453
,,,2962500000,-22.80561833
,,,2965000000,-22.74662175
,,,2967500000,-22.65577745
,,,2970000000,-22.62311244
,,,2972500000,-22.55483414
,,,2975000000,-22.46787573
,,,2977500000,-22.39700019
,,,2980000000,-22.36647831
,,,2982500000,-22.28912705
,,,2985000000,-22.24743794
,,,2987500000,-22.1923085
,,,2990000000,-22.12631062
,,,2992500000,-22.06124531
,,,2995000000,-22.01649311
,,,2997500000,-21.96269635
,,,3000000000,-21.88134706
