Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-23.91485039
,,,1505000000,-24.03395475
,,,1507500000,-24.14060836
,,,1510000000,-24.27285692
,,,1512500000,-24.41685098
,,,1515000000,-24.5839078
,,,1517500000,-24.74314759
,,,1520000000,-24.87429265
,,,1522500000,-25.04788248
,,,1525000000,-25.21512918
,,,1527500000,-25.35445557
,,,1530000000,-25.49868942
,,,1532500000,-25.62942468
,,,1535000000,-25.78046058
,,,1537500000,-25.89060388
,,,1540000000,-26.02734421
,,,1542500000,-26.16205016
,,,1545000000,-26.27782186
,,,1547500000,-26.38256013
,,,1550000000,-26.47422656
,,,1552500000,-26.58912306
,,,1555000000,-26.66845047
,,,1557500000,-26.7521621
,,,1560000000,-26.83595588
,,,1562500000,-26.94382776
,,,1565000000,-27.03179187
,,,1567500000,-27.08720526
,,,1570000000,-27.14225863
,,,1572500000,-27.19451513
,,,1575000000,-27.27218437
,,,1577500000,-27.31762551
,,,1580000000,-27.36549469
,,,1582500000,-27.45228637
,,,1585000000,-27.51967637
,,,1587500000,-27.56496651
,,,1590000000,-27.61256107
,,,1592500000,-27.65756452
,,,1595000000,-27.73574199
,,,1597500000,-27.79956054
,,,1600000000,-27.89805026
,,,1602500000,-28.01241458
,,,1605000000,-28.1006713
,,,1607500000,-28.18263447
,,,1610000000,-28.24243351
,,,1612500000,-28.34920382
,,,1615000000,-28.43098611
,,,1617500000,-28.51979134
,,,1620000000,-28.64945959
,,,1622500000,-28.74267481
,,,1625000000,-28.84039419
,,,1627500000,-28.94153852
,,,1630000000,-29.04538753
,,,1632500000,-29.13087681
,,,1635000000,-29.21292153
,,,1637500000,-29.28695649
,,,1640000000,-29.35710159
,,,1642500000,-29.4293339
,,,1645000000,-29.50261364
,,,1647500000,-29.56420203
,,,1650000000,-29.63129649
,,,1652500000,-29.67370031
,,,1655000000,-29.71792922
,,,1657500000,-29.75603579
,,,1660000000,-29.7840819
,,,1662500000,-29.81353794
,,,1665000000,-29.84310311
,,,1667500000,-29.87350362
,,,1670000000,-29.92218455
,,,1672500000,-29.94749166
,,,1675000000,-30.00787674
,,,1677500000,-30.00155649
,,,1680000000,-30.06991355
,,,1682500000,-30.10093422
,,,1685000000,-30.14114178
,,,1687500000,-30.21532999
,,,1690000000,-30.22871626
,,,1692500000,-30.27335233
,,,1695000000,-30.34360385
,,,1697500000,-30.41316023
,,,1700000000,-30.49604055
,,,1702500000,-30.53536147
,,,1705000000,-30.61808143
,,,1707500000,-30.65694343
,,,1710000000,-30.72419511
,,,1712500000,-30.8063137
,,,1715000000,-30.88075395
,,,1717500000,-31.01058532
,,,1720000000,-31.11285957
,,,1722500000,-31.18289018
,,,1725000000,-31.24575785
,,,1727500000,-31.34020238
,,,1730000000,-31.42947637
,,,1732500000,-31.4972177
,,,1735000000,-31.57414585
,,,1737500000,-31.63387981
,,,1740000000,-31.69356913
,,,1742500000,-31.73359757
,,,1745000000,-31.78629736
,,,1747500000,-31.82780004
,,,1750000000,-31.87859816
,,,1752500000,-31.92237944
,,,1755000000,-31.96347225
,,,1757500000,-32.02769871
,,,1760000000,-31.99280285
,,,1762500000,-32.06194956
,,,1765000000,-32.07895166
,,,1767500000,-32.1147768
,,,1770000000,-32.15185374
,,,1772500000,-32.19827776
,,,1775000000,-32.2241495
,,,1777500000,-32.29492818
,,,1780000000,-32.33175193
,,,1782500000,-32.39061909
,,,1785000000,-32.43166762
,,,1787500000,-32.5416216
,,,1790000000,-32.58515257
,,,1792500000,-32.72232717
,,,1795000000,-32.77658642
,,,1797500000,-32.82538025
,,,1800000000,-32.94568117
,,,1802500000,-33.08230394
,,,1805000000,-33.18331342
,,,1807500000,-33.3246878
,,,1810000000,-33.47003657
,,,1812500000,-33.59061459
,,,1815000000,-33.70962153
,,,1817500000,-33.83893042
,,,1820000000,-33.95225302
,,,1822500000,-34.09921946
,,,1825000000,-34.25382415
,,,1827500000,-34.38530911
,,,1830000000,-34.5013474
,,,1832500000,-34.64305516
,,,1835000000,-34.75381322
,,,1837500000,-34.82323995
,,,1840000000,-34.97201032
,,,1842500000,-35.01278143
,,,1845000000,-35.04394728
,,,1847500000,-35.14925393
,,,1850000000,-35.22749087
,,,1852500000,-35.34635321
,,,1855000000,-35.39423558
,,,1857500000,-35.48697769
,,,1860000000,-35.50501645
,,,1862500000,-35.57934532
,,,1865000000,-35.71012307
,,,1867500000,-35.76250565
,,,1870000000,-35.834831
,,,1872500000,-35.97786997
,,,1875000000,-36.0482401
,,,1877500000,-36.15119663
,,,1880000000,-36.21193293
,,,1882500000,-36.33860045
,,,1885000000,-36.38925232
,,,1887500000,-36.48445239
,,,1890000000,-36.58327214
,,,1892500000,-36.65037342
,,,1895000000,-36.77229633
,,,1897500000,-36.86805035
,,,1900000000,-37.0610427
,,,1902500000,-37.17388622
,,,1905000000,-37.29655649
,,,1907500000,-37.37652412
,,,1910000000,-37.55693315
,,,1912500000,-37.67016248
,,,1915000000,-37.83696246
,,,1917500000,-38.00834861
,,,1920000000,-38.1765699
,,,1922500000,-38.37499728
,,,1925000000,-38.55495227
,,,1927500000,-38.76812273
,,,1930000000,-38.87552467
,,,1932500000,-39.01969672
,,,1935000000,-39.16890417
,,,1937500000,-39.301699
,,,1940000000,-39.45216741
,,,1942500000,-39.56614157
,,,1945000000,-39.69138616
,,,1947500000,-39.81949691
,,,1950000000,-39.84702047
,,,1952500000,-39.97472477
,,,1955000000,-40.0251567
,,,1957500000,-40.16032553
,,,1960000000,-40.26178971
,,,1962500000,-40.40190171
,,,1965000000,-40.47044033
,,,1967500000,-40.5112893
,,,1970000000,-40.67818707
,,,1972500000,-40.86328483
,,,1975000000,-40.99418085
,,,1977500000,-41.12234683
,,,1980000000,-41.15166406
,,,1982500000,-41.28201186
,,,1985000000,-41.54138422
,,,1987500000,-41.74589227
,,,1990000000,-41.91565434
,,,1992500000,-42.18790843
,,,1995000000,-42.34844827
,,,1997500000,-42.48362129
,,,2000000000,-42.71707493
,,,2002500000,-42.93067498
,,,2005000000,-43.09773205
,,,2007500000,-43.30797157
,,,2010000000,-43.58095822
,,,2012500000,-43.80091381
,,,2015000000,-44.03184454
,,,2017500000,-44.10890959
,,,2020000000,-44.3379387
,,,2022500000,-44.48805112
,,,2025000000,-44.68626088
,,,2027500000,-44.94500316
,,,2030000000,-45.16219413
,,,2032500000,-45.15448275
,,,2035000000,-45.25891318
,,,2037500000,-45.54115009
,,,2040000000,-45.35505293
,,,2042500000,-45.35628883
,,,2045000000,-45.35576049
,,,2047500000,-45.40239138
,,,2050000000,-45.5363523
,,,2052500000,-45.52865457
,,,2055000000,-45.65613149
,,,2057500000,-45.66324587
,,,2060000000,-45.60967501
,,,2062500000,-45.66734878
,,,2065000000,-45.70347701
,,,2067500000,-45.59239632
,,,2070000000,-45.44786584
,,,2072500000,-45.39140485
,,,2075000000,-45.4371142
,,,2077500000,-45.36526813
,,,2080000000,-45.28353524
,,,2082500000,-45.32443835
,,,2085000000,-44.96025407
,,,2087500000,-45.00745317
,,,2090000000,-44.81968855
,,,2092500000,-44.61186999
,,,2095000000,-44.50860841
,,,2097500000,-44.33600363
,,,2100000000,-44.2855266
,,,2102500000,-44.14814462
,,,2105000000,-43.93992208
,,,2107500000,-43.85344689
,,,2110000000,-43.58640398
,,,2112500000,-43.47476134
,,,2115000000,-43.37204057
,,,2117500000,-43.13875479
,,,2120000000,-42.88006671
,,,2122500000,-42.8289032
,,,2125000000,-42.62076998
,,,2127500000,-42.35998745
,,,2130000000,-42.20105127
,,,2132500000,-41.97290843
,,,2135000000,-41.80822031
,,,2137500000,-41.52638972
,,,2140000000,-41.28689688
,,,2142500000,-41.14433913
,,,2145000000,-40.88903334
,,,2147500000,-40.69907252
,,,2150000000,-40.43306053
,,,2152500000,-40.32016318
,,,2155000000,-40.08917235
,,,2157500000,-39.78290242
,,,2160000000,-39.56961808
,,,2162500000,-39.37078673
,,,2165000000,-39.15321194
,,,2167500000,-39.03016756
,,,2170000000,-38.90101044
,,,2172500000,-38.67113577
,,,2175000000,-38.40790267
,,,2177500000,-38.22279995
,,,2180000000,-38.1420036
,,,2182500000,-38.03666957
,,,2185000000,-37.83019124
,,,2187500000,-37.70426648
,,,2190000000,-37.62140098
,,,2192500000,-37.46589112
,,,2195000000,-37.38119801
,,,2197500000,-37.19683818
,,,2200000000,-37.14028637
,,,2202500000,-37.0409398
,,,2205000000,-36.98399457
,,,2207500000,-36.82758403
,,,2210000000,-36.69805674
,,,2212500000,-36.71825147
,,,2215000000,-36.58428992
,,,2217500000,-36.44705601
,,,2220000000,-36.32976768
,,,2222500000,-36.23298673
,,,2225000000,-36.08806207
,,,2227500000,-36.04048172
,,,2230000000,-35.85264119
,,,2232500000,-35.72955869
,,,2235000000,-35.56928488
,,,2237500000,-35.43801962
,,,2240000000,-35.29368111
,,,2242500000,-35.17995868
,,,2245000000,-35.14626428
,,,2247500000,-35.0287268
,,,2250000000,-34.87826386
,,,2252500000,-34.69565824
,,,2255000000,-34.6049488
,,,2257500000,-34.52623603
,,,2260000000,-34.44530663
,,,2262500000,-34.32340515
,,,2265000000,-34.25717065
,,,2267500000,-34.14881913
,,,2270000000,-34.14040978
,,,2272500000,-33.9868868
,,,2275000000,-33.98638128
,,,2277500000,-33.91770471
,,,2280000000,-33.80340581
,,,2282500000,-33.72173746
,,,2285000000,-33.7264769
,,,2287500000,-33.69469083
,,,2290000000,-33.67172548
,,,2292500000,-33.60420907
,,,2295000000,-33.61029456
,,,2297500000,-33.57364498
,,,2300000000,-33.53341828
,,,2302500000,-33.48642811
,,,2305000000,-33.50809286
,,,2307500000,-33.44744374
,,,2310000000,-33.44906955
,,,2312500000,-33.41569679
,,,2315000000,-33.40611138
,,,2317500000,-33.38535452
,,,2320000000,-33.3499088
,,,2322500000,-33.33447728
,,,2325000000,-33.2682433
,,,2327500000,-33.2620866
,,,2330000000,-33.16212474
,,,2332500000,-33.09218698
,,,2335000000,-33.06281412
,,,2337500000,-32.98894889
,,,2340000000,-32.93042658
,,,2342500000,-32.85584638
,,,2345000000,-32.84309314
,,,2347500000,-32.73586648
,,,2350000000,-32.67389639
,,,2352500000,-32.61364455
,,,2355000000,-32.54611477
,,,2357500000,-32.46053731
,,,2360000000,-32.42383404
,,,2362500000,-32.33592396
,,,2365000000,-32.29492063
,,,2367500000,-32.2199587
,,,2370000000,-32.15103139
,,,2372500000,-32.13040527
,,,2375000000,-32.12857303
,,,2377500000,-32.05077898
,,,2380000000,-32.04595745
,,,2382500000,-31.97964174
,,,2385000000,-31.96220543
,,,2387500000,-31.954797
,,,2390000000,-31.97707132
,,,2392500000,-31.99063658
,,,2395000000,-32.00398062
,,,2397500000,-31.97663776
,,,2400000000,-31.97969886
,,,2402500000,-31.9615235
,,,2405000000,-31.94695086
,,,2407500000,-31.92016249
,,,2410000000,-31.90918946
,,,2412500000,-31.87022574
,,,2415000000,-31.82717184
,,,2417500000,-31.82796388
,,,2420000000,-31.75126958
,,,2422500000,-31.74005521
,,,2425000000,-31.74322672
,,,2427500000,-31.69522524
,,,2430000000,-31.64051377
,,,2432500000,-31.54260675
,,,2435000000,-31.49743135
,,,2437500000,-31.41534071
,,,2440000000,-31.35266225
,,,2442500000,-31.31461296
,,,2445000000,-31.24711788
,,,2447500000,-31.17158071
,,,2450000000,-31.10178285
,,,2452500000,-31.02132889
,,,2455000000,-30.99467165
,,,2457500000,-30.93852158
,,,2460000000,-30.85727944
,,,2462500000,-30.74055465
,,,2465000000,-30.67665934
,,,2467500000,-30.59833763
,,,2470000000,-30.49382401
,,,2472500000,-30.45419259
,,,2475000000,-30.39490839
,,,2477500000,-30.34309625
,,,2480000000,-30.31931102
,,,2482500000,-30.26356734
,,,2485000000,-30.23697044
,,,2487500000,-30.20251275
,,,2490000000,-30.14568079
,,,2492500000,-30.09144891
,,,2495000000,-30.07186978
,,,2497500000,-30.04576264
,,,2500000000,-29.95388713
,,,2502500000,-29.90007952
,,,2505000000,-29.84674463
,,,2507500000,-29.81575551
,,,2510000000,-29.76820963
,,,2512500000,-29.6975553
,,,2515000000,-29.66958766
,,,2517500000,-29.61932118
,,,2520000000,-29.55528978
,,,2522500000,-29.48513388
,,,2525000000,-29.4232536
,,,2527500000,-29.29346666
,,,2530000000,-29.22710619
,,,2532500000,-29.15282068
,,,2535000000,-29.0438681
,,,2537500000,-28.94055454
,,,2540000000,-28.84279268
,,,2542500000,-28.72119331
,,,2545000000,-28.62914333
,,,2547500000,-28.54155937
,,,2550000000,-28.40945621
,,,2552500000,-28.30466096
,,,2555000000,-28.21878186
,,,2557500000,-28.12084457
,,,2560000000,-28.02856803
,,,2562500000,-27.9539252
,,,2565000000,-27.82521061
,,,2567500000,-27.78220782
,,,2570000000,-27.70731247
,,,2572500000,-27.64638039
,,,2575000000,-27.57893341
,,,2577500000,-27.56854411
,,,2580000000,-27.49401392
,,,2582500000,-27.44887161
,,,2585000000,-27.43600466
,,,2587500000,-27.40062563
,,,2590000000,-27.36304782
,,,2592500000,-27.33535963
,,,2595000000,-27.3040854
,,,2597500000,-27.2711292
,,,2600000000,-27.26674398
,,,2602500000,-27.20723891
,,,2605000000,-27.19654198
,,,2607500000,-27.19877681
,,,2610000000,-27.1347936
,,,2612500000,-27.12414377
,,,2615000000,-27.07593003
,,,2617500000,-27.01579578
,,,2620000000,-26.9721062
,,,2622500000,-26.92608238
,,,2625000000,-26.87764126
,,,2627500000,-26.81710284
,,,2630000000,-26.72466951
,,,2632500000,-26.65315465
,,,2635000000,-26.58134551
,,,2637500000,-26.51098414
,,,2640000000,-26.4268195
,,,2642500000,-26.36132086
,,,2645000000,-26.29692042
,,,2647500000,-26.23964901
,,,2650000000,-26.17683104
,,,2652500000,-26.11583207
,,,2655000000,-26.07662037
,,,2657500000,-25.99122171
,,,2660000000,-25.93582971
,,,2662500000,-25.91751932
,,,2665000000,-25.8632464
,,,2667500000,-25.82053865
,,,2670000000,-25.7972165
,,,2672500000,-25.76910167
,,,2675000000,-25.77655533
,,,2677500000,-25.76556193
,,,2680000000,-25.76811816
,,,2682500000,-25.76432733
,,,2685000000,-25.81497892
,,,2687500000,-25.80998726
,,,2690000000,-25.83068468
,,,2692500000,-25.85840252
,,,2695000000,-25.88170245
,,,2697500000,-25.90807823
,,,2700000000,-25.90648045
,,,2702500000,-25.9226082
,,,2705000000,-25.94697391
,,,2707500000,-25.98472872
,,,2710000000,-25.97694262
,,,2712500000,-26.00046817
,,,2715000000,-25.94840059
,,,2717500000,-25.94296109
,,,2720000000,-25.91898792
,,,2722500000,-25.92878169
,,,2725000000,-25.90933784
,,,2727500000,-25.85148405
,,,2730000000,-25.85702523
,,,2732500000,-25.82040148
,,,2735000000,-25.7883837
,,,2737500000,-25.75351712
,,,2740000000,-25.7489087
,,,2742500000,-25.70363787
,,,2745000000,-25.64947969
,,,2747500000,-25.62452943
,,,2750000000,-25.6078392
,,,2752500000,-25.57924097
,,,2755000000,-25.5761903
,,,2757500000,-25.54343795
,,,2760000000,-25.5229273
,,,2762500000,-25.5492831
,,,2765000000,-25.5546355
,,,2767500000,-25.54000897
,,,2770000000,-25.53218981
,,,2772500000,-25.53666
,,,2775000000,-25.58175873
,,,2777500000,-25.58315433
,,,2780000000,-25.61298068
,,,2782500000,-25.62291348
,,,2785000000,-25.63724758
,,,2787500000,-25.68241865
,,,2790000000,-25.69478604
,,,2792500000,-25.7463216
,,,2795000000,-25.78022927
,,,2797500000,-25.76182828
,,,2800000000,-25.80475649
,,,2802500000,-25.81136522
,,,2805000000,-25.80500636
,,,2807500000,-25.80514748
,,,2810000000,-25.77545146
,,,2812500000,-25.76710693
,,,2815000000,-25.79599186
,,,2817500000,-25.7695747
,,,2820000000,-25.71307483
,,,2822500000,-25.68340645
,,,2825000000,-25.65915344
,,,2827500000,-25.62043158
,,,2830000000,-25.57469899
,,,2832500000,-25.51799368
,,,2835000000,-25.46716484
,,,2837500000,-25.39531108
,,,2840000000,-25.36440862
,,,2842500000,-25.30057518
,,,2845000000,-25.25498657
,,,2847500000,-25.20923513
,,,2850000000,-25.14014944
,,,2852500000,-25.06316001
,,,2855000000,-25.01987252
,,,2857500000,-24.97144777
,,,2860000000,-24.90608577
,,,2862500000,-24.84569618
,,,2865000000,-24.77902376
,,,2867500000,-24.72817401
,,,2870000000,-24.70835127
,,,2872500000,-24.66012526
,,,2875000000,-24.64111501
,,,2877500000,-24.63051314
,,,2880000000,-24.58906711
,,,2882500000,-24.59040383
,,,2885000000,-24.56879223
,,,2887500000,-24.55132287
,,,2890000000,-24.52790236
,,,2892500000,-24.51812674
,,,2895000000,-24.49562449
,,,2897500000,-24.48427474
,,,2900000000,-24.4321089
,,,2902500000,-24.43393661
,,,2905000000,-24.41765944
,,,2907500000,-24.36865185
,,,2910000000,-24.33210106
,,,2912500000,-24.28646396
,,,2915000000,-24.23291376
,,,2917500000,-24.19077638
,,,2920000000,-24.12167834
,,,2922500000,-24.06813698
,,,2925000000,-23.98496249
,,,2927500000,-23.90606253
,,,2930000000,-23.81207997
,,,2932500000,-23.72848338
,,,2935000000,-23.65878998
,,,2937500000,-23.56654036
,,,2940000000,-23.42805886
,,,2942500000,-23.32347696
,,,2945000000,-23.20221401
,,,2947500000,-23.10263952
,,,2950000000,-23.00306249
,,,2952500000,-22.91604901
,,,2955000000,-22.83749854
,,,2957500000,-22.73427874
,,,2960000000,-22.6617857
,,,2962500000,-22.54376077
,,,2965000000,-22.50463588
,,,2967500000,-22.40197403
,,,2970000000,-22.35219627
,,,2972500000,-22.27818682
,,,2975000000,-22.20439203
,,,2977500000,-22.13051886
,,,2980000000,-22.09419315
,,,2982500000,-22.02737043
,,,2985000000,-21.97675219
,,,2987500000,-21.91565336
,,,2990000000,-21.84464402
,,,2992500000,-21.77480968
,,,2995000000,-21.73952416
,,,2997500000,-21.67110238
,,,3000000000,-21.61636109
