Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.28902059
,,,1505000000,-21.43072931
,,,1507500000,-21.57317564
,,,1510000000,-21.73415894
,,,1512500000,-21.90724038
,,,1515000000,-22.0867555
,,,1517500000,-22.27001801
,,,1520000000,-22.45440642
,,,1522500000,-22.64287594
,,,1525000000,-22.80640619
,,,1527500000,-22.97346891
,,,1530000000,-23.11549544
,,,1532500000,-23.26368083
,,,1535000000,-23.44796096
,,,1537500000,-23.58631403
,,,1540000000,-23.75261595
,,,1542500000,-23.92165164
,,,1545000000,-24.05587069
,,,1547500000,-24.17590055
,,,1550000000,-24.31140068
,,,1552500000,-24.42660269
,,,1555000000,-24.53404689
,,,1557500000,-24.6376427
,,,1560000000,-24.73184531
,,,1562500000,-24.8669505
,,,1565000000,-24.98659167
,,,1567500000,-25.06735631
,,,1570000000,-25.16376297
,,,1572500000,-25.22098019
,,,1575000000,-25.32158307
,,,1577500000,-25.41207624
,,,1580000000,-25.46785773
,,,1582500000,-25.5406812
,,,1585000000,-25.60068369
,,,1587500000,-25.67293558
,,,1590000000,-25.746717
,,,1592500000,-25.80041188
,,,1595000000,-25.89083889
,,,1597500000,-25.98798278
,,,1600000000,-26.10976836
,,,1602500000,-26.21942909
,,,1605000000,-26.336229
,,,1607500000,-26.43022781
,,,1610000000,-26.5130585
,,,1612500000,-26.63804383
,,,1615000000,-26.73204294
,,,1617500000,-26.85953519
,,,1620000000,-26.99721499
,,,1622500000,-27.08659292
,,,1625000000,-27.19613235
,,,1627500000,-27.32427524
,,,1630000000,-27.44088309
,,,1632500000,-27.51306689
,,,1635000000,-27.60747201
,,,1637500000,-27.68741503
,,,1640000000,-27.77606586
,,,1642500000,-27.86066901
,,,1645000000,-27.93685889
,,,1647500000,-28.01793893
,,,1650000000,-28.08875402
,,,1652500000,-28.14306187
,,,1655000000,-28.20349768
,,,1657500000,-28.25615578
,,,1660000000,-28.29893562
,,,1662500000,-28.32208272
,,,1665000000,-28.35161998
,,,1667500000,-28.38894988
,,,1670000000,-28.41440098
,,,1672500000,-28.48100758
,,,1675000000,-28.51736393
,,,1677500000,-28.55718149
,,,1680000000,-28.59637146
,,,1682500000,-28.63376106
,,,1685000000,-28.69413671
,,,1687500000,-28.71570291
,,,1690000000,-28.74791533
,,,1692500000,-28.82856579
,,,1695000000,-28.90026839
,,,1697500000,-28.98033705
,,,1700000000,-29.05833105
,,,1702500000,-29.10633505
,,,1705000000,-29.17525486
,,,1707500000,-29.25862454
,,,1710000000,-29.34489345
,,,1712500000,-29.42780475
,,,1715000000,-29.52275545
,,,1717500000,-29.61230138
,,,1720000000,-29.69996702
,,,1722500000,-29.78660863
,,,1725000000,-29.88475672
,,,1727500000,-29.96297975
,,,1730000000,-30.07341759
,,,1732500000,-30.12286564
,,,1735000000,-30.214473
,,,1737500000,-30.27611363
,,,1740000000,-30.31152583
,,,1742500000,-30.35995792
,,,1745000000,-30.42760355
,,,1747500000,-30.46455902
,,,1750000000,-30.52447382
,,,1752500000,-30.53475264
,,,1755000000,-30.60237725
,,,1757500000,-30.63920386
,,,1760000000,-30.65167744
,,,1762500000,-30.67651348
,,,1765000000,-30.71766826
,,,1767500000,-30.76566626
,,,1770000000,-30.79885853
,,,1772500000,-30.85568153
,,,1775000000,-30.89745414
,,,1777500000,-30.93805316
,,,1780000000,-31.00082006
,,,1782500000,-31.07420029
,,,1785000000,-31.15601302
,,,1787500000,-31.18369505
,,,1790000000,-31.2582182
,,,1792500000,-31.34074103
,,,1795000000,-31.42842717
,,,1797500000,-31.5201926
,,,1800000000,-31.61281673
,,,1802500000,-31.76583597
,,,1805000000,-31.88226873
,,,1807500000,-31.9968477
,,,1810000000,-32.12076772
,,,1812500000,-32.23841042
,,,1815000000,-32.31839097
,,,1817500000,-32.50552909
,,,1820000000,-32.60338653
,,,1822500000,-32.70863078
,,,1825000000,-32.85352354
,,,1827500000,-32.92739685
,,,1830000000,-33.02501628
,,,1832500000,-33.16193259
,,,1835000000,-33.30559118
,,,1837500000,-33.43037641
,,,1840000000,-33.50710889
,,,1842500000,-33.57384247
,,,1845000000,-33.58096763
,,,1847500000,-33.69744743
,,,1850000000,-33.72493447
,,,1852500000,-33.79796649
,,,1855000000,-33.92234839
,,,1857500000,-34.00004228
,,,1860000000,-34.04969154
,,,1862500000,-34.08975544
,,,1865000000,-34.17363284
,,,1867500000,-34.2105578
,,,1870000000,-34.31712412
,,,1872500000,-34.42574126
,,,1875000000,-34.4690178
,,,1877500000,-34.5762104
,,,1880000000,-34.66144915
,,,1882500000,-34.73790283
,,,1885000000,-34.88053845
,,,1887500000,-34.89539099
,,,1890000000,-34.98167346
,,,1892500000,-35.07590313
,,,1895000000,-35.22705066
,,,1897500000,-35.27341937
,,,1900000000,-35.43499529
,,,1902500000,-35.54928363
,,,1905000000,-35.66618923
,,,1907500000,-35.79530553
,,,1910000000,-35.92419007
,,,1912500000,-36.05295888
,,,1915000000,-36.20614089
,,,1917500000,-36.3725236
,,,1920000000,-36.5487143
,,,1922500000,-36.72944471
,,,1925000000,-36.87921618
,,,1927500000,-36.98301763
,,,1930000000,-37.14342842
,,,1932500000,-37.27804988
,,,1935000000,-37.45209588
,,,1937500000,-37.62167156
,,,1940000000,-37.7527603
,,,1942500000,-37.8279432
,,,1945000000,-37.86725868
,,,1947500000,-37.97882169
,,,1950000000,-38.09157455
,,,1952500000,-38.16636442
,,,1955000000,-38.17948713
,,,1957500000,-38.30742962
,,,1960000000,-38.40184149
,,,1962500000,-38.43885503
,,,1965000000,-38.63818988
,,,1967500000,-38.70099297
,,,1970000000,-38.84280837
,,,1972500000,-38.94123544
,,,1975000000,-39.15299065
,,,1977500000,-39.16437972
,,,1980000000,-39.28192044
,,,1982500000,-39.44646044
,,,1985000000,-39.62921945
,,,1987500000,-39.78894584
,,,1990000000,-39.99467732
,,,1992500000,-40.12867255
,,,1995000000,-40.28122634
,,,1997500000,-40.4650538
,,,2000000000,-40.68731674
,,,2002500000,-40.90735
,,,2005000000,-41.12875778
,,,2007500000,-41.27417166
,,,2010000000,-41.56824749
,,,2012500000,-41.77542152
,,,2015000000,-42.03810576
,,,2017500000,-42.3168924
,,,2020000000,-42.41894351
,,,2022500000,-42.7005169
,,,2025000000,-42.82990443
,,,2027500000,-43.11249458
,,,2030000000,-43.2197963
,,,2032500000,-43.39555319
,,,2035000000,-43.56797266
,,,2037500000,-43.63198519
,,,2040000000,-43.94374297
,,,2042500000,-43.90331359
,,,2045000000,-43.99400505
,,,2047500000,-44.06656029
,,,2050000000,-44.11616816
,,,2052500000,-44.33293078
,,,2055000000,-44.43174927
,,,2057500000,-44.65465653
,,,2060000000,-44.78662844
,,,2062500000,-45.00718933
,,,2065000000,-45.1005957
,,,2067500000,-45.04578425
,,,2070000000,-45.01943407
,,,2072500000,-45.06969159
,,,2075000000,-45.41216591
,,,2077500000,-45.3481812
,,,2080000000,-45.43426685
,,,2082500000,-45.3685541
,,,2085000000,-45.36830648
,,,2087500000,-45.44740451
,,,2090000000,-45.48152506
,,,2092500000,-45.50609146
,,,2095000000,-45.43605434
,,,2097500000,-45.46121769
,,,2100000000,-45.47610661
,,,2102500000,-45.37827126
,,,2105000000,-45.30945641
,,,2107500000,-45.26137287
,,,2110000000,-45.33411446
,,,2112500000,-44.91635468
,,,2115000000,-44.94273428
,,,2117500000,-44.74902654
,,,2120000000,-44.71864902
,,,2122500000,-44.45335564
,,,2125000000,-44.27690936
,,,2127500000,-44.06406669
,,,2130000000,-43.84105271
,,,2132500000,-43.68522297
,,,2135000000,-43.43829857
,,,2137500000,-43.27067612
,,,2140000000,-42.94389557
,,,2142500000,-42.66999659
,,,2145000000,-42.44593112
,,,2147500000,-42.24461231
,,,2150000000,-41.98171119
,,,2152500000,-41.9075266
,,,2155000000,-41.53653147
,,,2157500000,-41.38182626
,,,2160000000,-41.2045453
,,,2162500000,-40.92798684
,,,2165000000,-40.72899588
,,,2167500000,-40.60852632
,,,2170000000,-40.40439627
,,,2172500000,-40.03340606
,,,2175000000,-39.87079371
,,,2177500000,-39.65949072
,,,2180000000,-39.53233572
,,,2182500000,-39.37618821
,,,2185000000,-39.22046021
,,,2187500000,-39.0876479
,,,2190000000,-38.93812404
,,,2192500000,-38.7853572
,,,2195000000,-38.6959185
,,,2197500000,-38.48661587
,,,2200000000,-38.38862275
,,,2202500000,-38.38163945
,,,2205000000,-38.23294439
,,,2207500000,-38.04266901
,,,2210000000,-38.00260941
,,,2212500000,-37.92142122
,,,2215000000,-37.74738569
,,,2217500000,-37.70190176
,,,2220000000,-37.53947539
,,,2222500000,-37.36175777
,,,2225000000,-37.15468144
,,,2227500000,-37.09318045
,,,2230000000,-36.94560833
,,,2232500000,-36.86011901
,,,2235000000,-36.65329613
,,,2237500000,-36.52032274
,,,2240000000,-36.39338839
,,,2242500000,-36.25712772
,,,2245000000,-36.17195756
,,,2247500000,-36.00202817
,,,2250000000,-35.8934434
,,,2252500000,-35.78784474
,,,2255000000,-35.59716217
,,,2257500000,-35.55136456
,,,2260000000,-35.44836984
,,,2262500000,-35.32405736
,,,2265000000,-35.29500893
,,,2267500000,-35.12316309
,,,2270000000,-35.07488112
,,,2272500000,-34.98462557
,,,2275000000,-34.9070392
,,,2277500000,-34.85469056
,,,2280000000,-34.72020063
,,,2282500000,-34.67649792
,,,2285000000,-34.58330371
,,,2287500000,-34.63712998
,,,2290000000,-34.60913281
,,,2292500000,-34.55911531
,,,2295000000,-34.501356
,,,2297500000,-34.4722717
,,,2300000000,-34.42684541
,,,2302500000,-34.35592336
,,,2305000000,-34.35579512
,,,2307500000,-34.32712116
,,,2310000000,-34.28619137
,,,2312500000,-34.28191612
,,,2315000000,-34.24833195
,,,2317500000,-34.21068946
,,,2320000000,-34.22048514
,,,2322500000,-34.17094288
,,,2325000000,-34.07882929
,,,2327500000,-34.06431048
,,,2330000000,-33.96699971
,,,2332500000,-33.92562121
,,,2335000000,-33.83842388
,,,2337500000,-33.82390914
,,,2340000000,-33.70520015
,,,2342500000,-33.65185888
,,,2345000000,-33.58125942
,,,2347500000,-33.5008625
,,,2350000000,-33.42676783
,,,2352500000,-33.35002067
,,,2355000000,-33.29480249
,,,2357500000,-33.19155352
,,,2360000000,-33.10280666
,,,2362500000,-33.05190347
,,,2365000000,-32.99246638
,,,2367500000,-32.90031814
,,,2370000000,-32.89874607
,,,2372500000,-32.8361813
,,,2375000000,-32.78726073
,,,2377500000,-32.74480853
,,,2380000000,-32.6781878
,,,2382500000,-32.61372996
,,,2385000000,-32.61864686
,,,2387500000,-32.62986076
,,,2390000000,-32.63231754
,,,2392500000,-32.6211074
,,,2395000000,-32.60214665
,,,2397500000,-32.57235267
,,,2400000000,-32.57248235
,,,2402500000,-32.54680519
,,,2405000000,-32.52758274
,,,2407500000,-32.48044443
,,,2410000000,-32.47036122
,,,2412500000,-32.41144309
,,,2415000000,-32.41423751
,,,2417500000,-32.38554792
,,,2420000000,-32.36094746
,,,2422500000,-32.30547925
,,,2425000000,-32.22979898
,,,2427500000,-32.22156284
,,,2430000000,-32.16611365
,,,2432500000,-32.11197114
,,,2435000000,-32.06470582
,,,2437500000,-31.93970766
,,,2440000000,-31.85651017
,,,2442500000,-31.81683299
,,,2445000000,-31.73282448
,,,2447500000,-31.6720712
,,,2450000000,-31.58323458
,,,2452500000,-31.55305629
,,,2455000000,-31.48441535
,,,2457500000,-31.37510908
,,,2460000000,-31.32548761
,,,2462500000,-31.20696872
,,,2465000000,-31.14771841
,,,2467500000,-31.04188826
,,,2470000000,-30.95489311
,,,2472500000,-30.90060057
,,,2475000000,-30.83865309
,,,2477500000,-30.79518471
,,,2480000000,-30.74317451
,,,2482500000,-30.69112577
,,,2485000000,-30.6480746
,,,2487500000,-30.61330167
,,,2490000000,-30.55206225
,,,2492500000,-30.51428604
,,,2495000000,-30.47449205
,,,2497500000,-30.42125891
,,,2500000000,-30.41079236
,,,2502500000,-30.32176852
,,,2505000000,-30.27512815
,,,2507500000,-30.21980891
,,,2510000000,-30.15990924
,,,2512500000,-30.07563226
,,,2515000000,-30.06103424
,,,2517500000,-30.02216969
,,,2520000000,-29.96790002
,,,2522500000,-29.8966933
,,,2525000000,-29.78720636
,,,2527500000,-29.6649985
,,,2530000000,-29.59288353
,,,2532500000,-29.5395939
,,,2535000000,-29.41342467
,,,2537500000,-29.32587371
,,,2540000000,-29.20008271
,,,2542500000,-29.07741286
,,,2545000000,-29.00386378
,,,2547500000,-28.90651036
,,,2550000000,-28.79233507
,,,2552500000,-28.66351243
,,,2555000000,-28.58754617
,,,2557500000,-28.5285892
,,,2560000000,-28.41144614
,,,2562500000,-28.32390152
,,,2565000000,-28.23381733
,,,2567500000,-28.17553621
,,,2570000000,-28.0932313
,,,2572500000,-28.04366695
,,,2575000000,-27.99511589
,,,2577500000,-27.94190153
,,,2580000000,-27.88428122
,,,2582500000,-27.8282695
,,,2585000000,-27.81946579
,,,2587500000,-27.75705169
,,,2590000000,-27.7313707
,,,2592500000,-27.69137295
,,,2595000000,-27.67703963
,,,2597500000,-27.65365697
,,,2600000000,-27.61772363
,,,2602500000,-27.58683568
,,,2605000000,-27.57188557
,,,2607500000,-27.52652126
,,,2610000000,-27.48803028
,,,2612500000,-27.46082796
,,,2615000000,-27.42062202
,,,2617500000,-27.3720575
,,,2620000000,-27.30881719
,,,2622500000,-27.23362541
,,,2625000000,-27.20606241
,,,2627500000,-27.13513002
,,,2630000000,-27.06921367
,,,2632500000,-26.99175851
,,,2635000000,-26.91633903
,,,2637500000,-26.82092603
,,,2640000000,-26.75831941
,,,2642500000,-26.6932417
,,,2645000000,-26.6277868
,,,2647500000,-26.54206475
,,,2650000000,-26.49537692
,,,2652500000,-26.44653946
,,,2655000000,-26.39411035
,,,2657500000,-26.32212792
,,,2660000000,-26.25650182
,,,2662500000,-26.21406052
,,,2665000000,-26.17941417
,,,2667500000,-26.15509239
,,,2670000000,-26.14425557
,,,2672500000,-26.12631598
,,,2675000000,-26.10559696
,,,2677500000,-26.10246197
,,,2680000000,-26.1164356
,,,2682500000,-26.11749182
,,,2685000000,-26.14028045
,,,2687500000,-26.16038113
,,,2690000000,-26.18165666
,,,2692500000,-26.20627045
,,,2695000000,-26.21909616
,,,2697500000,-26.22240934
,,,2700000000,-26.23552134
,,,2702500000,-26.2605073
,,,2705000000,-26.29162026
,,,2707500000,-26.30281567
,,,2710000000,-26.27679437
,,,2712500000,-26.29463164
,,,2715000000,-26.24042205
,,,2717500000,-26.22993331
,,,2720000000,-26.2122139
,,,2722500000,-26.21634312
,,,2725000000,-26.20247575
,,,2727500000,-26.14829212
,,,2730000000,-26.13416562
,,,2732500000,-26.10310593
,,,2735000000,-26.07878555
,,,2737500000,-26.04277434
,,,2740000000,-26.00770821
,,,2742500000,-25.98994619
,,,2745000000,-25.9450466
,,,2747500000,-25.9038819
,,,2750000000,-25.89439037
,,,2752500000,-25.86813551
,,,2755000000,-25.86037139
,,,2757500000,-25.82333789
,,,2760000000,-25.81959183
,,,2762500000,-25.82956074
,,,2765000000,-25.85770152
,,,2767500000,-25.84254828
,,,2770000000,-25.82437634
,,,2772500000,-25.83611286
,,,2775000000,-25.84942919
,,,2777500000,-25.90525367
,,,2780000000,-25.9440162
,,,2782500000,-25.94726894
,,,2785000000,-25.96629218
,,,2787500000,-25.97623303
,,,2790000000,-26.03787209
,,,2792500000,-26.06454994
,,,2795000000,-26.11180875
,,,2797500000,-26.11626252
,,,2800000000,-26.12426848
,,,2802500000,-26.13151169
,,,2805000000,-26.15505983
,,,2807500000,-26.12973456
,,,2810000000,-26.13347951
,,,2812500000,-26.08820755
,,,2815000000,-26.11716265
,,,2817500000,-26.08603216
,,,2820000000,-26.04357405
,,,2822500000,-26.02677775
,,,2825000000,-25.96340552
,,,2827500000,-25.93760604
,,,2830000000,-25.88009324
,,,2832500000,-25.80002197
,,,2835000000,-25.77977104
,,,2837500000,-25.7025976
,,,2840000000,-25.65880003
,,,2842500000,-25.62754983
,,,2845000000,-25.56207283
,,,2847500000,-25.51297395
,,,2850000000,-25.42663689
,,,2852500000,-25.35083764
,,,2855000000,-25.31812582
,,,2857500000,-25.26263397
,,,2860000000,-25.20058046
,,,2862500000,-25.15369933
,,,2865000000,-25.10092557
,,,2867500000,-25.05791772
,,,2870000000,-25.0283769
,,,2872500000,-24.97231084
,,,2875000000,-24.95588035
,,,2877500000,-24.91680203
,,,2880000000,-24.88140285
,,,2882500000,-24.87218077
,,,2885000000,-24.83725964
,,,2887500000,-24.81872384
,,,2890000000,-24.81149386
,,,2892500000,-24.80108562
,,,2895000000,-24.75833175
,,,2897500000,-24.75765891
,,,2900000000,-24.71295644
,,,2902500000,-24.70975573
,,,2905000000,-24.66069766
,,,2907500000,-24.61526606
,,,2910000000,-24.57013637
,,,2912500000,-24.52651858
,,,2915000000,-24.44555819
,,,2917500000,-24.3945193
,,,2920000000,-24.35483168
,,,2922500000,-24.28208162
,,,2925000000,-24.20182165
,,,2927500000,-24.11684262
,,,2930000000,-24.05648695
,,,2932500000,-23.95267487
,,,2935000000,-23.8847588
,,,2937500000,-23.79752826
,,,2940000000,-23.67570895
,,,2942500000,-23.56711873
,,,2945000000,-23.44120191
,,,2947500000,-23.33544133
,,,2950000000,-23.23593796
,,,2952500000,-23.16019685
,,,2955000000,-23.0670609
,,,2957500000,-22.97418561
,,,2960000000,-22.88173904
,,,2962500000,-22.78542194
,,,2965000000,-22.72340986
,,,2967500000,-22.65476794
,,,2970000000,-22.59725487
,,,2972500000,-22.5239254
,,,2975000000,-22.45015533
,,,2977500000,-22.37961599
,,,2980000000,-22.32974989
,,,2982500000,-22.26801541
,,,2985000000,-22.22972237
,,,2987500000,-22.17020358
,,,2990000000,-22.08808298
,,,2992500000,-22.02029165
,,,2995000000,-21.9659725
,,,2997500000,-21.9088455
,,,3000000000,-21.85487625
