Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-20.82034419
,,,1505000000,-20.97005423
,,,1507500000,-21.11418834
,,,1510000000,-21.26393637
,,,1512500000,-21.42733512
,,,1515000000,-21.5950791
,,,1517500000,-21.7813854
,,,1520000000,-21.96315398
,,,1522500000,-22.15658019
,,,1525000000,-22.32853157
,,,1527500000,-22.4908201
,,,1530000000,-22.64457577
,,,1532500000,-22.79998108
,,,1535000000,-22.98392728
,,,1537500000,-23.12302022
,,,1540000000,-23.29762517
,,,1542500000,-23.46445046
,,,1545000000,-23.6075515
,,,1547500000,-23.73432755
,,,1550000000,-23.87239546
,,,1552500000,-24.0066403
,,,1555000000,-24.1152517
,,,1557500000,-24.2489491
,,,1560000000,-24.36612597
,,,1562500000,-24.50219007
,,,1565000000,-24.62463355
,,,1567500000,-24.70037254
,,,1570000000,-24.80493265
,,,1572500000,-24.86050735
,,,1575000000,-24.95487048
,,,1577500000,-25.03196827
,,,1580000000,-25.07896785
,,,1582500000,-25.17930918
,,,1585000000,-25.27173672
,,,1587500000,-25.33297935
,,,1590000000,-25.41264625
,,,1592500000,-25.47376883
,,,1595000000,-25.57642191
,,,1597500000,-25.66082016
,,,1600000000,-25.77166589
,,,1602500000,-25.87787844
,,,1605000000,-25.97261263
,,,1607500000,-26.05833917
,,,1610000000,-26.12851156
,,,1612500000,-26.24337768
,,,1615000000,-26.34408458
,,,1617500000,-26.46341488
,,,1620000000,-26.60816088
,,,1622500000,-26.70674599
,,,1625000000,-26.81549275
,,,1627500000,-26.92237785
,,,1630000000,-27.04331288
,,,1632500000,-27.13744415
,,,1635000000,-27.20773106
,,,1637500000,-27.30357859
,,,1640000000,-27.39613912
,,,1642500000,-27.48884586
,,,1645000000,-27.57068518
,,,1647500000,-27.64068394
,,,1650000000,-27.69728757
,,,1652500000,-27.77038
,,,1655000000,-27.83491978
,,,1657500000,-27.86574576
,,,1660000000,-27.88458418
,,,1662500000,-27.90970616
,,,1665000000,-27.93609752
,,,1667500000,-27.96649791
,,,1670000000,-28.01683176
,,,1672500000,-28.06079992
,,,1675000000,-28.10956372
,,,1677500000,-28.14580131
,,,1680000000,-28.17982652
,,,1682500000,-28.21185676
,,,1685000000,-28.28408694
,,,1687500000,-28.33327537
,,,1690000000,-28.3736635
,,,1692500000,-28.45126937
,,,1695000000,-28.55012273
,,,1697500000,-28.61060177
,,,1700000000,-28.71187496
,,,1702500000,-28.76157793
,,,1705000000,-28.84590407
,,,1707500000,-28.91779042
,,,1710000000,-29.00613332
,,,1712500000,-29.09371286
,,,1715000000,-29.20577414
,,,1717500000,-29.28983397
,,,1720000000,-29.3980692
,,,1722500000,-29.45331206
,,,1725000000,-29.55128688
,,,1727500000,-29.67165819
,,,1730000000,-29.7472614
,,,1732500000,-29.79265468
,,,1735000000,-29.88372114
,,,1737500000,-29.91697788
,,,1740000000,-29.97243034
,,,1742500000,-30.04394185
,,,1745000000,-30.1160518
,,,1747500000,-30.11181819
,,,1750000000,-30.15671544
,,,1752500000,-30.2181724
,,,1755000000,-30.25196392
,,,1757500000,-30.27701481
,,,1760000000,-30.2853604
,,,1762500000,-30.31158885
,,,1765000000,-30.31316504
,,,1767500000,-30.35913491
,,,1770000000,-30.41998257
,,,1772500000,-30.46312883
,,,1775000000,-30.48545343
,,,1777500000,-30.5444307
,,,1780000000,-30.5653289
,,,1782500000,-30.64285714
,,,1785000000,-30.68593325
,,,1787500000,-30.74528463
,,,1790000000,-30.83725642
,,,1792500000,-30.90615864
,,,1795000000,-30.99757145
,,,1797500000,-31.07699881
,,,1800000000,-31.18195114
,,,1802500000,-31.27305023
,,,1805000000,-31.41454729
,,,1807500000,-31.52970957
,,,1810000000,-31.65979856
,,,1812500000,-31.76042873
,,,1815000000,-31.88222322
,,,1817500000,-32.00575514
,,,1820000000,-32.12850453
,,,1822500000,-32.27432238
,,,1825000000,-32.40175409
,,,1827500000,-32.500497
,,,1830000000,-32.62807422
,,,1832500000,-32.78263339
,,,1835000000,-32.86501384
,,,1837500000,-32.97163421
,,,1840000000,-33.0751536
,,,1842500000,-33.14513694
,,,1845000000,-33.23648921
,,,1847500000,-33.3022245
,,,1850000000,-33.31088918
,,,1852500000,-33.43031639
,,,1855000000,-33.51133493
,,,1857500000,-33.5967587
,,,1860000000,-33.63798657
,,,1862500000,-33.6806644
,,,1865000000,-33.74758463
,,,1867500000,-33.82639288
,,,1870000000,-33.94092199
,,,1872500000,-34.0353496
,,,1875000000,-34.13961571
,,,1877500000,-34.14551975
,,,1880000000,-34.19341481
,,,1882500000,-34.31382301
,,,1885000000,-34.39791802
,,,1887500000,-34.46061508
,,,1890000000,-34.54648805
,,,1892500000,-34.63662563
,,,1895000000,-34.77444104
,,,1897500000,-34.89548745
,,,1900000000,-35.00544627
,,,1902500000,-35.13989868
,,,1905000000,-35.2923204
,,,1907500000,-35.37859424
,,,1910000000,-35.56336974
,,,1912500000,-35.68160791
,,,1915000000,-35.7941367
,,,1917500000,-35.98840949
,,,1920000000,-36.11828677
,,,1922500000,-36.35566965
,,,1925000000,-36.53659738
,,,1927500000,-36.65761362
,,,1930000000,-36.80754051
,,,1932500000,-36.96782973
,,,1935000000,-37.12728191
,,,1937500000,-37.26654015
,,,1940000000,-37.34266206
,,,1942500000,-37.47018317
,,,1945000000,-37.53091718
,,,1947500000,-37.64091686
,,,1950000000,-37.77356393
,,,1952500000,-37.81525104
,,,1955000000,-37.84594097
,,,1957500000,-37.96332395
,,,1960000000,-38.00873321
,,,1962500000,-38.16031441
,,,1965000000,-38.27687225
,,,1967500000,-38.32516215
,,,1970000000,-38.47798819
,,,1972500000,-38.58528854
,,,1975000000,-38.6649273
,,,1977500000,-38.7638999
,,,1980000000,-38.91803553
,,,1982500000,-39.02716001
,,,1985000000,-39.1579648
,,,1987500000,-39.31837918
,,,1990000000,-39.44563683
,,,1992500000,-39.6625576
,,,1995000000,-39.79381773
,,,1997500000,-40.03670358
,,,2000000000,-40.19819696
,,,2002500000,-40.42662305
,,,2005000000,-40.62776325
,,,2007500000,-40.83223701
,,,2010000000,-40.97808106
,,,2012500000,-41.21856055
,,,2015000000,-41.49199685
,,,2017500000,-41.64090708
,,,2020000000,-41.85386378
,,,2022500000,-42.06927855
,,,2025000000,-42.21862524
,,,2027500000,-42.52844267
,,,2030000000,-42.56920545
,,,2032500000,-42.80455257
,,,2035000000,-42.89520474
,,,2037500000,-43.04776113
,,,2040000000,-43.13360428
,,,2042500000,-43.3434931
,,,2045000000,-43.37729756
,,,2047500000,-43.47425888
,,,2050000000,-43.6847324
,,,2052500000,-43.83638519
,,,2055000000,-43.88986001
,,,2057500000,-44.10312462
,,,2060000000,-44.09176981
,,,2062500000,-44.27156101
,,,2065000000,-44.4532123
,,,2067500000,-44.48972369
,,,2070000000,-44.55629957
,,,2072500000,-44.72220971
,,,2075000000,-44.74387178
,,,2077500000,-44.99899494
,,,2080000000,-45.07817963
,,,2082500000,-45.06134075
,,,2085000000,-45.17489446
,,,2087500000,-45.272011
,,,2090000000,-45.07621361
,,,2092500000,-45.03118177
,,,2095000000,-45.17139703
,,,2097500000,-45.31885059
,,,2100000000,-45.21085402
,,,2102500000,-45.2854708
,,,2105000000,-45.24872293
,,,2107500000,-45.33332112
,,,2110000000,-45.25802265
,,,2112500000,-45.12154054
,,,2115000000,-44.99941391
,,,2117500000,-44.84948461
,,,2120000000,-44.77159227
,,,2122500000,-44.60507014
,,,2125000000,-44.61844235
,,,2127500000,-44.42803232
,,,2130000000,-44.23854314
,,,2132500000,-44.11545585
,,,2135000000,-43.84907421
,,,2137500000,-43.56128289
,,,2140000000,-43.36708262
,,,2142500000,-43.00950976
,,,2145000000,-42.92200774
,,,2147500000,-42.71629673
,,,2150000000,-42.54229829
,,,2152500000,-42.27814791
,,,2155000000,-42.06675259
,,,2157500000,-41.83103941
,,,2160000000,-41.51626874
,,,2162500000,-41.20894622
,,,2165000000,-41.14084191
,,,2167500000,-40.90215224
,,,2170000000,-40.7240933
,,,2172500000,-40.49830197
,,,2175000000,-40.21472296
,,,2177500000,-40.03366852
,,,2180000000,-39.91110492
,,,2182500000,-39.72119164
,,,2185000000,-39.51916754
,,,2187500000,-39.44916575
,,,2190000000,-39.23737461
,,,2192500000,-39.13357975
,,,2195000000,-38.99757854
,,,2197500000,-38.84367057
,,,2200000000,-38.77040051
,,,2202500000,-38.68006958
,,,2205000000,-38.47517819
,,,2207500000,-38.38789634
,,,2210000000,-38.29958678
,,,2212500000,-38.13659217
,,,2215000000,-38.02122767
,,,2217500000,-37.96186898
,,,2220000000,-37.83320248
,,,2222500000,-37.55400228
,,,2225000000,-37.49632094
,,,2227500000,-37.4310586
,,,2230000000,-37.1945233
,,,2232500000,-37.12020223
,,,2235000000,-36.9166303
,,,2237500000,-36.7630982
,,,2240000000,-36.61726395
,,,2242500000,-36.51275588
,,,2245000000,-36.3959003
,,,2247500000,-36.27757165
,,,2250000000,-36.0927048
,,,2252500000,-35.88645237
,,,2255000000,-35.80578024
,,,2257500000,-35.66001369
,,,2260000000,-35.61151563
,,,2262500000,-35.50071982
,,,2265000000,-35.4080269
,,,2267500000,-35.29226242
,,,2270000000,-35.24899073
,,,2272500000,-35.14203828
,,,2275000000,-35.07199057
,,,2277500000,-35.04339682
,,,2280000000,-34.87961737
,,,2282500000,-34.84619349
,,,2285000000,-34.83770479
,,,2287500000,-34.79676796
,,,2290000000,-34.76458183
,,,2292500000,-34.70985051
,,,2295000000,-34.66084571
,,,2297500000,-34.6526421
,,,2300000000,-34.5555879
,,,2302500000,-34.56710731
,,,2305000000,-34.47566
,,,2307500000,-34.47808305
,,,2310000000,-34.39804073
,,,2312500000,-34.37622684
,,,2315000000,-34.41609487
,,,2317500000,-34.34558716
,,,2320000000,-34.31459655
,,,2322500000,-34.31455707
,,,2325000000,-34.23463578
,,,2327500000,-34.19260625
,,,2330000000,-34.10308991
,,,2332500000,-33.99505891
,,,2335000000,-33.95265594
,,,2337500000,-33.90980705
,,,2340000000,-33.87907427
,,,2342500000,-33.79301902
,,,2345000000,-33.71705912
,,,2347500000,-33.6335646
,,,2350000000,-33.58047793
,,,2352500000,-33.45218652
,,,2355000000,-33.45527279
,,,2357500000,-33.36366274
,,,2360000000,-33.26930224
,,,2362500000,-33.20758854
,,,2365000000,-33.12845133
,,,2367500000,-33.0924671
,,,2370000000,-33.01964441
,,,2372500000,-33.00773387
,,,2375000000,-32.98564988
,,,2377500000,-32.88768153
,,,2380000000,-32.85108145
,,,2382500000,-32.83440747
,,,2385000000,-32.78343239
,,,2387500000,-32.7977848
,,,2390000000,-32.78298197
,,,2392500000,-32.76281343
,,,2395000000,-32.75312084
,,,2397500000,-32.75111735
,,,2400000000,-32.70311326
,,,2402500000,-32.70752008
,,,2405000000,-32.69418074
,,,2407500000,-32.66108149
,,,2410000000,-32.58188996
,,,2412500000,-32.58568036
,,,2415000000,-32.53164357
,,,2417500000,-32.52454807
,,,2420000000,-32.44799555
,,,2422500000,-32.43656601
,,,2425000000,-32.39030332
,,,2427500000,-32.36062535
,,,2430000000,-32.30592703
,,,2432500000,-32.21990071
,,,2435000000,-32.17072096
,,,2437500000,-32.08461081
,,,2440000000,-32.00164784
,,,2442500000,-31.92068077
,,,2445000000,-31.8580333
,,,2447500000,-31.78803721
,,,2450000000,-31.73321952
,,,2452500000,-31.65292943
,,,2455000000,-31.59392629
,,,2457500000,-31.52287957
,,,2460000000,-31.469484
,,,2462500000,-31.32488236
,,,2465000000,-31.2446573
,,,2467500000,-31.16749884
,,,2470000000,-31.05117479
,,,2472500000,-30.99629206
,,,2475000000,-30.93541028
,,,2477500000,-30.88627648
,,,2480000000,-30.85846786
,,,2482500000,-30.79901913
,,,2485000000,-30.76103184
,,,2487500000,-30.72435733
,,,2490000000,-30.64713023
,,,2492500000,-30.61042657
,,,2495000000,-30.57407301
,,,2497500000,-30.54057599
,,,2500000000,-30.5116023
,,,2502500000,-30.43645011
,,,2505000000,-30.3905363
,,,2507500000,-30.3442337
,,,2510000000,-30.29990404
,,,2512500000,-30.20056737
,,,2515000000,-30.19599897
,,,2517500000,-30.11246638
,,,2520000000,-30.04628897
,,,2522500000,-29.96726021
,,,2525000000,-29.88804637
,,,2527500000,-29.77991205
,,,2530000000,-29.71000445
,,,2532500000,-29.65289853
,,,2535000000,-29.50202538
,,,2537500000,-29.42452433
,,,2540000000,-29.33223399
,,,2542500000,-29.21745332
,,,2545000000,-29.11498451
,,,2547500000,-29.01821896
,,,2550000000,-28.90419077
,,,2552500000,-28.78604552
,,,2555000000,-28.68918751
,,,2557500000,-28.59352192
,,,2560000000,-28.52258169
,,,2562500000,-28.42685325
,,,2565000000,-28.34505062
,,,2567500000,-28.3009519
,,,2570000000,-28.20156538
,,,2572500000,-28.13479075
,,,2575000000,-28.08621554
,,,2577500000,-28.03349857
,,,2580000000,-28.01709123
,,,2582500000,-27.95496651
,,,2585000000,-27.93272249
,,,2587500000,-27.86359582
,,,2590000000,-27.8418598
,,,2592500000,-27.81239015
,,,2595000000,-27.78046801
,,,2597500000,-27.74613161
,,,2600000000,-27.72370757
,,,2602500000,-27.68785287
,,,2605000000,-27.66887176
,,,2607500000,-27.62955455
,,,2610000000,-27.59170501
,,,2612500000,-27.53141679
,,,2615000000,-27.52573513
,,,2617500000,-27.44558453
,,,2620000000,-27.39457981
,,,2622500000,-27.34670696
,,,2625000000,-27.30044214
,,,2627500000,-27.24283553
,,,2630000000,-27.17821633
,,,2632500000,-27.0893164
,,,2635000000,-27.02452841
,,,2637500000,-26.92965484
,,,2640000000,-26.84759351
,,,2642500000,-26.79079126
,,,2645000000,-26.69028386
,,,2647500000,-26.63942352
,,,2650000000,-26.54775185
,,,2652500000,-26.52230369
,,,2655000000,-26.4755733
,,,2657500000,-26.39133917
,,,2660000000,-26.32536752
,,,2662500000,-26.29625891
,,,2665000000,-26.27814422
,,,2667500000,-26.24578482
,,,2670000000,-26.21933053
,,,2672500000,-26.19302464
,,,2675000000,-26.17582048
,,,2677500000,-26.1781221
,,,2680000000,-26.16776954
,,,2682500000,-26.17119209
,,,2685000000,-26.20058187
,,,2687500000,-26.22813105
,,,2690000000,-26.24083733
,,,2692500000,-26.2630318
,,,2695000000,-26.27608844
,,,2697500000,-26.28522618
,,,2700000000,-26.29089055
,,,2702500000,-26.32326253
,,,2705000000,-26.34306092
,,,2707500000,-26.35831181
,,,2710000000,-26.3464822
,,,2712500000,-26.34719829
,,,2715000000,-26.30604354
,,,2717500000,-26.32468037
,,,2720000000,-26.28723494
,,,2722500000,-26.2962233
,,,2725000000,-26.29212415
,,,2727500000,-26.2373562
,,,2730000000,-26.22518628
,,,2732500000,-26.18633323
,,,2735000000,-26.1321594
,,,2737500000,-26.10752699
,,,2740000000,-26.0694304
,,,2742500000,-26.05338081
,,,2745000000,-26.01795616
,,,2747500000,-25.98019829
,,,2750000000,-25.96436272
,,,2752500000,-25.9310803
,,,2755000000,-25.9371699
,,,2757500000,-25.89737878
,,,2760000000,-25.88105961
,,,2762500000,-25.8927614
,,,2765000000,-25.89984073
,,,2767500000,-25.88934507
,,,2770000000,-25.89895026
,,,2772500000,-25.89439743
,,,2775000000,-25.91973843
,,,2777500000,-25.95295172
,,,2780000000,-25.98638193
,,,2782500000,-26.00204387
,,,2785000000,-26.00669379
,,,2787500000,-26.05668943
,,,2790000000,-26.08119134
,,,2792500000,-26.1292203
,,,2795000000,-26.1506649
,,,2797500000,-26.17254088
,,,2800000000,-26.17365656
,,,2802500000,-26.20032059
,,,2805000000,-26.22967585
,,,2807500000,-26.20243437
,,,2810000000,-26.18106415
,,,2812500000,-26.15110935
,,,2815000000,-26.16524376
,,,2817500000,-26.13349934
,,,2820000000,-26.09685357
,,,2822500000,-26.07122818
,,,2825000000,-26.03361964
,,,2827500000,-26.00743295
,,,2830000000,-25.95290792
,,,2832500000,-25.90399536
,,,2835000000,-25.86213407
,,,2837500000,-25.80016997
,,,2840000000,-25.75300346
,,,2842500000,-25.69233751
,,,2845000000,-25.64102396
,,,2847500000,-25.57784779
,,,2850000000,-25.51551637
,,,2852500000,-25.44397865
,,,2855000000,-25.4002958
,,,2857500000,-25.36688446
,,,2860000000,-25.28007207
,,,2862500000,-25.22575109
,,,2865000000,-25.1667642
,,,2867500000,-25.11754151
,,,2870000000,-25.11447787
,,,2872500000,-25.06946713
,,,2875000000,-25.03562777
,,,2877500000,-24.99248605
,,,2880000000,-24.95883766
,,,2882500000,-24.94069166
,,,2885000000,-24.91251026
,,,2887500000,-24.90652113
,,,2890000000,-24.87705917
,,,2892500000,-24.87028591
,,,2895000000,-24.84047107
,,,2897500000,-24.82025192
,,,2900000000,-24.78206993
,,,2902500000,-24.75591801
,,,2905000000,-24.72355794
,,,2907500000,-24.68949167
,,,2910000000,-24.64156754
,,,2912500000,-24.58746121
,,,2915000000,-24.55009614
,,,2917500000,-24.49546206
,,,2920000000,-24.45394873
,,,2922500000,-24.37399502
,,,2925000000,-24.29359284
,,,2927500000,-24.22189345
,,,2930000000,-24.15010072
,,,2932500000,-24.04864911
,,,2935000000,-23.96552329
,,,2937500000,-23.877631
,,,2940000000,-23.74740287
,,,2942500000,-23.63230178
,,,2945000000,-23.49490335
,,,2947500000,-23.4002649
,,,2950000000,-23.30855892
,,,2952500000,-23.22169002
,,,2955000000,-23.13034044
,,,2957500000,-23.03109125
,,,2960000000,-22.94000443
,,,2962500000,-22.83413185
,,,2965000000,-22.77957783
,,,2967500000,-22.69134495
,,,2970000000,-22.65710956
,,,2972500000,-22.5921898
,,,2975000000,-22.51703662
,,,2977500000,-22.45537578
,,,2980000000,-22.41191332
,,,2982500000,-22.35188367
,,,2985000000,-22.30233993
,,,2987500000,-22.25346089
,,,2990000000,-22.17943586
,,,2992500000,-22.1295161
,,,2995000000,-22.0646983
,,,2997500000,-22.00420562
,,,3000000000,-21.941141
